Token	Stem	Lemma
SOCHI	sochi	SOCHI
Russia	russia	Russia
Reuters	reuter	Reuters
Russia	russia	Russia
s	s	s
military	militari	military
forces	forc	force
in	in	in
Syria	syria	Syria
are	are	are
likely	like	likely
to	to	to
be	be	be
substantially	substanti	substantially
reduced	reduc	reduced
and	and	and
a	a	a
drawdown	drawdown	drawdown
could	could	could
begin	begin	begin
before	befor	before
the	the	the
end	end	end
of	of	of
the	the	the
year	year	year
the	the	the
head	head	head
of	of	of
the	the	the
Russian	russian	Russian
general	general	general
staff	staff	staff
Valery	valeri	Valery
Gerasimov	gerasimov	Gerasimov
said	said	said
on	on	on
Thursday	thursday	Thursday
