Token	Stem	Lemma
BUENOS	bueno	BUENOS
AIRES	air	AIRES
Reuters	reuter	Reuters
Candidates	candid	Candidates
allied	alli	allied
with	with	with
Argentine	argentin	Argentine
President	presid	President
Mauricio	mauricio	Mauricio
Macri	macri	Macri
enjoyed	enjoy	enjoyed
sweeping	sweep	sweeping
victories	victori	victory
in	in	in
Sunday	sunday	Sunday
s	s	s
mid	mid	mid
-term	-term	-term
election	elect	election
strengthening	strengthen	strengthening
his	his	his
position	posit	position
in	in	in
Congress	congress	Congress
while	while	while
dimming	dim	dimming
prospects	prospect	prospect
for	for	for
a	a	a
political	polit	political
comeback	comeback	comeback
by	by	by
his	his	his
predecessor	predecessor	predecessor
Cristina	cristina	Cristina
Fernandez	fernandez	Fernandez
A	a	A
free	free	free
-spending	-spend	-spending
populist	populist	populist
who	who	who
nearly	near	nearly
bankrupted	bankrupt	bankrupted
the	the	the
country	countri	country
during	dure	during
her	her	her
2007	2007	2007
-2015	-2015	-2015
rule	rule	rule
Fernandez	fernandez	Fernandez
came	came	came
in	in	in
a	a	a
distant	distant	distant
second	second	second
in	in	in
her	her	her
race	race	race
for	for	for
the	the	the
Senate	senat	Senate
representing	repres	representing
Buenos	bueno	Buenos
Aires	air	Aires
Argentina	argentina	Argentina
s	s	s
most	most	most
populous	popul	populous
province	provinc	province
With	with	With
98	98	98
percent	percent	percent
of	of	of
ballots	ballot	ballot
counted	count	counted
by	by	by
the	the	the
interior	interior	interior
ministry	ministri	ministry
Macri	macri	Macri
s	s	s
former	former	former
education	educ	education
minister	minist	minister
Esteban	esteban	Esteban
Bullrich	bullrich	Bullrich
had	had	had
41	41	41
34	34	34
percent	percent	percent
versus	versus	versus
37	37	37
27	27	27
percent	percent	percent
for	for	for
Fernandez	fernandez	Fernandez
in	in	in
the	the	the
province	provinc	province
that	that	that
is	is	is
home	home	home
to	to	to
nearly	near	nearly
40	40	40
percent	percent	percent
of	of	of
Argentine	argentin	Argentine
voters	voter	voter
Macri	macri	Macri
s	s	s
Cambiemos	cambiemo	Cambiemos
or	or	or
Let	let	Let
s	s	s
Change	chang	Change
coalition	coalit	coalition
won	won	won
the	the	the
top	top	top
five	five	five
population	popul	population
centers	center	center
of	of	of
Buenos	bueno	Buenos
Aires	air	Aires
City	citi	City
and	and	and
Buenos	bueno	Buenos
Aires	air	Aires
Cordoba	cordoba	Cordoba
Santa	santa	Santa
Fe	fe	Fe
and	and	and
Mendoza	mendoza	Mendoza
provinces	provinc	province
No	no	No
single	singl	single
party	parti	party
had	had	had
won	won	won
all	all	all
five	five	five
in	in	in
a	a	a
mid	mid	mid
-term	-term	-term
vote	vote	vote
since	sinc	since
1985	1985	1985
Today	today	Today
the	the	the
change	chang	change
elected	elect	elected
in	in	in
2015	2015	2015
has	has	ha
been	been	been
consolidated	consolid	consolidated
