Token	Stem	Lemma
ALMATY	almati	ALMATY
Reuters	reuter	Reuters
Kyrgyzstan	kyrgyzstan	Kyrgyzstan
is	is	is
in	in	in
talks	talk	talk
with	with	with
Moscow	moscow	Moscow
about	about	about
hosting	host	hosting
a	a	a
second	second	second
Russian	russian	Russian
military	militari	military
base	base	base
Russian	russian	Russian
news	news	news
agency	agenc	agency
RIA	ria	RIA
quoted	quot	quoted
Kyrgyz	kyrgyz	Kyrgyz
Prime	prime	Prime
Minister	minist	Minister
Sapar	sapar	Sapar
Isakov	isakov	Isakov
as	as	a
saying	say	saying
on	on	on
Monday	monday	Monday
During	dure	During
a	a	a
visit	visit	visit
last	last	last
week	week	week
to	to	to
Moscow	moscow	Moscow
Isakov	isakov	Isakov
suggested	suggest	suggested
situating	situat	situating
the	the	the
base	base	base
in	in	in
the	the	the
southern	southern	southern
part	part	part
of	of	of
the	the	the
Central	central	Central
Asian	asian	Asian
country	countri	country
close	close	close
to	to	to
its	it	it
border	border	border
with	with	with
Tajikistan	tajikistan	Tajikistan
where	where	where
Russia	russia	Russia
also	also	also
has	has	ha
a	a	a
similar	similar	similar
facility	facil	facility
There	there	There
is	is	is
no	no	no
final	final	final
decision	decis	decision
from	from	from
either	either	either
of	of	of
the	the	the
sides	side	side
RIA	ria	RIA
quoted	quot	quoted
him	him	him
as	as	a
saying	say	saying
in	in	in
an	an	an
interview	interview	interview
Negotiations	negoti	Negotiations
continue	continu	continue
on	on	on
this	this	this
matter	matter	matter
Close	close	Close
ally	alli	ally
Kyrgyzstan	kyrgyzstan	Kyrgyzstan
already	alreadi	already
hosts	host	host
a	a	a
Russian	russian	Russian
airbase	airbas	airbase
located	locat	located
near	near	near
its	it	it
capital	capit	capital
Bishkek	bishkek	Bishkek
