HONOLULU	honolulu	HONOLULU
Reuters	reuter	Reuters
-	-	-
Taiwanese	taiwanes	Taiwanese
President	presid	President
Tsai	tsai	Tsai
Ing	ing	Ing
-wen	-wen	-wen
landed	land	landed
in	in	in
Honolulu	honolulu	Honolulu
on	on	on
Saturday	saturday	Saturday
en	en	en
route	rout	route
to	to	to
the	the	the
island	island	island
s	s	s
diplomatic	diplomat	diplomatic
allies	alli	ally
among	among	among
Pacific	pacif	Pacific
nations	nation	nation
and	and	and
set	set	set
off	off	off
for	for	for
a	a	a
visit	visit	visit
to	to	to
a	a	a
Pearl	pearl	Pearl
Harbor	harbor	Harbor
memorial	memori	memorial
,	,	,
despite	despit	despite
strong	strong	strong
objections	object	objection
to	to	to
the	the	the
visit	visit	visit
from	from	from
China	china	China
.	.	.

China	china	China
regards	regard	regard
self	self	self
-ruled	-rule	-ruled
Taiwan	taiwan	Taiwan
as	as	a
sovereign	sovereign	sovereign
territory	territori	territory
and	and	and
regularly	regular	regularly
calls	call	call
it	it	it
the	the	the
most	most	most
sensitive	sensit	sensitive
and	and	and
important	import	important
issue	issu	issue
between	between	between
it	it	it
and	and	and
the	the	the
United	unit	United
States	state	States
,	,	,
complaining	complain	complaining
to	to	to
Washington	washington	Washington
about	about	about
transit	transit	transit
stops	stop	stop
by	by	by
Taiwanese	taiwanes	Taiwanese
presidents	presid	president
.	.	.

China	china	China
has	has	ha
not	not	not
renounced	renounc	renounced
the	the	the
possible	possibl	possible
use	use	use
of	of	of
force	forc	force
to	to	to
bring	bring	bring
the	the	the
island	island	island
under	under	under
its	it	it
control	control	control
.	.	.

Tsai	tsai	Tsai
,	,	,
who	who	who
China	china	China
believes	believ	belief
is	is	is
seeking	seek	seeking
formal	formal	formal
independence	independ	independence
for	for	for
Taiwan	taiwan	Taiwan
,	,	,
left	left	left
on	on	on
Saturday	saturday	Saturday
on	on	on
a	a	a
week	week	week
-long	-long	-long
trip	trip	trip
to	to	to
three	three	three
Pacific	pacif	Pacific
island	island	island
allies	alli	ally
-	-	-
Tuvalu	tuvalu	Tuvalu
,	,	,
the	the	the
Solomon	solomon	Solomon
Islands	island	Islands
and	and	and
the	the	the
Marshall	marshal	Marshall
Islands	island	Islands
-	-	-
via	via	via
Honolulu	honolulu	Honolulu
and	and	and
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
territory	territori	territory
of	of	of
Guam	guam	Guam
.	.	.

For	for	For
her	her	her
part	part	part
,	,	,
Tsai	tsai	Tsai
says	say	say
she	she	she
wants	want	want
to	to	to
maintain	maintain	maintain
peace	peac	peace
with	with	with
China	china	China
but	but	but
will	will	will
defend	defend	defend
Taiwan	taiwan	Taiwan
s	s	s
democracy	democraci	democracy
and	and	and
security	secur	security
.	.	.

Earlier	earlier	Earlier
this	this	this
week	week	week
,	,	,
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
State	state	State
Department	depart	Department
said	said	said
Tsai	tsai	Tsai
s	s	s
transits	transit	transit
through	through	through
U	u	U
.	.	.
S	s	S
.	.	.
soil	soil	soil
would	would	would
be	be	be
private	privat	private
and	and	and
unofficial	unoffici	unofficial
and	and	and
were	were	were
based	base	based
on	on	on
long	long	long
-standing	-stand	-standing
U	u	U
.	.	.
S	s	S
.	.	.
practice	practic	practice
consistent	consist	consistent
with	with	with
our	our	our
unofficial	unoffici	unofficial
relations	relat	relation
with	with	with
Taiwan	taiwan	Taiwan
.	.	.

It	it	It
noted	note	noted
there	there	there
was	was	wa
no	no	no
change	chang	change
to	to	to
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
one	one	one
-China	-china	-China
policy	polici	policy
which	which	which
recognizes	recogn	recognizes
that	that	that
Beijing	beij	Beijing
takes	take	take
the	the	the
view	view	view
that	that	that
there	there	there
is	is	is
only	onli	only
one	one	one
China	china	China
,	,	,
and	and	and
Taiwan	taiwan	Taiwan
is	is	is
part	part	part
of	of	of
it	it	it
.	.	.

Tsai	tsai	Tsai
,	,	,
accompanied	accompani	accompanied
by	by	by
her	her	her
entourage	entourag	entourage
and	and	and
members	member	member
of	of	of
the	the	the
media	media	medium
,	,	,
left	left	left
on	on	on
a	a	a
short	short	short
boat	boat	boat
ride	ride	ride
for	for	for
the	the	the
USS	uss	USS
Arizona	arizona	Arizona
Memorial	memori	Memorial
,	,	,
which	which	which
is	is	is
built	built	built
over	over	over
the	the	the
remains	remain	remains
of	of	of
the	the	the
battleship	battleship	battleship
sunk	sunk	sunk
in	in	in
Pearl	pearl	Pearl
Harbor	harbor	Harbor
in	in	in
the	the	the
Second	second	Second
World	world	World
War	war	War
,	,	,
on	on	on
Saturday	saturday	Saturday
afternoon	afternoon	afternoon
.	.	.

The	the	The
memorial	memori	memorial
,	,	,
where	where	where
Tsai	tsai	Tsai
was	was	wa
expected	expect	expected
to	to	to
lay	lay	lay
a	a	a
wreath	wreath	wreath
,	,	,
now	now	now
forms	form	form
a	a	a
centerpiece	centerpiec	centerpiece
of	of	of
the	the	the
World	world	World
War	war	War
Two	two	Two
Valor	valor	Valor
in	in	in
the	the	the
Pacific	pacif	Pacific
National	nation	National
Monument	monument	Monument
,	,	,
a	a	a
site	site	site
administered	administ	administered
by	by	by
the	the	the
National	nation	National
Park	park	Park
Service	servic	Service
.	.	.

U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
is	is	is
due	due	due
to	to	to
visit	visit	visit
China	china	China
in	in	in
less	less	le
than	than	than
two	two	two
weeks	week	week
.	.	.

He	he	He
angered	anger	angered
Beijing	beij	Beijing
last	last	last
December	decemb	December
by	by	by
taking	take	taking
a	a	a
telephone	telephon	telephone
call	call	call
from	from	from
Tsai	tsai	Tsai
shortly	short	shortly
after	after	after
he	he	he
won	won	won
the	the	the
presidential	presidenti	presidential
election	elect	election
.	.	.

The	the	The
trip	trip	trip
to	to	to
the	the	the
United	unit	United
States	state	States
is	is	is
Tsai	tsai	Tsai
s	s	s
second	second	second
this	this	this
year	year	year
.	.	.

In	in	In
January	januari	January
she	she	she
stopped	stop	stopped
over	over	over
in	in	in
Houston	houston	Houston
and	and	and
San	san	San
Francisco	francisco	Francisco
on	on	on
her	her	her
way	way	way
to	to	to
and	and	and
from	from	from
Latin	latin	Latin
America	america	America
,	,	,
visiting	visit	visiting
the	the	the
headquarters	headquart	headquarters
of	of	of
Twitter	twitter	Twitter
,	,	,
which	which	which
is	is	is
blocked	block	blocked
in	in	in
China	china	China
.	.	.

China	china	China
has	has	ha
claimed	claim	claimed
sovereignty	sovereignti	sovereignty
over	over	over
Taiwan	taiwan	Taiwan
since	sinc	since
1949	1949	1949
,	,	,
when	when	when
Mao	mao	Mao
Zedong	zedong	Zedong
s	s	s
Communist	communist	Communist
forces	forc	force
won	won	won
the	the	the
Chinese	chines	Chinese
civil	civil	civil
war	war	war
and	and	and
Chiang	chiang	Chiang
Kai	kai	Kai
-shek	-shek	-shek
s	s	s
Nationalists	nationalist	Nationalists
fled	fled	fled
to	to	to
the	the	the
island	island	island
.	.	.

