Token	Stem	Lemma
Reuters	reuter	Reuters
The	the	The
legal	legal	legal
document	document	document
charging	charg	charging
Michael	michael	Michael
Flynn	flynn	Flynn
with	with	with
lying	lie	lying
to	to	to
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
lays	lay	lay
out	out	out
a	a	a
chronology	chronolog	chronology
of	of	of
events	event	event
connected	connect	connected
with	with	with
the	the	the
offense	offens	offense
that	that	that
the	the	the
former	former	former
U	u	U
S	s	S
national	nation	national
security	secur	security
adviser	advis	adviser
pleaded	plead	pleaded
guilty	guilti	guilty
to	to	to
on	on	on
Friday	friday	Friday
Here	here	Here
is	is	is
a	a	a
timeline	timelin	timeline
based	base	based
on	on	on
the	the	the
document	document	document
known	known	known
as	as	a
a	a	a
statement	statement	statement
of	of	of
the	the	the
offense	offens	offense
and	and	and
events	event	event
at	at	at
the	the	the
time	time	time
The	the	The
document	document	document
was	was	wa
drafted	draft	drafted
by	by	by
prosecutors	prosecutor	prosecutor
working	work	working
on	on	on
Special	special	Special
Counsel	counsel	Counsel
Robert	robert	Robert
Mueller	mueller	Mueller
s	s	s
investigation	investig	investigation
of	of	of
ties	tie	tie
between	between	between
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
2016	2016	2016
election	elect	election
campaign	campaign	campaign
and	and	and
Russia	russia	Russia
The	the	The
period	period	period
covered	cover	covered
includes	includ	includes
the	the	the
presidential	presidenti	presidential
transition	transit	transition
that	that	that
followed	follow	followed
Trump	trump	Trump
s	s	s
election	elect	election
victory	victori	victory
on	on	on
Nov	nov	Nov
8	8	8
2016	2016	2016
and	and	and
the	the	the
first	first	first
few	few	few
months	month	month
of	of	of
his	his	his
presidency	presid	presidency
Dec	dec	Dec
21	21	21
2016	2016	2016
Egypt	egypt	Egypt
submits	submit	submits
a	a	a
United	unit	United
Nations	nation	Nations
Security	secur	Security
Council	council	Council
resolution	resolut	resolution
demanding	demand	demanding
an	an	an
end	end	end
to	to	to
Israeli	isra	Israeli
settlement	settlement	settlement
building	build	building
Dec	dec	Dec
22	22	22
A	a	A
very	veri	very
senior	senior	senior
member	member	member
of	of	of
the	the	the
Trump	trump	Trump
transition	transit	transition
team	team	team
directs	direct	directs
Flynn	flynn	Flynn
to	to	to
contact	contact	contact
officials	offici	official
from	from	from
foreign	foreign	foreign
governments	govern	government
including	includ	including
Russia	russia	Russia
to	to	to
learn	learn	learn
where	where	where
each	each	each
country	countri	country
stands	stand	stand
on	on	on
the	the	the
resolution	resolut	resolution
and	and	and
to	to	to
influence	influenc	influence
them	them	them
to	to	to
delay	delay	delay
the	the	the
vote	vote	vote
or	or	or
defeat	defeat	defeat
the	the	the
resolution	resolut	resolution
On	on	On
the	the	the
same	same	same
day	day	day
Flynn	flynn	Flynn
contacts	contact	contact
Russia	russia	Russia
s	s	s
ambassador	ambassador	ambassador
to	to	to
the	the	the
United	unit	United
States	state	States
about	about	about
the	the	the
pending	pend	pending
vote	vote	vote
Flynn	flynn	Flynn
informs	inform	informs
the	the	the
ambassador	ambassador	ambassador
about	about	about
the	the	the
incoming	incom	incoming
administration	administr	administration
s	s	s
opposition	opposit	opposition
to	to	to
the	the	the
resolution	resolut	resolution
and	and	and
asks	ask	asks
that	that	that
Russia	russia	Russia
vote	vote	vote
against	against	against
or	or	or
delay	delay	delay
it	it	it
The	the	The
statement	statement	statement
of	of	of
offense	offens	offense
does	doe	doe
not	not	not
name	name	name
the	the	the
ambassador	ambassador	ambassador
Russia	russia	Russia
s	s	s
envoy	envoy	envoy
at	at	at
the	the	the
time	time	time
was	was	wa
Sergei	sergei	Sergei
Kislyak	kislyak	Kislyak
Dec	dec	Dec
23	23	23
Flynn	flynn	Flynn
again	again	again
speaks	speak	speaks
with	with	with
the	the	the
ambassador	ambassador	ambassador
who	who	who
informs	inform	informs
Flynn	flynn	Flynn
that	that	that
if	if	if
it	it	it
came	came	came
to	to	to
a	a	a
ballot	ballot	ballot
Russia	russia	Russia
would	would	would
not	not	not
vote	vote	vote
against	against	against
the	the	the
resolution	resolut	resolution
Russia	russia	Russia
is	is	is
among	among	among
the	the	the
14	14	14
countries	countri	country
on	on	on
the	the	the
15	15	15
-member	-member	-member
council	council	council
that	that	that
approves	approv	approves
the	the	the
resolution	resolut	resolution
that	that	that
day	day	day
The	the	The
United	unit	United
States	state	States
abstains	abstain	abstains
making	make	making
passage	passag	passage
possible	possibl	possible
despite	despit	despite
heavy	heavi	heavy
pressure	pressur	pressure
from	from	from
Israel	israel	Israel
and	and	and
President	presid	President
-elect	-elect	-elect
Trump	trump	Trump
Dec	dec	Dec
28	28	28
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
signs	sign	sign
an	an	an
executive	execut	executive
order	order	order
to	to	to
take	take	take
effect	effect	effect
the	the	the
next	next	next
day	day	day
imposing	impos	imposing
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
in	in	in
response	respons	response
to	to	to
Moscow	moscow	Moscow
s	s	s
