Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
presidential	presidenti	presidential
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
waded	wade	waded
into	into	into
politically	polit	politically
risky	riski	risky
territory	territori	territory
this	this	this
week	week	week
when	when	when
he	he	he
accused	accus	accused
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
of	of	of
exploiting	exploit	exploiting
her	her	her
gender	gender	gender
to	to	to
win	win	win
votes	vote	vote
and	and	and
said	said	said
she	she	she
would	would	would
have	have	have
little	littl	little
support	support	support
if	if	if
she	she	she
were	were	were
not	not	not
a	a	a
woman	woman	woman
As	as	As
Trump	trump	Trump
and	and	and
Clinton	clinton	Clinton
fresh	fresh	fresh
off	off	off
big	big	big
wins	win	win
in	in	in
five	five	five
Northeastern	northeastern	Northeastern
state	state	state
primaries	primari	primary
on	on	on
Tuesday	tuesday	Tuesday
circled	circl	circled
each	each	each
other	other	other
for	for	for
a	a	a
potential	potenti	potential
matchup	matchup	matchup
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
his	his	his
comments	comment	comment
portended	portend	portended
what	what	what
could	could	could
be	be	be
an	an	an
unusually	unusu	unusually
nasty	nasti	nasty
campaign	campaign	campaign
Like	like	Like
other	other	other
controversial	controversi	controversial
remarks	remark	remark
during	dure	during
his	his	his
White	white	White
House	hous	House
campaign	campaign	campaign
Trump	trump	Trump
s	s	s
comments	comment	comment
drew	drew	drew
criticism	critic	criticism
from	from	from
a	a	a
wide	wide	wide
spectrum	spectrum	spectrum
but	but	but
also	also	also
reinforced	reinforc	reinforced
his	his	his
image	imag	image
which	which	which
has	has	ha
been	been	been
attractive	attract	attractive
to	to	to
some	some	some
supporters	support	supporter
for	for	for
plain	plain	plain
talk	talk	talk
that	that	that
defies	defi	defies
political	polit	political
norms	norm	norm
The	the	The
only	onli	only
thing	thing	thing
she	she	she
s	s	s
got	got	got
going	go	going
is	is	is
the	the	the
fact	fact	fact
that	that	that
she	she	she
s	s	s
a	a	a
woman	woman	woman
Trump	trump	Trump
69	69	69
said	said	said
on	on	on
Thursday	thursday	Thursday
on	on	on
NBC	nbc	NBC
s	s	s
Today	today	Today
show	show	show
refusing	refus	refusing
to	to	to
back	back	back
down	down	down
from	from	from
targeting	target	targeting
Clinton	clinton	Clinton
68	68	68
for	for	for
what	what	what
he	he	he
called	call	called
playing	play	playing
the	the	the
woman	woman	woman
s	s	s
card	card	card
Trump	trump	Trump
s	s	s
remarks	remark	remark
reaching	reach	reaching
into	into	into
an	an	an
area	area	area
of	of	of
gender	gender	gender
attacks	attack	attack
that	that	that
is	is	is
conventionally	convent	conventionally
seen	seen	seen
as	as	a
off	off	off
-limits	-limit	-limits
energized	energ	energized
Democrats	democrat	Democrats
Keep	keep	Keep
talking	talk	talking
Donald	donald	Donald
Trump	trump	Trump
Democratic	democrat	Democratic
Committee	committe	Committee
National	nation	National
Chairwoman	chairwoman	Chairwoman
Debbie	debbi	Debbie
Wasserman	wasserman	Wasserman
Schultz	schultz	Schultz
told	told	told
