Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Americans	american	Americans
demand	demand	demand
for	for	for
an	an	an
alternative	altern	alternative
to	to	to
the	the	the
two	two	two
main	main	main
presidential	presidenti	presidential
candidates	candid	candidate
has	has	ha
surged	surg	surged
since	sinc	since
the	the	the
last	last	last
election	elect	election
a	a	a
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
opinion	opinion	opinion
poll	poll	poll
shows	show	show
underscoring	underscor	underscoring
the	the	the
unpopularity	unpopular	unpopularity
of	of	of
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Based	base	Based
on	on	on
2	2	2
153	153	153
interviews	interview	interview
Friday	friday	Friday
s	s	s
poll	poll	poll
results	result	result
suggest	suggest	suggest
a	a	a
strong	strong	strong
potential	potenti	potential
for	for	for
a	a	a
third	third	third
-party	-parti	-party
candidate	candid	candidate
like	like	like
Gary	gari	Gary
Johnson	johnson	Johnson
of	of	of
the	the	the
Libertarian	libertarian	Libertarian
Party	parti	Party
or	or	or
Jill	jill	Jill
Stein	stein	Stein
of	of	of
the	the	the
Green	green	Green
Party	parti	Party
to	to	to
take	take	take
enough	enough	enough
of	of	of
the	the	the
vote	vote	vote
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
presidential	presidenti	presidential
election	elect	election
to	to	to
influence	influenc	influence
its	it	it
outcome	outcom	outcome
According	accord	According
to	to	to
the	the	the
July	juli	July
1	1	1
-8	-8	-8
poll	poll	poll
21	21	21
percent	percent	percent
of	of	of
likely	like	likely
voters	voter	voter
will	will	will
not	not	not
back	back	back
Trump	trump	Trump
or	or	or
Clinton	clinton	Clinton
That	that	That
compares	compar	compare
with	with	with
about	about	about
13	13	13
percent	percent	percent
of	of	of
likely	like	likely
voters	voter	voter
who	who	who
opted	opt	opted
out	out	out
of	of	of
the	the	the
two	two	two
main	main	main
choices	choic	choice
at	at	at
the	the	the
same	same	same
point	point	point
in	in	in
the	the	the
2012	2012	2012
race	race	race
between	between	between
incumbent	incumb	incumbent
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
and	and	and
Republican	republican	Republican
challenger	challeng	challenger
Mitt	mitt	Mitt
Romney	romney	Romney
The	the	The
poll	poll	poll
also	also	also
showed	show	showed
a	a	a
majority	major	majority
of	of	of
American	american	American
voters	voter	voter
have	have	have
an	an	an
overall	overal	overall
unfavorable	unfavor	unfavorable
view	view	view
of	of	of
both	both	both
main	main	main
candidates	candid	candidate
with	with	with
46	46	46
percent	percent	percent
of	of	of
Clinton	clinton	Clinton
supporters	support	supporter
and	and	and
47	47	47
percent	percent	percent
of	of	of
Trump	trump	Trump
supporters	support	supporter
saying	say	saying
their	their	their
top	top	top
priority	prioriti	priority
when	when	when
voting	vote	voting
will	will	will
be	be	be
to	to	to
stop	stop	stop
the	the	the
opposing	oppos	opposing
candidate	candid	candidate
from	from	from
reaching	reach	reaching
the	the	the
White	white	White
House	hous	House
Demand	demand	Demand
for	for	for
an	an	an
alternative	altern	alternative
could	could	could
be	be	be
decisive	decis	decisive
in	in	in
hotly	hot	hotly
contested	contest	contested
battleground	battleground	battleground
states	state	state
In	in	In
Florida	florida	Florida
in	in	in
2012	2012	2012
for	for	for
instance	instanc	instance
Obama	obama	Obama
won	won	won
by	by	by
less	less	le
than	than	than
1	1	1
percentage	percentag	percentage
point	point	point
If	if	If
this	this	this
year	year	year
s	s	s
race	race	race
is	is	is
just	just	just
as	as	a
tight	tight	tight
third	third	third
-party	-parti	-party
candidates	candid	candidate
could	could	could
draw	draw	draw
enough	enough	enough
support	support	support
to	to	to
flip	flip	flip
the	the	the
state	state	state
from	from	from
one	one	one
major	major	major
party	parti	party
to	to	to
the	the	the
other	other	other
Despite	despit	Despite
this	this	this
both	both	both
Johnson	johnson	Johnson
and	and	and
Stein	stein	Stein
have	have	have
a	a	a
problem	problem	problem
that	that	that
make	make	make
their	their	their
influence	influenc	influence
hard	hard	hard
to	to	to
predict	predict	predict
most	most	most
voters	voter	voter
still	still	still
do	do	do
not	not	not
know	know	know
who	who	who
they	they	they
are	are	are
Of	of	Of
likely	like	likely
voters	voter	voter
23	23	23
percent	percent	percent
say	say	say
they	they	they
are	are	are
at	at	at
least	least	least
somewhat	somewhat	somewhat
familiar	familiar	familiar
with	with	with
Johnson	johnson	Johnson
a	a	a
former	former	former
governor	governor	governor
of	of	of
New	new	New
Mexico	mexico	Mexico
That	that	That
drops	drop	drop
to	to	to
16	16	16
percent	percent	percent
for	for	for
Stein	stein	Stein
a	a	a
physician	physician	physician
Johnson	johnson	Johnson
could	could	could
appeal	appeal	appeal
to	to	to
both	both	both
liberals	liber	liberal
and	and	and
conservatives	conserv	conservative
He	he	He
wants	want	want
to	to	to
legalize	legal	legalize
marijuana	marijuana	marijuana
and	and	and
replace	replac	replace
income	incom	income
and	and	and
payroll	payrol	payroll
taxes	tax	tax
with	with	with
a	a	a
consumption	consumpt	consumption
tax	tax	tax
Stein	stein	Stein
could	could	could
make	make	make
a	a	a
strong	strong	strong
bid	bid	bid
to	to	to
backers	backer	backer
of	of	of
U	u	U
S	s	S
Senator	senat	Senator
Bernie	berni	Bernie
Sanders	sander	Sanders
of	of	of
Vermont	vermont	Vermont
who	who	who
ran	ran	ran
a	a	a
close	close	close
race	race	race
with	with	with
Clinton	clinton	Clinton
for	for	for
the	the	the
Democratic	democrat	Democratic
presidential	presidenti	presidential
nomination	nomin	nomination
Stein	stein	Stein
wants	want	want
to	to	to
abolish	abolish	abolish
student	student	student
debt	debt	debt
and	and	and
raise	rais	raise
the	the	the
federal	feder	federal
minimum	minimum	minimum
wage	wage	wage
to	to	to
15	15	15
an	an	an
hour	hour	hour
She	she	She
also	also	also
aims	aim	aim
for	for	for
the	the	the
country	countri	country
to	to	to
run	run	run
on	on	on
renewable	renew	renewable
energy	energi	energy
by	by	by
2030	2030	2030
Stein	stein	Stein
s	s	s
communications	communic	communication
coordinator	coordin	coordinator
David	david	David
Doonan	doonan	Doonan
said	said	said
that	that	that
the	the	the
campaign	campaign	campaign
is	is	is
working	work	working
to	to	to
boost	boost	boost
her	her	her
numbers	number	number
and	and	and
that	that	that
the	the	the
Green	green	Green
Party	parti	Party
is	is	is
circulating	circul	circulating
a	a	a
letter	letter	letter
that	that	that
directly	direct	directly
appeals	appeal	appeal
to	to	to
people	peopl	people
who	who	who
supported	support	supported
Sanders	sander	Sanders
He	he	He
also	also	also
started	start	started
very	veri	very
low	low	low
in	in	in
the	the	the
polls	poll	poll
Doonan	doonan	Doonan
said	said	said
So	so	So
far	far	far
it	it	it
appears	appear	appears
that	that	that
Johnson	johnson	Johnson
and	and	and
Stein	stein	Stein
draw	draw	draw
support	support	support
evenly	even	evenly
from	from	from
Clinton	clinton	Clinton
and	and	and
Trump	trump	Trump
when	when	when
they	they	they
are	are	are
included	includ	included
in	in	in
opinion	opinion	opinion
polls	poll	poll
In	in	In
a	a	a
four	four	four
-way	-way	-way
race	race	race
45	45	45
percent	percent	percent
of	of	of
likely	like	likely
voters	voter	voter
support	support	support
Clinton	clinton	Clinton
34	34	34
percent	percent	percent
Trump	trump	Trump
5	5	5
percent	percent	percent
Johnson	johnson	Johnson
and	and	and
4	4	4
percent	percent	percent
Stein	stein	Stein
according	accord	according
to	to	to
a	a	a
separate	separ	separate
five	five	five
-day	-day	-day
polling	poll	polling
average	averag	average
on	on	on
July	juli	July
8	8	8
That	that	That
compares	compar	compare
with	with	with
46	46	46
percent	percent	percent
for	for	for
Clinton	clinton	Clinton
and	and	and
33	33	33
percent	percent	percent
for	for	for
Trump	trump	Trump
in	in	in
a	a	a
two	two	two
-way	-way	-way
race	race	race
Given	given	Given
a	a	a
little	littl	little
more	more	more
information	inform	information
about	about	about
the	the	the
two	two	two
alternative	altern	alternative
candidates	candid	candidate
respondents	respond	respondent
who	who	who
back	back	back
Johnson	johnson	Johnson
and	and	and
Stein	stein	Stein
draw	draw	draw
more	more	more
deeply	deepli	deeply
from	from	from
Clinton	clinton	Clinton
s	s	s
support	support	support
Some	some	Some
44	44	44
percent	percent	percent
of	of	of
likely	like	likely
voters	voter	voter
support	support	support
Clinton	clinton	Clinton
34	34	34
percent	percent	percent
Trump	trump	Trump
7	7	7
percent	percent	percent
Johnson	johnson	Johnson
and	and	and
5	5	5
percent	percent	percent
Stein	stein	Stein
after	after	after
reading	read	reading
the	the	the
following	follow	following
statement	statement	statement
according	accord	according
to	to	to
the	the	the
poll	poll	poll
Jill	jill	Jill
Stein	stein	Stein
the	the	the
Green	green	Green
Party	parti	Party
candidate	candid	candidate
for	for	for
President	presid	President
has	has	ha
taken	taken	taken
an	an	an
environmental	environment	environmental
position	posit	position
supporting	support	supporting
a	a	a
strong	strong	strong
government	govern	government
role	role	role
limiting	limit	limiting
carbon	carbon	carbon
-based	-base	-based
fuels	fuel	fuel
such	such	such
as	as	a
coal	coal	coal
Gary	gari	Gary
Johnson	johnson	Johnson
the	the	the
Libertarian	libertarian	Libertarian
candidate	candid	candidate
for	for	for
President	presid	President
has	has	ha
supported	support	supported
severely	sever	severely
limiting	limit	limiting
the	the	the
government	govern	government
s	s	s
role	role	role
including	includ	including
slashing	slash	slashing
taxes	tax	tax
and	and	and
reducing	reduc	reducing
programs	program	program
such	such	such
as	as	a
Medicare	medicar	Medicare
and	and	and
the	the	the
military	militari	military
and	and	and
broadly	broad	broadly
decriminalizing	decrimin	decriminalizing
currently	current	currently
illegal	illeg	illegal
drugs	drug	drug
The	the	The
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
poll	poll	poll
is	is	is
conducted	conduct	conducted
online	onlin	online
in	in	in
English	english	English
with	with	with
American	american	American
adults	adult	adult
in	in	in
the	the	the
continental	continent	continental
United	unit	United
States	state	States
Alaska	alaska	Alaska
and	and	and
Hawaii	hawaii	Hawaii
The	the	The
survey	survey	survey
of	of	of
voters	voter	voter
who	who	who
want	want	want
an	an	an
alternative	altern	alternative
to	to	to
Trump	trump	Trump
and	and	and
Clinton	clinton	Clinton
included	includ	included
2	2	2
153	153	153
likely	like	likely
voters	voter	voter
and	and	and
has	has	ha
a	a	a
credibility	credibl	credibility
interval	interv	interval
a	a	a
measure	measur	measure
of	of	of
accuracy	accuraci	accuracy
of	of	of
2	2	2
percentage	percentag	percentage
points	point	point
The	the	The
five	five	five
-day	-day	-day
average	averag	average
poll	poll	poll
that	that	that
ended	end	ended
July	juli	July
8	8	8
included	includ	included
about	about	about
1	1	1
240	240	240
likely	like	likely
voters	voter	voter
and	and	and
has	has	ha
a	a	a
credibility	credibl	credibility
interval	interv	interval
of	of	of
3	3	3
percentage	percentag	percentage
points	point	point
U	u	U
S	s	S
Presidential	presidenti	Presidential
Election	elect	Election
2016	2016	2016
cpurl	cpurl	cpurl
apps	app	apps
cp	cp	cp
cms	cms	cm
pageId	pageid	pageId
us	us	u
-2016	-2016	-2016
GRAPHIC	graphic	GRAPHIC
Race	race	Race
to	to	to
the	the	the
White	white	White
House	hous	House
tmsnrt	tmsnrt	tmsnrt
rs	rs	r
1Tr5O3e	1tr5o3e	1Tr5O3e
Tales	tale	Tales
from	from	from
the	the	the
Trail	trail	Trail
blog	blog	blog
here	here	here
Reuters	reuter	Reuters
election	elect	election
newsletter	newslett	newsletter
here	here	here
Poll	poll	Poll
Your	your	Your
vote	vote	vote
for	for	for
president	presid	president
Clinton	clinton	Clinton
-Trump	-trump	-Trump
-Johnson	-johnson	-Johnson
-Stein	-stein	-Stein
polling	poll	polling
reuters	reuter	reuters
com	com	com
#poll/TM651Y15_26/filters/LIKELY:1	#poll/tm651y15_26/filters/likely:1	#poll/TM651Y15_26/filters/LIKELY:1
Poll	poll	Poll
Your	your	Your
vote	vote	vote
for	for	for
president	presid	president
Clinton	clinton	Clinton
-Trump	-trump	-Trump
polling	poll	polling
reuters	reuter	reuters
com	com	com
#!poll/TM651Y15_13/filters/LIKELY:1/type/smallest/dates/20160601-20160708/collapsed/true/spotlight/1	#!poll/tm651y15_13/filters/likely:1/type/smallest/dates/20160601-20160708/collapsed/true/spotlight/1	#!poll/TM651Y15_13/filters/LIKELY:1/type/smallest/dates/20160601-20160708/collapsed/true/spotlight/1
Poll	poll	Poll
Your	your	Your
vote	vote	vote
for	for	for
president	presid	president
Clinton	clinton	Clinton
-Trump	-trump	-Trump
-Johnson	-johnson	-Johnson
-Stein	-stein	-Stein
-No	-no	-No
2	2	2
polling	poll	polling
reuters	reuter	reuters
com	com	com
#poll/TM952Y16/filters/LIKELY:1	#poll/tm952y16/filters/likely:1	#poll/TM952Y16/filters/LIKELY:1
