Token	Stem	Lemma
LILONGWE	lilongw	LILONGWE
Reuters	reuter	Reuters
Three	three	Three
Malawian	malawian	Malawian
ministers	minist	minister
will	will	will
testify	testifi	testify
in	in	in
court	court	court
against	against	against
a	a	a
former	former	former
cabinet	cabinet	cabinet
colleague	colleagu	colleague
charged	charg	charged
with	with	with
abuse	abus	abuse
of	of	of
office	offic	office
over	over	over
a	a	a
maize	maiz	maize
procurement	procur	procurement
contract	contract	contract
court	court	court
documents	document	document
showed	show	showed
President	presid	President
Peter	peter	Peter
Mutharika	mutharika	Mutharika
launched	launch	launched
an	an	an
investigation	investig	investigation
in	in	in
January	januari	January
into	into	into
the	the	the
government	govern	government
order	order	order
for	for	for
100	100	100
000	000	000
tonnes	tonn	tonne
of	of	of
Zambian	zambian	Zambian
white	white	white
maize	maiz	maize
after	after	after
an	an	an
opposition	opposit	opposition
leader	leader	leader
there	there	there
said	said	said
he	he	he
had	had	had
seen	seen	seen
documents	document	document
showing	show	showing
Malawi	malawi	Malawi
had	had	had
been	been	been
charged	charg	charged
345	345	345
per	per	per
ton	ton	ton
instead	instead	instead
of	of	of
the	the	the
215	215	215
the	the	the
consignment	consign	consignment
was	was	wa
worth	worth	worth
Then	then	Then
agriculture	agricultur	agriculture
minister	minist	minister
George	georg	George
Chaponda	chaponda	Chaponda
was	was	wa
arrested	arrest	arrested
in	in	in
July	juli	July
sacked	sack	sacked
and	and	and
charged	charg	charged
with	with	with
abuse	abus	abuse
of	of	of
office	offic	office
and	and	and
possession	possess	possession
of	of	of
foreign	foreign	foreign
currency	currenc	currency
without	without	without
lawful	law	lawful
justification	justif	justification
He	he	He
pleaded	plead	pleaded
not	not	not
guilty	guilti	guilty
to	to	to
both	both	both
charges	charg	charge
and	and	and
was	was	wa
released	releas	released
on	on	on
bail	bail	bail
pending	pend	pending
trial	trial	trial
for	for	for
which	which	which
no	no	no
date	date	date
has	has	ha
yet	yet	yet
been	been	been
set	set	set
Malawi	malawi	Malawi
was	was	wa
importing	import	importing
maize	maiz	maize
to	to	to
ease	eas	ease
food	food	food
shortages	shortag	shortage
triggered	trigger	triggered
by	by	by
a	a	a
severe	sever	severe
drought	drought	drought
that	that	that
swept	swept	swept
the	the	the
region	region	region
in	in	in
2016	2016	2016
According	accord	According
to	to	to
court	court	court
documents	document	document
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
Finance	financ	Finance
Minister	minist	Minister
Goodall	goodal	Goodall
Gondwe	gondw	Gondwe
Information	inform	Information
Nicoluas	nicolua	Nicoluas
Dausi	dausi	Dausi
and	and	and
Trade	trade	Trade
and	and	and
Industry	industri	Industry
Minister	minist	Minister
Henry	henri	Henry
Mussa	mussa	Mussa
will	will	will
be	be	be
called	call	called
to	to	to
give	give	give
evidence	evid	evidence
against	against	against
Chaponda	chaponda	Chaponda
The	the	The
three	three	three
ministers	minist	minister
who	who	who
declined	declin	declined
to	to	to
comment	comment	comment
are	are	are
expected	expect	expected
to	to	to
testify	testifi	testify
late	late	late
this	this	this
month	month	month
local	local	local
newspapers	newspap	newspaper
said	said	said
Malawi	malawi	Malawi
s	s	s
Anti	anti	Anti
-Corruption	-corrupt	-Corruption
Bureau	bureau	Bureau
also	also	also
declined	declin	declined
to	to	to
comment	comment	comment
when	when	when
contacted	contact	contacted
by	by	by
Reuters	reuter	Reuters
