Token	Stem	Lemma
Reuters	reuter	Reuters
U	u	U
S	s	S
Republicans	republican	Republicans
made	made	made
progress	progress	progress
on	on	on
Tuesday	tuesday	Tuesday
in	in	in
addressing	address	addressing
the	the	the
demands	demand	demand
of	of	of
some	some	some
key	key	key
senators	senat	senator
in	in	in
the	the	the
party	parti	party
about	about	about
their	their	their
tax	tax	tax
legislation	legisl	legislation
improving	improv	improving
the	the	the
outlook	outlook	outlook
for	for	for
the	the	the
bill	bill	bill
s	s	s
passage	passag	passage
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Republican	republican	Republican
leaders	leader	leader
in	in	in
Congress	congress	Congress
want	want	want
to	to	to
pass	pass	pas
a	a	a
tax	tax	tax
bill	bill	bill
by	by	by
the	the	the
end	end	end
of	of	of
2017	2017	2017
Republicans	republican	Republicans
control	control	control
the	the	the
Senate	senat	Senate
by	by	by
a	a	a
52	52	52
-48	-48	-48
margin	margin	margin
leaving	leav	leaving
little	littl	little
room	room	room
for	for	for
defections	defect	defection
in	in	in
the	the	the
face	face	face
of	of	of
Democratic	democrat	Democratic
opposition	opposit	opposition
Here	here	Here
is	is	is
a	a	a
list	list	list
of	of	of
Republicans	republican	Republicans
whose	whose	whose
votes	vote	vote
are	are	are
pivotal	pivot	pivotal
to	to	to
the	the	the
bill	bill	bill
s	s	s
fate	fate	fate
Senator	senat	Senator
Bob	bob	Bob
Corker	corker	Corker
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
had	had	had
the	the	the
outlines	outlin	outline
of	of	of
a	a	a
deal	deal	deal
satisfying	satisfi	satisfying
his	his	his
concerns	concern	concern
that	that	that
the	the	the
tax	tax	tax
cuts	cut	cut
could	could	could
add	add	add
too	too	too
much	much	much
to	to	to
the	the	the
national	nation	national
debt	debt	debt
As	as	As
a	a	a
deficit	deficit	deficit
hawk	hawk	hawk
Corker	corker	Corker
s	s	s
main	main	main
concern	concern	concern
about	about	about
the	the	the
plan	plan	plan
has	has	ha
been	been	been
red	red	red
ink	ink	ink
the	the	the
tax	tax	tax
bill	bill	bill
is	is	is
expected	expect	expected
to	to	to
add	add	add
1	1	1
4	4	4
trillion	trillion	trillion
to	to	to
the	the	the
national	nation	national
debt	debt	debt
over	over	over
10	10	10
years	year	year
Republicans	republican	Republicans
say	say	say
that	that	that
gap	gap	gap
would	would	would
be	be	be
narrowed	narrow	narrowed
by	by	by
additional	addit	additional
economic	econom	economic
growth	growth	growth
Under	under	Under
the	the	the
deal	deal	deal
that	that	that
Corker	corker	Corker
said	said	said
he	he	he
had	had	had
reached	reach	reached
with	with	with
Senate	senat	Senate
leaders	leader	leader
the	the	the
bill	bill	bill
would	would	would
be	be	be
modified	modifi	modified
to	to	to
automatically	automat	automatically
raise	rais	raise
tax	tax	tax
revenues	revenu	revenue
if	if	if
growth	growth	growth
targets	target	target
were	were	were
not	not	not
reached	reach	reached
The	the	The
Tennessee	tennesse	Tennessee
lawmaker	lawmak	lawmaker
a	a	a
Trump	trump	Trump
critic	critic	critic
who	who	who
is	is	is
not	not	not
running	run	running
for	for	for
re	re	re
-election	-elect	-election
voted	vote	voted
to	to	to
advance	advanc	advance
the	the	the
tax	tax	tax
plan	plan	plan
on	on	on
Tuesday	tuesday	Tuesday
in	in	in
the	the	the
Budget	budget	Budget
Committee	committe	Committee
He	he	He
also	also	also
spoke	spoke	spoke
to	to	to
Trump	trump	Trump
at	at	at
a	a	a
Republican	republican	Republican
lunch	lunch	lunch
The	the	The
two	two	two
feuded	feud	feuded
recently	recent	recently
with	with	with
Corker	corker	Corker
calling	call	calling
the	the	the
White	white	White
House	hous	House
an	an	an
adult	adult	adult
day	day	day
care	care	care
center	center	center
after	after	after
Trump	trump	Trump
attacked	attack	attacked
Corker	corker	Corker
repeatedly	repeat	repeatedly
on	on	on
Twitter	twitter	Twitter
The	the	The
moderate	moder	moderate
senator	senat	senator
from	from	from
Maine	main	Maine
has	has	ha
said	said	said
she	she	she
has	has	ha
qualms	qualm	qualm
about	about	about
Senate	senat	Senate
leaders	leader	leader
plan	plan	plan
to	to	to
include	includ	include
repeal	repeal	repeal
of	of	of
the	the	the
Obamacare	obamacar	Obamacare
individual	individu	individual
mandate	mandat	mandate
in	in	in
the	the	the
tax	tax	tax
bill	bill	bill
The	the	The
mandate	mandat	mandate
requires	requir	requires
people	peopl	people
to	to	to
buy	buy	buy
health	health	health
insurance	insur	insurance
or	or	or
face	face	face
a	a	a
penalty	penalti	penalty
But	but	But
Trump	trump	Trump
appears	appear	appears
to	to	to
be	be	be
making	make	making
a	a	a
clear	clear	clear
bid	bid	bid
for	for	for
Collins	collin	Collins
vote	vote	vote
Republican	republican	Republican
Senator	senat	Senator
Lindsey	lindsey	Lindsey
Graham	graham	Graham
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
Trump	trump	Trump
backed	back	backed
a	a	a
Collins	collin	Collins
proposal	propos	proposal
to	to	to
set	set	set
aside	asid	aside
money	money	money
to	to	to
help	help	help
health	health	health
insurers	insur	insurer
cover	cover	cover
the	the	the
most	most	most
expensive	expens	expensive
patients	patient	patient
Graham	graham	Graham
said	said	said
that	that	that
provision	provis	provision
would	would	would
probably	probabl	probably
go	go	go
into	into	into
an	an	an
upcoming	upcom	upcoming
government	govern	government
funding	fund	funding
bill	bill	bill
along	along	along
with	with	with
another	anoth	another
measure	measur	measure
Collins	collin	Collins
favors	favor	favor
