Token	Stem	Lemma
Reuters	reuter	Reuters
Somalia	somalia	Somalia
s	s	s
Islamist	islamist	Islamist
al	al	al
Shabaab	shabaab	Shabaab
insurgency	insurg	insurgency
shot	shot	shot
four	four	four
men	men	men
accused	accus	accused
of	of	of
spying	spi	spying
on	on	on
Monday	monday	Monday
in	in	in
a	a	a
public	public	public
execution	execut	execution
which	which	which
underscored	underscor	underscored
the	the	the
insurgents	insurg	insurgent
control	control	control
of	of	of
swathes	swath	swathe
of	of	of
the	the	the
country	countri	country
s	s	s
southern	southern	southern
region	region	region
even	even	even
as	as	a
the	the	the
government	govern	government
girds	gird	girds
up	up	up
for	for	for
an	an	an
offensive	offens	offensive
against	against	against
them	them	them
The	the	The
four	four	four
men	men	men
were	were	were
captured	captur	captured
weeks	week	week
ago	ago	ago
They	they	They
were	were	were
publicly	public	publicly
executed	execut	executed
today	today	today
after	after	after
the	the	the
court	court	court
ruling	rule	ruling
and	and	and
after	after	after
admitting	admit	admitting
espionage	espionag	espionage
Mohamed	moham	Mohamed
Abu	abu	Abu
Abdalla	abdalla	Abdalla
al	al	al
Shabaab	shabaab	Shabaab
s	s	s
governor	governor	governor
for	for	for
the	the	the
Jubba	jubba	Jubba
regions	region	region
said	said	said
by	by	by
phone	phone	phone
Two	two	Two
of	of	of
them	them	them
were	were	were
spying	spi	spying
for	for	for
the	the	the
Ethiopian	ethiopian	Ethiopian
government	govern	government
and	and	and
the	the	the
other	other	other
two	two	two
were	were	were
spying	spi	spying
for	for	for
Somali	somali	Somali
government	govern	government
intelligence	intellig	intelligence
The	the	The
men	men	men
were	were	were
shot	shot	shot
in	in	in
Buale	bual	Buale
the	the	the
capital	capit	capital
of	of	of
Middle	middl	Middle
Jubba	jubba	Jubba
he	he	he
said	said	said
a	a	a
region	region	region
mostly	most	mostly
controlled	control	controlled
by	by	by
al	al	al
Shabaab	shabaab	Shabaab
that	that	that
lies	lie	lie
south	south	south
of	of	of
the	the	the
capital	capit	capital
of	of	of
Mogadishu	mogadishu	Mogadishu
The	the	The
government	govern	government
did	did	did
not	not	not
return	return	return
calls	call	call
seeking	seek	seeking
comment	comment	comment
Al	al	Al
Shabaab	shabaab	Shabaab
s	s	s
grip	grip	grip
on	on	on
the	the	the
Horn	horn	Horn
of	of	of
African	african	African
nation	nation	nation
has	has	ha
been	been	been
weakening	weaken	weakening
since	sinc	since
it	it	it
was	was	wa
pushed	push	pushed
out	out	out
of	of	of
the	the	the
capital	capit	capital
in	in	in
2011	2011	2011
by	by	by
African	african	African
Union	union	Union
peacekeepers	peacekeep	peacekeeper
But	but	But
it	it	it
still	still	still
controls	control	control
large	larg	large
parts	part	part
of	of	of
the	the	the
countryside	countrysid	countryside
It	it	It
is	is	is
trying	tri	trying
to	to	to
overthrow	overthrow	overthrow
the	the	the
weak	weak	weak
U	u	U
N	n	N
-backed	-back	-backed
government	govern	government
and	and	and
impose	impos	impose
a	a	a
strict	strict	strict
form	form	form
of	of	of
Islamic	islam	Islamic
law	law	law
Somalia	somalia	Somalia
has	has	ha
been	been	been
riven	riven	riven
by	by	by
civil	civil	civil
war	war	war
since	sinc	since
1991	1991	1991
when	when	when
clan	clan	clan
warlords	warlord	warlord
overthrew	overthrew	overthrew
a	a	a
dictator	dictat	dictator
then	then	then
turned	turn	turned
on	on	on
each	each	each
other	other	other
