WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
In	in	In
a	a	a
blow	blow	blow
to	to	to
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
,	,	,
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
judge	judg	judge
on	on	on
Thursday	thursday	Thursday
upheld	upheld	upheld
a	a	a
Pennsylvania	pennsylvania	Pennsylvania
state	state	state
law	law	law
that	that	that
could	could	could
make	make	make
it	it	it
difficult	difficult	difficult
for	for	for
his	his	his
supporters	support	supporter
to	to	to
monitor	monitor	monitor
Election	elect	Election
Day	day	Day
activity	activ	activity
in	in	in
Democratic	democrat	Democratic
-leaning	-lean	-leaning
areas	area	area
.	.	.
Trump	trump	Trump
has	has	ha
repeatedly	repeat	repeatedly
said	said	said
Tuesday	tuesday	Tuesday
s	s	s
presidential	presidenti	presidential
election	elect	election
may	may	may
be	be	be
rigged	rig	rigged
,	,	,
without	without	without
providing	provid	providing
scant	scant	scant
evidence	evid	evidence
,	,	,
and	and	and
has	has	ha
urged	urg	urged
supporters	support	supporter
to	to	to
keep	keep	keep
an	an	an
eye	eye	eye
out	out	out
for	for	for
signs	sign	sign
of	of	of
voting	vote	voting
fraud	fraud	fraud
in	in	in
Philadelphia	philadelphia	Philadelphia
and	and	and
other	other	other
heavily	heavili	heavily
Democratic	democrat	Democratic
areas	area	area
.	.	.
Democrats	democrat	Democrats
worry	worri	worry
that	that	that
could	could	could
encourage	encourag	encourage
Trump	trump	Trump
supporters	support	supporter
to	to	to
harass	harass	harass
minority	minor	minority
voters	voter	voter
in	in	in
a	a	a
state	state	state
that	that	that
could	could	could
determine	determin	determine
whether	whether	whether
Trump	trump	Trump
or	or	or
his	his	his
Democratic	democrat	Democratic
opponent	oppon	opponent
,	,	,
Hillary	hillari	Hillary
Clinton	clinton	Clinton
,	,	,
wins	win	win
the	the	the
presidency	presid	presidency
.	.	.
Voting	vote	Voting
-rights	-right	-rights
advocates	advoc	advocate
said	said	said
they	they	they
are	are	are
already	alreadi	already
receiving	receiv	receiving
reports	report	report
of	of	of
harassment	harass	harassment
.	.	.
Democrats	democrat	Democrats
have	have	have
launched	launch	launched
a	a	a
legal	legal	legal
blitz	blitz	blitz
of	of	of
their	their	their
own	own	own
in	in	in
an	an	an
attempt	attempt	attempt
to	to	to
shut	shut	shut
down	down	down
Trump	trump	Trump
s	s	s
poll	poll	poll
-watching	-watch	-watching
efforts	effort	effort
in	in	in
Pennsylvania	pennsylvania	Pennsylvania
and	and	and
three	three	three
other	other	other
battleground	battleground	battleground
states	state	state
,	,	,
arguing	argu	arguing
in	in	in
lawsuits	lawsuit	lawsuit
that	that	that
Republican	republican	Republican
monitoring	monitor	monitoring
efforts	effort	effort
amount	amount	amount
to	to	to
vigilante	vigilant	vigilante
voter	voter	voter
intimidation	intimid	intimidation
that	that	that
violates	violat	violates
federal	feder	federal
law	law	law
.	.	.
They	they	They
filed	file	filed
a	a	a
fourth	fourth	fourth
lawsuit	lawsuit	lawsuit
in	in	in
North	north	North
Carolina	carolina	Carolina
on	on	on
Thursday	thursday	Thursday
.	.	.
Democrats	democrat	Democrats
are	are	are
also	also	also
trying	tri	trying
to	to	to
stop	stop	stop
the	the	the
Republican	republican	Republican
National	nation	National
Committee	committe	Committee
from	from	from
supporting	support	supporting
the	the	the
poll	poll	poll
-watching	-watch	-watching
efforts	effort	effort
of	of	of
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
or	or	or
state	state	state
parties	parti	party
.	.	.
Those	those	Those
cases	case	case
have	have	have
not	not	not
yet	yet	yet
been	been	been
resolved	resolv	resolved
.	.	.
The	the	The
RNC	rnc	RNC
has	has	ha
said	said	said
in	in	in
legal	legal	legal
motions	motion	motion
that	that	that
it	it	it
is	is	is
not	not	not
involved	involv	involved
in	in	in
poll	poll	poll
watching	watch	watching
,	,	,
which	which	which
would	would	would
violate	violat	violate
a	a	a
long	long	long
-standing	-stand	-standing
court	court	court
order	order	order
.	.	.
State	state	State
parties	parti	party
have	have	have
argued	argu	argued
that	that	that
they	they	they
are	are	are
engaged	engag	engaged
in	in	in
legitimate	legitim	legitimate
efforts	effort	effort
to	to	to
make	make	make
sure	sure	sure
the	the	the
election	elect	election
is	is	is
conducted	conduct	conducted
accurately	accur	accurately
,	,	,
while	while	while
Trump	trump	Trump
s	s	s
vice	vice	vice
presidential	presidenti	presidential
running	run	running
mate	mate	mate
,	,	,
Mike	mike	Mike
Pence	penc	Pence
,	,	,
and	and	and
his	his	his
campaign	campaign	campaign
manager	manag	manager
,	,	,
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
,	,	,
said	said	said
they	they	they
misspoke	misspok	misspoke
when	when	when
they	they	they
told	told	told
media	media	medium
outlets	outlet	outlet
that	that	that
the	the	the
campaign	campaign	campaign
was	was	wa
working	work	working
with	with	with
the	the	the
RNC	rnc	RNC
on	on	on
poll	poll	poll
-watching	-watch	-watching
efforts	effort	effort
.	.	.
In	in	In
Pennsylvania	pennsylvania	Pennsylvania
,	,	,
Trump	trump	Trump
s	s	s
poll	poll	poll
-monitoring	-monitor	-monitoring
plan	plan	plan
faces	face	face
a	a	a
significant	signific	significant
hurdle	hurdl	hurdle
because	becaus	because
state	state	state
law	law	law
requires	requir	requires
partisan	partisan	partisan
poll	poll	poll
watchers	watcher	watcher
to	to	to
perform	perform	perform
their	their	their
duties	duti	duty
in	in	in
the	the	the
county	counti	county
in	in	in
which	which	which
they	they	they
are	are	are
registered	regist	registered
to	to	to
vote	vote	vote
.	.	.
That	that	That
could	could	could
make	make	make
it	it	it
difficult	difficult	difficult
to	to	to
recruit	recruit	recruit
monitors	monitor	monitor
in	in	in
places	place	place
like	like	like
Philadelphia	philadelphia	Philadelphia
,	,	,
where	where	where
Democrats	democrat	Democrats
outnumber	outnumb	outnumber
Republicans	republican	Republicans
by	by	by
a	a	a
ratio	ratio	ratio
of	of	of
eight	eight	eight
to	to	to
one	one	one
.	.	.
The	the	The
city	citi	city
has	has	ha
120	120	120
,	,	,
000	000	000
registered	regist	registered
Republicans	republican	Republicans
and	and	and
1	1	1
,	,	,
685	685	685
voting	vote	voting
locations	locat	location
.	.	.
The	the	The
Pennsylvania	pennsylvania	Pennsylvania
Republican	republican	Republican
Party	parti	Party
sought	sought	sought
to	to	to
suspend	suspend	suspend
that	that	that
requirement	requir	requirement
so	so	so
that	that	that
poll	poll	poll
monitors	monitor	monitor
could	could	could
come	come	come
from	from	from
anywhere	anywher	anywhere
in	in	in
the	the	the
state	state	state
,	,	,
which	which	which
would	would	would
enable	enabl	enable
them	them	them
to	to	to
bring	bring	bring
in	in	in
supporters	support	supporter
from	from	from
suburban	suburban	suburban
and	and	and
rural	rural	rural
areas	area	area
where	where	where
Trump	trump	Trump
has	has	ha
stronger	stronger	stronger
support	support	support
.	.	.
But	but	But
U	u	U
.	.	.
S	s	S
.	.	.
District	district	District
Judge	judg	Judge
Gerald	gerald	Gerald
Pappert	pappert	Pappert
said	said	said
that	that	that
would	would	would
be	be	be
too	too	too
disruptive	disrupt	disruptive
to	to	to
change	chang	change
the	the	the
law	law	law
less	less	le
than	than	than
a	a	a
week	week	week
before	befor	before
Tuesday	tuesday	Tuesday
s	s	s
vote	vote	vote
.	.	.
The	the	The
Republican	republican	Republican
Party	parti	Party
of	of	of
Pennsylvania	pennsylvania	Pennsylvania
did	did	did
not	not	not
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
.	.	.
Republican	republican	Republican
training	train	training
materials	materi	material
submitted	submit	submitted
as	as	a
evidence	evid	evidence
in	in	in
several	sever	several
cases	case	case
show	show	show
the	the	the
party	parti	party
is	is	is
instructing	instruct	instructing
poll	poll	poll
monitors	monitor	monitor
not	not	not
to	to	to
interact	interact	interact
directly	direct	directly
with	with	with
voters	voter	voter
,	,	,
but	but	but
to	to	to
contact	contact	contact
officials	offici	official
if	if	if
they	they	they
see	see	see
a	a	a
problem	problem	problem
.	.	.
That	that	That
appeared	appear	appeared
to	to	to
be	be	be
the	the	the
message	messag	message
in	in	in
southern	southern	southern
Ohio	ohio	Ohio
as	as	a
well	well	well
,	,	,
where	where	where
Trump	trump	Trump
supporter	support	supporter
Becky	becki	Becky
Covey	covey	Covey
said	said	said
the	the	the
observers	observ	observer
she	she	she
had	had	had
recruited	recruit	recruited
were	were	were
told	told	told
not	not	not
to	to	to
interfere	interfer	interfere
with	with	with
voting	vote	voting
activity	activ	activity
.	.	.
People	peopl	People
think	think	think
they	they	they
re	re	re
going	go	going
to	to	to
be	be	be
a	a	a
watchdog	watchdog	watchdog
,	,	,
but	but	but
that	that	that
s	s	s
not	not	not
their	their	their
job	job	job
,	,	,
Covey	covey	Covey
said	said	said
.	.	.
Those	those	Those
guidelines	guidelin	guideline
could	could	could
have	have	have
little	littl	little
influence	influenc	influence
on	on	on
Trump	trump	Trump
supporters	support	supporter
who	who	who
decide	decid	decide
to	to	to
engage	engag	engage
in	in	in
anti	anti	anti
-fraud	-fraud	-fraud
efforts	effort	effort
of	of	of
their	their	their
own	own	own
on	on	on
Election	elect	Election
Day	day	Day
.	.	.
The	the	The
Oath	oath	Oath
Keepers	keeper	Keepers
,	,	,
a	a	a
paramilitary	paramilitari	paramilitary
group	group	group
,	,	,
plans	plan	plan
an	an	an
undercover	undercov	undercover
effort	effort	effort
to	to	to
monitor	monitor	monitor
voting	vote	voting
locations	locat	location
,	,	,
while	while	while
Trump	trump	Trump
ally	alli	ally
Roger	roger	Roger
Stone	stone	Stone
is	is	is
mobilizing	mobil	mobilizing
supporters	support	supporter
to	to	to
conduct	conduct	conduct
an	an	an
exit	exit	exit
poll	poll	poll
to	to	to
double	doubl	double
-check	-check	-check
election	elect	election
results	result	result
.	.	.
One	one	One
right	right	right
-wing	-wing	-wing
group	group	group
told	told	told
the	the	the
news	news	news
website	websit	website
Politico	politico	Politico
that	that	that
it	it	it
has	has	ha
already	alreadi	already
installed	instal	installed
hidden	hidden	hidden
cameras	camera	camera
in	in	in
Philadelphia	philadelphia	Philadelphia
polling	poll	polling
stations	station	station
.	.	.
With	with	With
early	earli	early
voting	vote	voting
underway	underway	underway
,	,	,
civil	civil	civil
rights	right	right
advocates	advoc	advocate
said	said	said
they	they	they
were	were	were
already	alreadi	already
receiving	receiv	receiving
reports	report	report
of	of	of
intimidation	intimid	intimidation
and	and	and
harassment	harass	harassment
.	.	.
Palm	palm	Palm
Beach	beach	Beach
County	counti	County
,	,	,
Florida	florida	Florida
,	,	,
plans	plan	plan
to	to	to
station	station	station
law	law	law
enforcement	enforc	enforcement
officers	offic	officer
at	at	at
an	an	an
early	earli	early
-voting	-vote	-voting
site	site	site
through	through	through
Election	elect	Election
Day	day	Day
after	after	after
fielding	field	fielding
complaints	complaint	complaint
about	about	about
bullhorn	bullhorn	bullhorn
-wielding	-wield	-wielding
Trump	trump	Trump
supporters	support	supporter
getting	get	getting
too	too	too
close	close	close
,	,	,
according	accord	according
to	to	to
ProPublica	propublica	ProPublica
.	.	.
Democrats	democrat	Democrats
in	in	in
Nevada	nevada	Nevada
alleged	alleg	alleged
that	that	that
Trump	trump	Trump
supporters	support	supporter
have	have	have
yelled	yell	yelled
at	at	at
voters	voter	voter
and	and	and
tried	tri	tried
to	to	to
block	block	block
them	them	them
from	from	from
entering	enter	entering
early	earli	early
-voting	-vote	-voting
sites	site	site
,	,	,
while	while	while
civil	civil	civil
-rights	-right	-rights
groups	group	group
in	in	in
North	north	North
Carolina	carolina	Carolina
and	and	and
Texas	texa	Texas
said	said	said
they	they	they
have	have	have
received	receiv	received
reports	report	report
of	of	of
intimidating	intimid	intimidating
behavior	behavior	behavior
at	at	at
early	earli	early
voting	vote	voting
sites	site	site
.	.	.
We	we	We
are	are	are
seeing	see	seeing
an	an	an
uptick	uptick	uptick
in	in	in
the	the	the
number	number	number
of	of	of
complaints	complaint	complaint
compared	compar	compared
to	to	to
2012	2012	2012
,	,	,
said	said	said
Kristen	kristen	Kristen
Clarke	clark	Clarke
,	,	,
president	presid	president
of	of	of
the	the	the
Lawyers	lawyer	Lawyers
Committee	committe	Committee
for	for	for
Civil	civil	Civil
Rights	right	Rights
Under	under	Under
Law	law	Law
,	,	,
a	a	a
watchdog	watchdog	watchdog
group	group	group
.	.	.
