Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Treasury	treasuri	Treasury
Secretary	secretari	Secretary
Steve	steve	Steve
Mnuchin	mnuchin	Mnuchin
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
if	if	if
the	the	the
United	unit	United
Nations	nation	Nations
does	doe	doe
not	not	not
put	put	put
additional	addit	additional
sanctions	sanction	sanction
on	on	on
North	north	North
Korea	korea	Korea
over	over	over
nuclear	nuclear	nuclear
tests	test	test
he	he	he
has	has	ha
an	an	an
executive	execut	executive
order	order	order
ready	readi	ready
for	for	for
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
sign	sign	sign
that	that	that
would	would	would
impose	impos	impose
sanctions	sanction	sanction
on	on	on
any	ani	any
country	countri	country
that	that	that
trades	trade	trade
with	with	with
Pyongyang	pyongyang	Pyongyang
I	i	I
have	have	have
an	an	an
executive	execut	executive
order	order	order
prepared	prepar	prepared
It	it	It
s	s	s
ready	readi	ready
to	to	to
go	go	go
to	to	to
the	the	the
president	presid	president
It	it	It
will	will	will
authorize	author	authorize
me	me	me
to	to	to
stop	stop	stop
doing	do	doing
trade	trade	trade
and	and	and
put	put	put
sanctions	sanction	sanction
on	on	on
anybody	anybodi	anybody
that	that	that
does	doe	doe
trade	trade	trade
with	with	with
North	north	North
Korea	korea	Korea
The	the	The
president	presid	president
will	will	will
consider	consid	consider
that	that	that
at	at	at
the	the	the
appropriate	appropri	appropriate
time	time	time
once	onc	once
he	he	he
gives	give	give
the	the	the
U	u	U
N	n	N
time	time	time
to	to	to
act	act	act
Mnuchin	mnuchin	Mnuchin
told	told	told
reporters	report	reporter
on	on	on
a	a	a
flight	flight	flight
back	back	back
to	to	to
Washington	washington	Washington
from	from	from
North	north	North
Dakota	dakota	Dakota
where	where	where
Trump	trump	Trump
gave	gave	gave
a	a	a
speech	speech	speech
on	on	on
tax	tax	tax
reform	reform	reform
