Token	Stem	Lemma
MADRID	madrid	MADRID
Reuters	reuter	Reuters
Catalan	catalan	Catalan
leader	leader	leader
Carles	carl	Carles
Puigdemont	puigdemont	Puigdemont
cast	cast	cast
his	his	his
ballot	ballot	ballot
in	in	in
a	a	a
banned	ban	banned
referendum	referendum	referendum
on	on	on
independence	independ	independence
from	from	from
Spain	spain	Spain
on	on	on
Sunday	sunday	Sunday
morning	morn	morning
images	imag	image
from	from	from
TV3	tv3	TV3
television	televis	television
channel	channel	channel
showed	show	showed
He	he	He
voted	vote	voted
in	in	in
the	the	the
village	villag	village
of	of	of
Cornella	cornella	Cornella
del	del	del
Terri	terri	Terri
in	in	in
the	the	the
province	provinc	province
of	of	of
Girona	girona	Girona
the	the	the
regional	region	regional
government	govern	government
said	said	said
not	not	not
in	in	in
the	the	the
village	villag	village
originally	origin	originally
planned	plan	planned
where	where	where
police	polic	police
broke	broke	broke
down	down	down
the	the	the
door	door	door
of	of	of
the	the	the
voting	vote	voting
station	station	station
