Token	Stem	Lemma
TAMPA	tampa	TAMPA
Fla	fla	Fla
Reuters	reuter	Reuters
After	after	After
13	13	13
years	year	year
of	of	of
military	militari	military
service	servic	service
that	that	that
included	includ	included
deployments	deploy	deployment
to	to	to
Iraq	iraq	Iraq
and	and	and
Afghanistan	afghanistan	Afghanistan
Indiana	indiana	Indiana
National	nation	National
Guard	guard	Guard
reservist	reservist	reservist
Cameron	cameron	Cameron
St	st	St
Andrew	andrew	Andrew
felt	felt	felt
crushed	crush	crushed
on	on	on
Wednesday	wednesday	Wednesday
by	by	by
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
decision	decis	decision
to	to	to
ban	ban	ban
transgender	transgend	transgender
soldiers	soldier	soldier
The	the	The
sergeant	sergeant	sergeant
first	first	first
class	class	class
who	who	who
transitioned	transit	transitioned
to	to	to
living	live	living
as	as	a
a	a	a
man	man	man
while	while	while
on	on	on
active	activ	active
duty	duti	duty
said	said	said
getting	get	getting
kicked	kick	kicked
out	out	out
of	of	of
the	the	the
military	militari	military
two	two	two
years	year	year
before	befor	before
his	his	his
planned	plan	planned
retirement	retir	retirement
could	could	could
mean	mean	mean
losing	lose	losing
many	mani	many
of	of	of
his	his	his
pension	pension	pension
and	and	and
healthcare	healthcar	healthcare
benefits	benefit	benefit
and	and	and
even	even	even
harm	harm	harm
his	his	his
chances	chanc	chance
of	of	of
being	be	being
hired	hire	hired
again	again	again
Why	whi	Why
serve	serv	serve
a	a	a
country	countri	country
that	that	that
doesn	doesn	doesn
t	t	t
want	want	want
me	me	me
It	it	It
breaks	break	break
my	my	my
heart	heart	heart
to	to	to
be	be	be
honest	honest	honest
said	said	said
St	st	St
Andrew	andrew	Andrew
37	37	37
of	of	of
Indianapolis	indianapoli	Indianapolis
Despite	despit	Despite
the	the	the
devastating	devast	devastating
effect	effect	effect
Trump	trump	Trump
s	s	s
move	move	move
could	could	could
have	have	have
on	on	on
him	him	him
he	he	he
said	said	said
he	he	he
was	was	wa
more	more	more
concerned	concern	concerned
about	about	about
younger	younger	younger
soldiers	soldier	soldier
who	who	who
were	were	were
earlier	earlier	earlier
in	in	in
their	their	their
careers	career	career
and	and	and
transition	transit	transition
You	you	You
pull	pull	pull
that	that	that
rug	rug	rug
out	out	out
from	from	from
under	under	under
them	them	them
after	after	after
they	they	they
have	have	have
this	this	this
false	fals	false
sense	sens	sense
of	of	of
security	secur	security
that	that	that
could	could	could
really	realli	really
throw	throw	throw
them	them	them
into	into	into
a	a	a
downward	downward	downward
spiral	spiral	spiral
he	he	he
said	said	said
The	the	The
Republican	republican	Republican
president	presid	president
s	s	s
announcement	announc	announcement
made	made	made
through	through	through
a	a	a
series	seri	series
of	of	of
Twitter	twitter	Twitter
posts	post	post
upended	upend	upended
years	year	year
of	of	of
efforts	effort	effort
to	to	to
eliminate	elimin	eliminate
barriers	barrier	barrier
to	to	to
military	militari	military
service	servic	service
on	on	on
the	the	the
basis	basi	basis
of	of	of
sexual	sexual	sexual
orientation	orient	orientation
or	or	or
gender	gender	gender
identity	ident	identity
Just	just	Just
last	last	last
year	year	year
the	the	the
Pentagon	pentagon	Pentagon
ended	end	ended
a	a	a
prohibition	prohibit	prohibition
keeping	keep	keeping
transgender	transgend	transgender
people	peopl	people
from	from	from
serving	serv	serving
openly	open	openly
Trump	trump	Trump
who	who	who
cited	cite	cited
tremendous	tremend	tremendous
medical	medic	medical
costs	cost	cost
and	and	and
disruption	disrupt	disruption
for	for	for
the	the	the
ban	ban	ban
did	did	did
not	not	not
specify	specifi	specify
how	how	how
it	it	it
would	would	would
be	be	be
implemented	implement	implemented
It	it	It
remained	remain	remained
unclear	unclear	unclear
whether	whether	whether
the	the	the
policy	polici	policy
would	would	would
apply	appli	apply
to	to	to
existing	exist	existing
transgender	transgend	transgender
service	servic	service
members	member	member
or	or	or
new	new	new
transgender	transgend	transgender
recruits	recruit	recruit
The	the	The
president	presid	president
s	s	s
action	action	action
was	was	wa
condemned	condemn	condemned
by	by	by
rights	right	right
groups	group	group
and	and	and
some	some	some
lawmakers	lawmak	lawmaker
in	in	in
both	both	both
parties	parti	party
who	who	who
called	call	called
it	it	it
discrimination	discrimin	discrimination
with	with	with
purely	pure	purely
political	polit	political
motives	motiv	motif
The	the	The
move	move	move
was	was	wa
praised	prais	praised
by	by	by
conservative	conserv	conservative
activists	activist	activist
and	and	and
some	some	some
Republicans	republican	Republicans
I	i	I
have	have	have
a	a	a
lot	lot	lot
of	of	of
service	servic	service
members	member	member
that	that	that
are	are	are
scared	scare	scared
that	that	that
their	their	their
careers	career	career
are	are	are
over	over	over
with	with	with
said	said	said
Navy	navi	Navy
Lieutenant	lieuten	Lieutenant
Commander	command	Commander
Blake	blake	Blake
Dremann	dremann	Dremann
who	who	who
leads	lead	lead
a	a	a
support	support	support
organization	organ	organization
working	work	working
with	with	with
actively	activ	actively
serving	serv	serving
transgender	transgend	transgender
military	militari	military
members	member	member
Right	right	Right
now	now	now
they	they	they
still	still	still
have	have	have
their	their	their
jobs	job	job
and	and	and
we	we	we
will	will	will
continue	continu	continue
to	to	to
work	work	work
to	to	to
make	make	make
sure	sure	sure
that	that	that
policy	polici	policy
doesn	doesn	doesn
t	t	t
change	chang	change
The	the	The
Pentagon	pentagon	Pentagon
said	said	said
only	onli	only
that	that	that
it	it	it
was	was	wa
working	work	working
on	on	on
developing	develop	developing
guidance	guidanc	guidance
following	follow	following
Trump	trump	Trump
s	s	s
tweets	tweet	tweet
St	st	St
Andrew	andrew	Andrew
said	said	said
he	he	he
did	did	did
not	not	not
know	know	know
he	he	he
was	was	wa
transgender	transgend	transgender
when	when	when
he	he	he
enlisted	enlist	enlisted
eager	eager	eager
to	to	to
serve	serv	serve
his	his	his
country	countri	country
after	after	after
the	the	the
attacks	attack	attack
of	of	of
Sept	sept	Sept
11	11	11
2001	2001	2001
After	after	After
an	an	an
impoverished	impoverish	impoverished
childhood	childhood	childhood
in	in	in
a	a	a
small	small	small
town	town	town
in	in	in
Michigan	michigan	Michigan
he	he	he
wanted	want	wanted
to	to	to
give	give	give
back	back	back
to	to	to
the	the	the
nation	nation	nation
whose	whose	whose
welfare	welfar	welfare
system	system	system
had	had	had
kept	kept	kept
him	him	him
clothed	cloth	clothed
and	and	and
fed	fed	fed
Several	sever	Several
years	year	year
into	into	into
his	his	his
military	militari	military
service	servic	service
he	he	he
began	began	began
reflecting	reflect	reflecting
on	on	on
his	his	his
gender	gender	gender
identity	ident	identity
He	he	He
said	said	said
he	he	he
struggled	struggl	struggled
with	with	with
the	the	the
anxiety	anxieti	anxiety
that	that	that
accompanied	accompani	accompanied
the	the	the
fear	fear	fear
of	of	of
being	be	being
outed	out	outed
and	and	and
losing	lose	losing
his	his	his
job	job	job
They	they	They
pound	pound	pound
into	into	into
you	you	you
this	this	this
thing	thing	thing
of	of	of
selfless	selfless	selfless
service	servic	service
he	he	he
said	said	said
So	so	So
you	you	you
do	do	do
that	that	that
for	for	for
a	a	a
few	few	few
years	year	year
and	and	and
then	then	then
you	you	you
come	come	come
out	out	out
socially	social	socially
or	or	or
to	to	to
a	a	a
few	few	few
close	close	close
people	peopl	people
and	and	and
that	that	that
gives	give	give
you	you	you
some	some	some
relief	relief	relief
but	but	but
you	you	you
still	still	still
have	have	have
to	to	to
hide	hide	hide
what	what	what
you	you	you
are	are	are
He	he	He
said	said	said
he	he	he
received	receiv	received
support	support	support
from	from	from
his	his	his
commanders	command	commander
and	and	and
peers	peer	peer
through	through	through
his	his	his
