Reuters	reuter	Reuters
-	-	-
Four	four	Four
people	peopl	people
were	were	were
killed	kill	killed
on	on	on
Thursday	thursday	Thursday
when	when	when
a	a	a
helicopter	helicopt	helicopter
belonging	belong	belonging
to	to	to
utility	util	utility
Hydro	hydro	Hydro
One	one	One
crashed	crash	crashed
in	in	in
central	central	central
Ontario	ontario	Ontario
,	,	,
the	the	the
company	compani	company
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.
Hydro	hydro	Hydro
One	one	One
did	did	did
not	not	not
provide	provid	provide
details	detail	detail
on	on	on
its	it	it
four	four	four
employees	employe	employee
who	who	who
were	were	were
killed	kill	killed
in	in	in
the	the	the
crash	crash	crash
,	,	,
saying	say	saying
names	name	name
would	would	would
not	not	not
be	be	be
released	releas	released
until	until	until
next	next	next
of	of	of
kin	kin	kin
had	had	had
been	been	been
notified	notifi	notified
.	.	.
The	the	The
company	compani	company
,	,	,
which	which	which
is	is	is
based	base	based
in	in	in
Ontario	ontario	Ontario
,	,	,
said	said	said
emergency	emerg	emergency
services	servic	service
were	were	were
on	on	on
site	site	site
in	in	in
the	the	the
Tweed	tweed	Tweed
area	area	area
of	of	of
rural	rural	rural
central	central	central
Ontario	ontario	Ontario
,	,	,
some	some	some
250	250	250
kilometers	kilomet	kilometer
155	155	155
miles	mile	mile
from	from	from
Toronto	toronto	Toronto
.	.	.
It	it	It
said	said	said
it	it	it
had	had	had
notified	notifi	notified
the	the	the
appropriate	appropri	appropriate
oversight	oversight	oversight
groups	group	group
.	.	.
The	the	The
Ontario	ontario	Ontario
Provincial	provinci	Provincial
Police	polic	Police
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
officers	offic	officer
responded	respond	responded
to	to	to
the	the	the
crash	crash	crash
shortly	short	shortly
after	after	after
12	12	12
30	30	30
pm	pm	pm
ET	et	ET
1730	1730	1730
GMT	gmt	GMT
,	,	,
and	and	and
were	were	were
joined	join	joined
by	by	by
emergency	emerg	emergency
response	respons	response
services	servic	service
,	,	,
including	includ	including
a	a	a
forensic	forens	forensic
identification	identif	identification
unit	unit	unit
.	.	.
Police	polic	Police
said	said	said
Canada	canada	Canada
s	s	s
Transportation	transport	Transportation
Safety	safeti	Safety
Board	board	Board
would	would	would
investigate	investig	investigate
.	.	.
A	a	A
woman	woman	woman
named	name	named
Kim	kim	Kim
Clayton	clayton	Clayton
tweeted	tweet	tweeted
that	that	that
Hydro	hydro	Hydro
One	one	One
staff	staff	staff
had	had	had
been	been	been
working	work	working
on	on	on
power	power	power
lines	line	line
on	on	on
her	her	her
property	properti	property
before	befor	before
the	the	the
crash	crash	crash
.	.	.
On	on	On
Wednesday	wednesday	Wednesday
a	a	a
small	small	small
airplane	airplan	airplane
carrying	carri	carrying
22	22	22
passengers	passeng	passenger
and	and	and
three	three	three
crew	crew	crew
members	member	member
crashed	crash	crashed
after	after	after
taking	take	taking
off	off	off
in	in	in
the	the	the
Canadian	canadian	Canadian
province	provinc	province
of	of	of
Saskatchewan	saskatchewan	Saskatchewan
.	.	.
