Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
dark	dark	dark
vision	vision	vision
of	of	of
America	america	America
under	under	under
siege	sieg	siege
described	describ	described
by	by	by
Donald	donald	Donald
Trump	trump	Trump
in	in	in
his	his	his
acceptance	accept	acceptance
speech	speech	speech
for	for	for
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
nomination	nomin	nomination
does	doe	doe
not	not	not
mesh	mesh	mesh
with	with	with
reality	realiti	reality
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
said	said	said
on	on	on
Friday	friday	Friday
Obama	obama	Obama
noted	note	noted
that	that	that
the	the	the
birds	bird	bird
were	were	were
chirping	chirp	chirping
and	and	and
the	the	the
sun	sun	sun
was	was	wa
out	out	out
for	for	for
most	most	most
Americans	american	Americans
after	after	after
Trump	trump	Trump
s	s	s
Thursday	thursday	Thursday
night	night	night
speech	speech	speech
which	which	which
expounded	expound	expounded
on	on	on
the	the	the
threats	threat	threat
to	to	to
America	america	America
from	from	from
illegal	illeg	illegal
immigrants	immigr	immigrant
Islamic	islam	Islamic
State	state	State
militants	milit	militant
and	and	and
race	race	race
-related	-relat	-related
violence	violenc	violence
This	this	This
idea	idea	idea
that	that	that
America	america	America
is	is	is
somehow	somehow	somehow
on	on	on
the	the	the
verge	verg	verge
of	of	of
collapse	collaps	collapse
this	this	this
vision	vision	vision
of	of	of
violence	violenc	violence
and	and	and
chaos	chao	chaos
everywhere	everywher	everywhere
doesn	doesn	doesn
t	t	t
really	realli	really
jibe	jibe	jibe
with	with	with
the	the	the
experience	experi	experience
of	of	of
most	most	most
people	peopl	people
Obama	obama	Obama
said	said	said
at	at	at
a	a	a
White	white	White
House	hous	House
news	news	news
conference	confer	conference
after	after	after
meeting	meet	meeting
with	with	with
Mexican	mexican	Mexican
President	presid	President
Enrique	enriqu	Enrique
Pena	pena	Pena
Nieto	nieto	Nieto
Obama	obama	Obama
said	said	said
the	the	the
violent	violent	violent
crime	crime	crime
rate	rate	rate
in	in	in
America	america	America
has	has	ha
been	been	been
lower	lower	lower
during	dure	during
his	his	his
7	7	7
-1	-1	-1
2	2	2
years	year	year
in	in	in
office	offic	office
than	than	than
any	ani	any
time	time	time
during	dure	during
the	the	the
last	last	last
three	three	three
or	or	or
four	four	four
decades	decad	decade
despite	despit	despite
an	an	an
uptick	uptick	uptick
in	in	in
murders	murder	murder
in	in	in
some	some	some
cities	citi	city
this	this	this
year	year	year
and	and	and
the	the	the
recent	recent	recent
high	high	high
-profile	-profil	-profile
killings	kill	killing
of	of	of
black	black	black
men	men	men
and	and	and
police	polic	police
officers	offic	officer
The	the	The
timing	time	timing
of	of	of
Obama	obama	Obama
s	s	s
quickly	quick	quickly
arranged	arrang	arranged
short	short	short
meeting	meet	meeting
with	with	with
Pena	pena	Pena
Nieto	nieto	Nieto
presented	present	presented
both	both	both
leaders	leader	leader
with	with	with
a	a	a
convenient	conveni	convenient
platform	platform	platform
from	from	from
which	which	which
to	to	to
criticize	critic	criticize
Trump	trump	Trump
Just	just	Just
three	three	three
weeks	week	week
ago	ago	ago
Obama	obama	Obama
who	who	who
has	has	ha
