Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Asia	asia	Asia
experts	expert	expert
who	who	who
served	serv	served
in	in	in
past	past	past
Republican	republican	Republican
administrations	administr	administration
said	said	said
on	on	on
Monday	monday	Monday
they	they	they
would	would	would
back	back	back
Hillary	hillari	Hillary
Clinton	clinton	Clinton
in	in	in
the	the	the
presidential	presidenti	presidential
race	race	race
as	as	a
a	a	a
Donald	donald	Donald
Trump	trump	Trump
presidency	presid	presidency
would	would	would
lead	lead	lead
to	to	to
ruinous	ruinous	ruinous
marginalization	margin	marginalization
for	for	for
the	the	the
United	unit	United
States	state	States
in	in	in
the	the	the
region	region	region
In	in	In
an	an	an
open	open	open
letter	letter	letter
the	the	the
eight	eight	eight
former	former	former
senior	senior	senior
officials	offici	official
said	said	said
that	that	that
with	with	with
global	global	global
strategic	strateg	strategic
competition	competit	competition
growing	grow	growing
including	includ	including
from	from	from
China	china	China
it	it	it
was	was	wa
absolutely	absolut	absolutely
the	the	the
wrong	wrong	wrong
time	time	time
to	to	to
elect	elect	elect
an	an	an
unstable	unstabl	unstable
ill	ill	ill
-prepared	-prepar	-prepared
amateur	amateur	amateur
with	with	with
no	no	no
vision	vision	vision
or	or	or
foresight	foresight	foresight
to	to	to
meet	meet	meet
the	the	the
manifold	manifold	manifold
challenges	challeng	challenge
of	of	of
the	the	the
21st	21st	21st
century	centuri	century
They	they	They
said	said	said
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
offered	offer	offered
only	onli	only
bluster	bluster	bluster
or	or	or
preposterous	preposter	preposterous
panaceas	panacea	panacea
for	for	for
Asia	asia	Asia
that	that	that
would	would	would
wreck	wreck	wreck
our	our	our
country	countri	country
s	s	s
credibility	credibl	credibility
economy	economi	economy
and	and	and
leadership	leadership	leadership
in	in	in
very	veri	very
short	short	short
order	order	order
The	the	The
signatories	signatori	signatory
to	to	to
the	the	the
letter	letter	letter
included	includ	included
Michael	michael	Michael
Green	green	Green
who	who	who
served	serv	served
as	as	a
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
s	s	s
top	top	top
Asia	asia	Asia
adviser	advis	adviser
at	at	at
the	the	the
White	white	White
House	hous	House
James	jame	James
Clad	clad	Clad
a	a	a
former	former	former
deputy	deputi	deputy
assistant	assist	assistant
secretary	secretari	secretary
of	of	of
defense	defens	defense
and	and	and
Patrick	patrick	Patrick
Cronin	cronin	Cronin
a	a	a
former	former	former
senior	senior	senior
official	offici	official
at	at	at
the	the	the
U	u	U
S	s	S
Agency	agenc	Agency
for	for	for
International	intern	International
Development	develop	Development
Should	should	Should
Trump	trump	Trump
get	get	get
the	the	the
chance	chanc	chance
to	to	to
put	put	put
his	his	his
nostrums	nostrum	nostrum
into	into	into
practice	practic	practice
Asian	asian	Asian
countries	countri	country
would	would	would
be	be	be
forced	forc	forced
to	to	to
shift	shift	shift
towards	toward	towards
states	state	state
challenging	challeng	challenging
the	the	the
United	unit	United
States	state	States
most	most	most
notably	notabl	notably
China	china	China
and	and	and
some	some	some
might	might	might
seek	seek	seek
security	secur	security
through	through	through
nuclear	nuclear	nuclear
weapons	weapon	weapon
the	the	the
