Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Senate	senat	Senate
confirmed	confirm	confirmed
the	the	the
first	first	first
two	two	two
members	member	member
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
cabinet	cabinet	cabinet
on	on	on
Friday	friday	Friday
voting	vote	voting
overwhelmingly	overwhelm	overwhelmingly
to	to	to
approve	approv	approve
two	two	two
retired	retir	retired
four	four	four
-star	-star	-star
Marine	marin	Marine
generals	general	general
as	as	a
his	his	his
secretaries	secretari	secretary
of	of	of
defense	defens	defense
and	and	and
homeland	homeland	homeland
security	secur	security
hours	hour	hour
after	after	after
Trump	trump	Trump
was	was	wa
sworn	sworn	sworn
in	in	in
as	as	a
commander	command	commander
-in	-in	-in
-chief	-chief	-chief
The	the	The
Senate	senat	Senate
voted	vote	voted
98	98	98
-1	-1	-1
to	to	to
confirm	confirm	confirm
James	jame	James
Mattis	matti	Mattis
to	to	to
lead	lead	lead
the	the	the
Pentagon	pentagon	Pentagon
and	and	and
88	88	88
-11	-11	-11
to	to	to
confirm	confirm	confirm
John	john	John
Kelly	kelli	Kelly
for	for	for
homeland	homeland	homeland
security	secur	security
a	a	a
sprawling	sprawl	sprawling
department	depart	department
responsible	respons	responsible
for	for	for
everything	everyth	everything
from	from	from
domestic	domest	domestic
antiterrorism	antiterror	antiterrorism
to	to	to
border	border	border
security	secur	security
and	and	and
disaster	disast	disaster
prevention	prevent	prevention
The	the	The
Senate	senat	Senate
also	also	also
voted	vote	voted
89	89	89
-8	-8	-8
to	to	to
clear	clear	clear
the	the	the
way	way	way
for	for	for
a	a	a
vote	vote	vote
on	on	on
Monday	monday	Monday
on	on	on
another	anoth	another
member	member	member
of	of	of
Trump	trump	Trump
s	s	s
national	nation	national
security	secur	security
team	team	team
Republican	republican	Republican
U	u	U
S	s	S
Representative	repres	Representative
Mike	mike	Mike
Pompeo	pompeo	Pompeo
his	his	his
nominee	nomine	nominee
to	to	to
be	be	be
director	director	director
of	of	of
the	the	the
Central	central	Central
Intelligence	intellig	Intelligence
Agency	agenc	Agency
Trump	trump	Trump
s	s	s
fellow	fellow	fellow
Republicans	republican	Republicans
who	who	who
hold	hold	hold
a	a	a
52	52	52
-seat	-seat	-seat
majority	major	majority
in	in	in
the	the	the
100	100	100
-member	-member	-member
Senate	senat	Senate
have	have	have
been	been	been
sparring	spar	sparring
with	with	with
Democrats	democrat	Democrats
over	over	over
confirmations	confirm	confirmation
of	of	of
nominees	nomine	nominee
for	for	for
cabinet	cabinet	cabinet
posts	post	post
and	and	and
other	other	other
senior	senior	senior
positions	posit	position
Republicans	republican	Republicans
had	had	had
hoped	hope	hoped
to	to	to
confirm	confirm	confirm
at	at	at
least	least	least
seven	seven	seven
on	on	on
Friday	friday	Friday
but	but	but
Democrats	democrat	Democrats
objected	object	objected
complaining	complain	complaining
that	that	that
Republicans	republican	Republicans
were	were	were
trying	tri	trying
to	to	to
force	forc	force
votes	vote	vote
too	too	too
quickly	quick	quickly
on	on	on
nominees	nomine	nominee
who	who	who
were	were	were
too	too	too
slow	slow	slow
to	to	to
provide	provid	provide
