Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Two	two	Two
high	high	high
-ranking	-rank	-ranking
Democrats	democrat	Democrats
in	in	in
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
asked	ask	asked
the	the	the
Trump	trump	Trump
administration	administr	administration
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
provide	provid	provide
information	inform	information
on	on	on
any	ani	any
plans	plan	plan
to	to	to
cut	cut	cut
refugee	refuge	refugee
admissions	admiss	admission
to	to	to
historically	histor	historically
low	low	low
levels	level	level
saying	say	saying
Congress	congress	Congress
had	had	had
not	not	not
yet	yet	yet
been	been	been
consulted	consult	consulted
as	as	a
required	requir	required
by	by	by
law	law	law
To	to	To
date	date	date
we	we	we
have	have	have
not	not	not
received	receiv	received
a	a	a
proposed	propos	proposed
refugee	refuge	refugee
admissions	admiss	admission
plan	plan	plan
for	for	for
fiscal	fiscal	fiscal
year	year	year
2018	2018	2018
or	or	or
received	receiv	received
any	ani	any
cooperation	cooper	cooperation
from	from	from
your	your	your
agencies	agenc	agency
in	in	in
scheduling	schedul	scheduling
the	the	the
refugee	refuge	refugee
consultation	consult	consultation
Senator	senat	Senator
Richard	richard	Richard
Durbin	durbin	Durbin
and	and	and
Senator	senat	Senator
Dianne	diann	Dianne
Feinstein	feinstein	Feinstein
wrote	wrote	wrote
in	in	in
a	a	a
letter	letter	letter
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
The	the	The
letter	letter	letter
was	was	wa
sent	sent	sent
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
Acting	act	Acting
Secretary	secretari	Secretary
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
Elaine	elain	Elaine
Duke	duke	Duke
and	and	and
Secretary	secretari	Secretary
of	of	of
Health	health	Health
and	and	and
Human	human	Human
Services	servic	Services
Tom	tom	Tom
Price	price	Price
We	we	We
request	request	request
that	that	that
the	the	the
proposed	propos	proposed
