Token	Stem	Lemma
Reuters	reuter	Reuters
Hurricane	hurrican	Hurricane
Maria	maria	Maria
has	has	ha
made	made	made
landfall	landfal	landfall
near	near	near
Yabucoa	yabucoa	Yabucoa
Puerto	puerto	Puerto
Rico	rico	Rico
the	the	the
U	u	U
S	s	S
National	nation	National
Hurricane	hurrican	Hurricane
Center	center	Center
NHC	nhc	NHC
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
The	the	The
hurricane	hurrican	hurricane
is	is	is
about	about	about
35	35	35
miles	mile	mile
55	55	55
km	km	km
southeast	southeast	southeast
of	of	of
San	san	San
Juan	juan	Juan
Puerto	puerto	Puerto
Rico	rico	Rico
with	with	with
maximum	maximum	maximum
sustained	sustain	sustained
winds	wind	wind
of	of	of
155	155	155
miles	mile	mile
per	per	per
hour	hour	hour
250	250	250
km	km	km
per	per	per
hour	hour	hour
the	the	the
NHC	nhc	NHC
said	said	said
adding	ad	adding
that	that	that
it	it	it
is	is	is
moving	move	moving
in	in	in
a	a	a
north	north	north
-westerly	-wester	-westerly
direction	direct	direction
at	at	at
10	10	10
mph	mph	mph
17	17	17
km	km	km
h	h	h
