Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Banning	ban	Banning
Muslims	muslim	Muslims
from	from	from
entering	enter	entering
the	the	the
United	unit	United
States	state	States
is	is	is
not	not	not
in	in	in
the	the	the
nation	nation	nation
s	s	s
interest	interest	interest
U	u	U
S	s	S
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
standing	stand	standing
in	in	in
stark	stark	stark
contrast	contrast	contrast
to	to	to
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
s	s	s
call	call	call
to	to	to
limit	limit	limit
Muslim	muslim	Muslim
immigration	immigr	immigration
I	i	I
do	do	do
not	not	not
think	think	think
a	a	a
Muslim	muslim	Muslim
ban	ban	ban
is	is	is
in	in	in
our	our	our
country	countri	country
s	s	s
interests	interest	interest
Ryan	ryan	Ryan
the	the	the
nation	nation	nation
s	s	s
top	top	top
elected	elect	elected
Republican	republican	Republican
told	told	told
reporters	report	reporter
adding	ad	adding
that	that	that
people	peopl	people
entering	enter	entering
the	the	the
country	countri	country
should	should	should
face	face	face
a	a	a
robust	robust	robust
security	secur	security
test	test	test
but	but	but
not	not	not
a	a	a
religious	religi	religious
test	test	test
