Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
convoy	convoy	convoy
of	of	of
Islamic	islam	Islamic
State	state	State
fighters	fighter	fighter
and	and	and
their	their	their
families	famili	family
remains	remain	remains
in	in	in
the	the	the
Syrian	syrian	Syrian
desert	desert	desert
after	after	after
turning	turn	turning
back	back	back
from	from	from
the	the	the
Iraqi	iraqi	Iraqi
border	border	border
the	the	the
U	u	U
S	s	S
-led	-led	-led
coalition	coalit	coalition
said	said	said
on	on	on
Friday	friday	Friday
The	the	The
coalition	coalit	coalition
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
it	it	it
has	has	ha
asked	ask	asked
Russia	russia	Russia
to	to	to
tell	tell	tell
the	the	the
Syrian	syrian	Syrian
government	govern	government
that	that	that
the	the	the
coalition	coalit	coalition
will	will	will
not	not	not
allow	allow	allow
the	the	the
convoy	convoy	convoy
of	of	of
17	17	17
buses	buse	bus
to	to	to
move	move	move
further	further	further
east	east	east
to	to	to
the	the	the
Iraqi	iraqi	Iraqi
border	border	border
The	the	The
Syrian	syrian	Syrian
army	armi	army
and	and	and
Lebanon	lebanon	Lebanon
s	s	s
Hezbollah	hezbollah	Hezbollah
group	group	group
gave	gave	gave
safe	safe	safe
passage	passag	passage
to	to	to
the	the	the
jihadists	jihadist	jihadist
after	after	after
they	they	they
surrendered	surrend	surrendered
their	their	their
enclave	enclav	enclave
on	on	on
Syria	syria	Syria
s	s	s
border	border	border
with	with	with
Lebanon	lebanon	Lebanon
The	the	The
U	u	U
S	s	S
-led	-led	-led
coalition	coalit	coalition
says	say	say
it	it	it
was	was	wa
not	not	not
a	a	a
party	parti	party
to	to	to
the	the	the
deal	deal	deal
