Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
will	will	will
propose	propos	propose
allowing	allow	allowing
parents	parent	parent
to	to	to
deduct	deduct	deduct
spending	spend	spending
on	on	on
childcare	childcar	childcare
from	from	from
their	their	their
income	incom	income
taxes	tax	tax
in	in	in
a	a	a
speech	speech	speech
on	on	on
Monday	monday	Monday
meant	meant	meant
to	to	to
challenge	challeng	challenge
the	the	the
economic	econom	economic
policies	polici	policy
of	of	of
Democratic	democrat	Democratic
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
a	a	a
campaign	campaign	campaign
aide	aid	aide
said	said	said
The	the	The
aide	aid	aide
who	who	who
asked	ask	asked
not	not	not
to	to	to
be	be	be
identified	identifi	identified
said	said	said
on	on	on
Sunday	sunday	Sunday
in	in	in
outlining	outlin	outlining
the	the	the
plan	plan	plan
We	we	We
don	don	don
t	t	t
want	want	want
it	it	it
to	to	to
be	be	be
an	an	an
economic	econom	economic
disadvantage	disadvantag	disadvantage
to	to	to
have	have	have
children	children	child
The	the	The
aide	aid	aide
said	said	said
the	the	the
campaign	campaign	campaign
would	would	would
have	have	have
a	a	a
more	more	more
detailed	detail	detailed
childcare	childcar	childcare
plan	plan	plan
in	in	in
the	the	the
future	futur	future
A	a	A
wealthy	wealthi	wealthy
businessman	businessman	businessman
seeking	seek	seeking
his	his	his
first	first	first
public	public	public
office	offic	office
Trump	trump	Trump
seeks	seek	seek
to	to	to
counter	counter	counter
Clinton	clinton	Clinton
s	s	s
argument	argument	argument
he	he	he
is	is	is
out	out	out
of	of	of
touch	touch	touch
with	with	with
the	the	the
problems	problem	problem
of	of	of
working	work	working
families	famili	family
He	he	He
will	will	will
also	also	also
say	say	say
that	that	that
unlike	unlik	unlike
Clinton	clinton	Clinton
his	his	his
business	busi	business
policies	polici	policy
would	would	would
encourage	encourag	encourage
companies	compani	company
to	to	to
remain	remain	remain
in	in	in
the	the	the
United	unit	United
States	state	States
a	a	a
concern	concern	concern
of	of	of
blue	blue	blue
-collar	-collar	-collar
workers	worker	worker
he	he	he
has	has	ha
tried	tri	tried
to	to	to
court	court	court
the	the	the
aide	aid	aide
said	said	said
In	in	In
his	his	his
speech	speech	speech
to	to	to
business	busi	business
leaders	leader	leader
of	of	of
the	the	the
Detroit	detroit	Detroit
Economic	econom	Economic
Club	club	Club
Trump	trump	Trump
will	will	will
also	also	also
propose	propos	propose
stronger	stronger	stronger
protections	protect	protection
for	for	for
American	american	American
intellectual	intellectu	intellectual
property	properti	property
and	and	and
a	a	a
temporary	temporari	temporary
moratorium	moratorium	moratorium
on	on	on
new	new	new
regulations	regul	regulation
the	the	the
aide	aid	aide
said	said	said
Seeking	seek	Seeking
to	to	to
move	move	move
beyond	beyond	beyond
a	a	a
week	week	week
of	of	of
discord	discord	discord
Trump	trump	Trump
will	will	will
outline	outlin	outline
plans	plan	plan
for	for	for
trade	trade	trade
taxes	tax	tax
regulation	regul	regulation
and	and	and
energy	energi	energy
policy	polici	policy
His	his	His
plans	plan	plan
