MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
-	-	-
A	a	A
Kremlin	kremlin	Kremlin
aide	aid	aide
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
it	it	it
was	was	wa
entirely	entir	entirely
logical	logic	logical
that	that	that
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
would	would	would
speak	speak	speak
with	with	with
U	u	U
.	.	.
S	s	S
.	.	.
counterpart	counterpart	counterpart
Donald	donald	Donald
Trump	trump	Trump
during	dure	during
multi	multi	multi
-lateral	-later	-lateral
events	event	event
taking	take	taking
place	place	place
at	at	at
the	the	the
Asia	asia	Asia
-Pacific	-pacif	-Pacific
Economic	econom	Economic
Cooperation	cooper	Cooperation
APEC	apec	APEC
summit	summit	summit
in	in	in
Vietnam	vietnam	Vietnam
this	this	this
week	week	week
.	.	.
It	it	It
s	s	s
entirely	entir	entirely
logical	logic	logical
that	that	that
they	they	they
will	will	will
shake	shake	shake
hands	hand	hand
,	,	,
that	that	that
they	they	they
will	will	will
discuss	discuss	discus
certain	certain	certain
issues	issu	issue
,	,	,
Kremlin	kremlin	Kremlin
aide	aid	aide
Yuri	yuri	Yuri
Ushakov	ushakov	Ushakov
told	told	told
reporters	report	reporter
.	.	.
We	we	We
are	are	are
also	also	also
ready	readi	ready
to	to	to
hold	hold	hold
a	a	a
separate	separ	separate
,	,	,
exhaustive	exhaust	exhaustive
bilateral	bilater	bilateral
meeting	meet	meeting
.	.	.
The	the	The
time	time	time
frame	frame	frame
for	for	for
such	such	such
a	a	a
separate	separ	separate
meeting	meet	meeting
has	has	ha
not	not	not
been	been	been
agreed	agre	agreed
upon	upon	upon
,	,	,
but	but	but
the	the	the
possibility	possibl	possibility
is	is	is
being	be	being
assessed	assess	assessed
.	.	.
