Token	Stem	Lemma
BOGOTA	bogota	BOGOTA
Reuters	reuter	Reuters
Colombia	colombia	Colombia
must	must	must
maintain	maintain	maintain
eradication	erad	eradication
and	and	and
substitution	substitut	substitution
of	of	of
coca	coca	coca
crops	crop	crop
as	as	a
a	a	a
long	long	long
-term	-term	-term
policy	polici	policy
across	across	across
the	the	the
Andean	andean	Andean
nation	nation	nation
s	s	s
isolated	isol	isolated
jungle	jungl	jungle
and	and	and
mountain	mountain	mountain
zones	zone	zone
to	to	to
permanently	perman	permanently
defeat	defeat	defeat
drug	drug	drug
trafficking	traffick	trafficking
and	and	and
consolidate	consolid	consolidate
peace	peac	peace
the	the	the
defense	defens	defense
minister	minist	minister
told	told	told
Reuters	reuter	Reuters
A	a	A
new	new	new
government	govern	government
which	which	which
will	will	will
be	be	be
elected	elect	elected
next	next	next
year	year	year
must	must	must
keep	keep	keep
up	up	up
the	the	the
policy	polici	policy
if	if	if
the	the	the
nation	nation	nation
hopes	hope	hope
to	to	to
stamp	stamp	stamp
out	out	out
the	the	the
illegal	illeg	illegal
drugs	drug	drug
industry	industri	industry
which	which	which
has	has	ha
funded	fund	funded
Colombia	colombia	Colombia
s	s	s
half	half	half
century	centuri	century
war	war	war
that	that	that
has	has	ha
killed	kill	killed
more	more	more
than	than	than
220	220	220
000	000	000
and	and	and
displaced	displac	displaced
millions	million	million
There	there	There
can	can	can
be	be	be
no	no	no
interruption	interrupt	interruption
to	to	to
this	this	this
policy	polici	policy
because	becaus	because
there	there	there
s	s	s
a	a	a
new	new	new
government	govern	government
not	not	not
in	in	in
2018	2018	2018
nor	nor	nor
in	in	in
2022	2022	2022
or	or	or
2026	2026	2026
Defense	defens	Defense
Minister	minist	Minister
Luis	lui	Luis
Carlos	carlo	Carlos
Villegas	villega	Villegas
60	60	60
said	said	said
in	in	in
an	an	an
interview	interview	interview
It	it	It
has	has	ha
to	to	to
be	be	be
a	a	a
process	process	process
of	of	of
at	at	at
least	least	least
a	a	a
generation	generat	generation
so	so	so
that	that	that
it	it	it
bears	bear	bear
fruit	fruit	fruit
and	and	and
that	that	that
there	there	there
s	s	s
true	true	true
peace	peac	peace
Since	sinc	Since
signing	sign	signing
a	a	a
peace	peac	peace
accord	accord	accord
last	last	last
year	year	year
with	with	with
the	the	the
Revolutionary	revolutionari	Revolutionary
Armed	arm	Armed
Forces	forc	Forces
of	of	of
Colombia	colombia	Colombia
FARC	farc	FARC
the	the	the
government	govern	government
has	has	ha
focused	focus	focused
efforts	effort	effort
on	on	on
clearing	clear	clearing
coca	coca	coca
from	from	from
areas	area	area
once	onc	once
controlled	control	controlled
by	by	by
the	the	the
rebels	rebel	rebel
Coca	coca	Coca
the	the	the
raw	raw	raw
material	materi	material
that	that	that
makes	make	make
cocaine	cocain	cocaine
is	is	is
cultivated	cultiv	cultivated
in	in	in
about	about	about
188	188	188
000	000	000
hectares	hectar	hectare
across	across	across
Colombia	colombia	Colombia
by	by	by
subsistence	subsist	subsistence
farmers	farmer	farmer
who	who	who
have	have	have
few	few	few
other	other	other
opportunities	opportun	opportunity
to	to	to
feed	feed	feed
their	their	their
families	famili	family
Criminal	crimin	Criminal
gangs	gang	gang
right	right	right
-wing	-wing	-wing
paramilitaries	paramilitari	paramilitary
and	and	and
Marxist	marxist	Marxist
rebels	rebel	rebel
form	form	form
the	the	the
purchasing	purchas	purchasing
chain	chain	chain
that	that	that
has	has	ha
helped	help	helped
make	make	make
Colombia	colombia	Colombia
one	one	one
of	of	of
the	the	the
biggest	biggest	biggest
producers	produc	producer
of	of	of
cocaine	cocain	cocaine
Cocaine	cocain	Cocaine
seizures	seizur	seizure
reached	reach	reached
300	300	300
tons	ton	ton
so	so	so
far	far	far
this	this	this
year	year	year
and	and	and
may	may	may
exceed	exceed	exceed
the	the	the
record	record	record
362	362	362
tons	ton	ton
seized	seiz	seized
last	last	last
year	year	year
said	said	said
the	the	the
minister	minist	minister
who	who	who
formed	form	formed
part	part	part
of	of	of
the	the	the
government	govern	government
s	s	s
peace	peac	peace
negotiating	negoti	negotiating
team	team	team
with	with	with
the	the	the
FARC	farc	FARC
As	as	As
part	part	part
of	of	of
the	the	the
policy	polici	policy
the	the	the
government	govern	government
plans	plan	plan
to	to	to
invest	invest	invest
in	in	in
development	develop	development
programs	program	program
building	build	building
schools	school	school
health	health	health
centers	center	center
and	and	and
roads	road	road
to	to	to
allow	allow	allow
poor	poor	poor
farmers	farmer	farmer
to	to	to
improve	improv	improve
their	their	their
social	social	social
conditions	condit	condition
and	and	and
sell	sell	sell
legal	legal	legal
crops	crop	crop
like	like	like
cacao	cacao	cacao
fruits	fruit	fruit
coffee	coffe	coffee
and	and	and
palm	palm	palm
oil	oil	oil
Colombia	colombia	Colombia
s	s	s
vast	vast	vast
rural	rural	rural
expanse	expans	expanse
lacks	lack	lack
roadways	roadway	roadway
so	so	so
Villegas	villega	Villegas
said	said	said
infrastructure	infrastructur	infrastructure
that	that	that
brings	bring	brings
communities	communiti	community
closer	closer	closer
to	to	to
market	market	market
are	are	are
vital	vital	vital
for	for	for
eradication	erad	eradication
to	to	to
work	work	work
It	it	It
s	s	s
not	not	not
enough	enough	enough
to	to	to
plant	plant	plant
cacao	cacao	cacao
to	to	to
replace	replac	replace
coca	coca	coca
thousands	thousand	thousand
of	of	of
miles	mile	mile
of	of	of
tertiary	tertiari	tertiary
roads	road	road
are	are	are
needed	need	needed
he	he	he
said	said	said
Colombia	colombia	Colombia
wants	want	want
to	to	to
manually	manual	manually
eradicate	erad	eradicate
100	100	100
000	000	000
hectares	hectar	hectare
of	of	of
coca	coca	coca
this	this	this
year	year	year
with	with	with
farmers	farmer	farmer
voluntarily	voluntarili	voluntarily
destroying	destroy	destroying
half	half	half
of	of	of
it	it	it
The	the	The
United	unit	United
States	state	States
has	has	ha
raised	rais	raised
concerns	concern	concern
about	about	about
the	the	the
increase	increas	increase
in	in	in
coca	coca	coca
production	product	production
and	and	and
cultivation	cultiv	cultivation
which	which	which
has	has	ha
reached	reach	reached
levels	level	level
seen	seen	seen
a	a	a
decade	decad	decade
ago	ago	ago
arguing	argu	arguing
that	that	that
the	the	the
increase	increas	increase
is	is	is
a	a	a
result	result	result
of	of	of
Colombia	colombia	Colombia
s	s	s
ban	ban	ban
on	on	on
aerial	aerial	aerial
fumigation	fumig	fumigation
Despite	despit	Despite
pressure	pressur	pressure
to	to	to
resume	resum	resume
spraying	spray	spraying
using	use	using
glyphosate	glyphos	glyphosate
a	a	a
chemical	chemic	chemical
linked	link	linked
to	to	to
cancer	cancer	cancer
Villegas	villega	Villegas
ruled	rule	ruled
out	out	out
the	the	the
possibility	possibl	possibility
It	it	It
s	s	s
off	off	off
the	the	the
radar	radar	radar
