Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
Chinese	chines	Chinese
military	militari	military
aircraft	aircraft	aircraft
have	have	have
again	again	again
carried	carri	carried
out	out	out
drills	drill	drill
in	in	in
the	the	the
Western	western	Western
Pacific	pacif	Pacific
the	the	the
Xinhua	xinhua	Xinhua
state	state	state
news	news	news
agency	agenc	agency
said	said	said
on	on	on
Thursday	thursday	Thursday
with	with	with
bombers	bomber	bomber
and	and	and
fighters	fighter	fighter
from	from	from
a	a	a
South	south	South
China	china	China
Sea	sea	Sea
naval	naval	naval
air	air	air
arm	arm	arm
exercising	exercis	exercising
with	with	with
warships	warship	warship
Chinese	chines	Chinese
aircraft	aircraft	aircraft
most	most	most
of	of	of
them	them	them
from	from	from
the	the	the
air	air	air
force	forc	force
have	have	have
carried	carri	carried
out	out	out
increasing	increas	increasing
numbers	number	number
of	of	of
drills	drill	drill
far	far	far
from	from	from
Chinese	chines	Chinese
shores	shore	shore
in	in	in
the	the	the
past	past	past
few	few	few
years	year	year
most	most	most
recently	recent	recently
focused	focus	focused
on	on	on
self	self	self
-ruled	-rule	-ruled
Taiwan	taiwan	Taiwan
claimed	claim	claimed
by	by	by
China	china	China
as	as	a
its	it	it
own	own	own
and	and	and
near	near	near
Japan	japan	Japan
Xinhua	xinhua	Xinhua
said	said	said
dozens	dozen	dozen
of	of	of
aircraft	aircraft	aircraft
including	includ	including
bombers	bomber	bomber
fighters	fighter	fighter
and	and	and
early	earli	early
warning	warn	warning
aircraft	aircraft	aircraft
drilled	drill	drilled
in	in	in
the	the	the
Western	western	Western
Pacific	pacif	Pacific
along	along	along
with	with	with
warships	warship	warship
but	but	but
it	it	it
did	did	did
not	not	not
give	give	give
an	an	an
exact	exact	exact
location	locat	location
The	the	The
exercises	exercis	exercise
were	were	were
normal	normal	normal
drills	drill	drill
part	part	part
of	of	of
annual	annual	annual
plans	plan	plan
and	and	and
accorded	accord	accorded
with	with	with
international	intern	international
law	law	law
and	and	and
norms	norm	norm
and	and	and
were	were	were
not	not	not
aimed	aim	aimed
at	at	at
any	ani	any
specific	specif	specific
country	countri	country
or	or	or
region	region	region
Xinhua	xinhua	Xinhua
said	said	said
citing	cite	citing
the	the	the
military	militari	military
The	the	The
exercises	exercis	exercise
had	had	had
no	no	no
impact	impact	impact
on	on	on
freedom	freedom	freedom
of	of	of
navigation	navig	navigation
or	or	or
overflight	overflight	overflight
in	in	in
the	the	the
area	area	area
the	the	the
news	news	news
agency	agenc	agency
added	ad	added
The	the	The
participation	particip	participation
of	of	of
aircraft	aircraft	aircraft
attached	attach	attached
to	to	to
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
fleet	fleet	fleet
implies	impli	implies
they	they	they
could	could	could
have	have	have
flown	flown	flown
over	over	over
the	the	the
disputed	disput	disputed
South	south	South
China	china	China
Sea	sea	Sea
where	where	where
China	china	China
has	has	ha
been	been	been
building	build	building
airfields	airfield	airfield
and	and	and
other	other	other
military	militari	military
facilities	facil	facility
some	some	some
on	on	on
artificial	artifici	artificial
islands	island	island
unnerving	unnerv	unnerving
the	the	the
region	region	region
China	china	China
claims	claim	claim
most	most	most
of	of	of
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
a	a	a
strategic	strateg	strategic
waterway	waterway	waterway
through	through	through
which	which	which
3	3	3
trillion	trillion	trillion
worth	worth	worth
of	of	of
goods	good	good
passes	pass	pass
every	everi	every
year	year	year
Vietnam	vietnam	Vietnam
the	the	the
Philippines	philippin	Philippines
Malaysia	malaysia	Malaysia
Taiwan	taiwan	Taiwan
and	and	and
Brunei	brunei	Brunei
all	all	all
have	have	have
overlapping	overlap	overlapping
claims	claim	claim
China	china	China
has	has	ha
continued	continu	continued
to	to	to
install	instal	install
high	high	high
-frequency	-frequenc	-frequency
radar	radar	radar
and	and	and
other	other	other
facilities	facil	facility
that	that	that
can	can	can
be	be	be
used	use	used
for	for	for
military	militari	military
purposes	purpos	purpose
on	on	on
its	it	it
man	man	man
-made	-made	-made
islands	island	island
in	in	in
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
a	a	a
U	u	U
S	s	S
think	think	think
-tank	-tank	-tank
said	said	said
last	last	last
week	week	week
nL8N1OE7HR	nl8n1oe7hr	nL8N1OE7HR
