Token	Stem	Lemma
HAVANA	havana	HAVANA
Reuters	reuter	Reuters
Cuban	cuban	Cuban
police	polic	police
backed	back	backed
by	by	by
hundreds	hundr	hundred
of	of	of
shouting	shout	shouting
pro	pro	pro
-government	-govern	-government
demonstrators	demonstr	demonstrator
broke	broke	broke
up	up	up
a	a	a
march	march	march
by	by	by
the	the	the
dissident	dissid	dissident
group	group	group
Ladies	ladi	Ladies
in	in	in
White	white	White
on	on	on
Sunday	sunday	Sunday
detaining	detain	detaining
about	about	about
50	50	50
people	peopl	people
hours	hour	hour
before	befor	before
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
was	was	wa
due	due	due
for	for	for
a	a	a
historic	histor	historic
visit	visit	visit
The	the	The
women	women	woman
and	and	and
their	their	their
male	male	male
supporters	support	supporter
carried	carri	carried
out	out	out
their	their	their
normal	normal	normal
Sunday	sunday	Sunday
demonstration	demonstr	demonstration
calling	call	calling
for	for	for
free	free	free
speech	speech	speech
and	and	and
amnesty	amnesti	amnesty
for	for	for
political	polit	political
prisoners	prison	prisoner
after	after	after
attending	attend	attending
Roman	roman	Roman
Catholic	cathol	Catholic
Mass	mass	Mass
in	in	in
an	an	an
upscale	upscal	upscale
neighborhood	neighborhood	neighborhood
A	a	A
similar	similar	similar
but	but	but
less	less	le
intense	intens	intense
scene	scene	scene
plays	play	play
out	out	out
every	everi	every
Sunday	sunday	Sunday
This	this	This
one	one	one
was	was	wa
much	much	much
more	more	more
raucous	raucous	raucous
with	with	with
a	a	a
larger	larger	larger
-than	-than	-than
-normal	-normal	-normal
crowd	crowd	crowd
of	of	of
pro	pro	pro
-government	-govern	-government
demonstrators	demonstr	demonstrator
Both	both	Both
sides	side	side
appeared	appear	appeared
more	more	more
animated	anim	animated
in	in	in
front	front	front
of	of	of
the	the	the
unusual	unusu	unusual
contingent	conting	contingent
of	of	of
foreign	foreign	foreign
journalists	journalist	journalist
many	mani	many
in	in	in
town	town	town
for	for	for
the	the	the
first	first	first
visit	visit	visit
by	by	by
a	a	a
U	u	U
S	s	S
president	presid	president
in	in	in
88	88	88
years	year	year
The	the	The
Ladies	ladi	Ladies
marched	march	marched
toward	toward	toward
the	the	the
much	much	much
larger	larger	larger
pro	pro	pro
-government	-govern	-government
crowd	crowd	crowd
which	which	which
was	was	wa
shouting	shout	shouting
These	these	These
streets	street	street
belong	belong	belong
to	to	to
Fidel	fidel	Fidel
referring	refer	referring
to	to	to
retired	retir	retired
leader	leader	leader
Fidel	fidel	Fidel
Castro	castro	Castro
When	when	When
the	the	the
two	two	two
groups	group	group
met	met	met
at	at	at
an	an	an
intersection	intersect	intersection
the	the	the
Ladies	ladi	Ladies
tossed	toss	tossed
leaflets	leaflet	leaflet
into	into	into
the	the	the
air	air	air
and	and	and
sat	sat	sat
down	down	down
at	at	at
which	which	which
point	point	point
police	polic	police
seized	seiz	seized
them	them	them
and	and	and
wrestled	wrestl	wrestled
them	them	them
into	into	into
buses	buse	bus
Most	most	Most
allowed	allow	allowed
themselves	themselv	themselves
to	to	to
be	be	be
taken	taken	taken
away	away	away
but	but	but
others	other	others
went	went	went
kicking	kick	kicking
and	and	and
screaming	scream	screaming
As	as	As
the	the	the
detainees	detaine	detainee
were	were	were
driven	driven	driven
away	away	away
the	the	the
counter	counter	counter
-demonstrators	-demonstr	-demonstrators
banged	bang	banged
on	on	on
the	the	the
windows	window	window
Some	some	Some
Ladies	ladi	Ladies
flashed	flash	flashed
back	back	back
the	the	the
L	l	L
sign	sign	sign
for	for	for
Liberty	liberti	Liberty
formed	form	formed
by	by	by
a	a	a
thumb	thumb	thumb
and	and	and
forefinger	forefing	forefinger
The	the	The
dissidents	dissid	dissident
are	are	are
usually	usual	usually
released	releas	released
after	after	after
a	a	a
few	few	few
hours	hour	hour
Such	such	Such
short	short	short
-term	-term	-term
detentions	detent	detention
have	have	have
increased	increas	increased
in	in	in
recent	recent	recent
months	month	month
according	accord	according
to	to	to
the	the	the
dissident	dissid	dissident
Cuban	cuban	Cuban
Commission	commiss	Commission
of	of	of
Human	human	Human
Rights	right	Rights
and	and	and
National	nation	National
Reconciliation	reconcili	Reconciliation
which	which	which
has	has	ha
reported	report	reported
1	1	1
000	000	000
a	a	a
month	month	month
since	sinc	since
October	octob	October
up	up	up
from	from	from
a	a	a
previous	previous	previous
monthly	month	monthly
average	averag	average
of	of	of
more	more	more
than	than	than
700	700	700
Obama	obama	Obama
will	will	will
meet	meet	meet
dissidents	dissid	dissident
at	at	at
the	the	the
U	u	U
S	s	S
Embassy	embassi	Embassy
on	on	on
Tuesday	tuesday	Tuesday
heightening	heighten	heightening
tensions	tension	tension
between	between	between
two	two	two
governments	govern	government
that	that	that
only	onli	only
restored	restor	restored
diplomatic	diplomat	diplomatic
relations	relat	relation
last	last	last
year	year	year
after	after	after
a	a	a
54	54	54
-year	-year	-year
break	break	break
The	the	The
leader	leader	leader
of	of	of
the	the	the
Ladies	ladi	Ladies
in	in	in
White	white	White
Berta	berta	Berta
Soler	soler	Soler
has	has	ha
been	been	been
invited	invit	invited
to	to	to
meet	meet	meet
Obama	obama	Obama
She	she	She
was	was	wa
among	among	among
those	those	those
detained	detain	detained
on	on	on
Sunday	sunday	Sunday
In	in	In
a	a	a
letter	letter	letter
dated	date	dated
March	march	March
10	10	10
Obama	obama	Obama
promised	promis	promised
the	the	the
Ladies	ladi	Ladies
he	he	he
would	would	would
raise	rais	raise
the	the	the
issues	issu	issue
of	of	of
freedom	freedom	freedom
of	of	of
speech	speech	speech
and	and	and
assembly	assembl	assembly
with	with	with
Cuban	cuban	Cuban
President	presid	President
Raul	raul	Raul
Castro	castro	Castro
The	the	The
Cuban	cuban	Cuban
government	govern	government
dismisses	dismiss	dismisses
dissidents	dissid	dissident
as	as	a
mercenaries	mercenari	mercenary
seeking	seek	seeking
to	to	to
destabilize	destabil	destabilize
the	the	the
country	countri	country
Many	mani	Many
dissidents	dissid	dissident
are	are	are
funded	fund	funded
by	by	by
U	u	U
S	s	S
interests	interest	interest
which	which	which
the	the	the
Cuban	cuban	Cuban
government	govern	government
uses	use	us
to	to	to
discredit	discredit	discredit
them	them	them
Dissidents	dissid	Dissidents
say	say	say
they	they	they
have	have	have
no	no	no
choice	choic	choice
but	but	but
to	to	to
take	take	take
foreign	foreign	foreign
money	money	money
since	sinc	since
their	their	their
careers	career	career
are	are	are
derailed	derail	derailed
once	onc	once
they	they	they
become	becom	become
opponents	oppon	opponent
Cuba	cuba	Cuba
defends	defend	defends
its	it	it
universal	univers	universal
healthcare	healthcar	healthcare
and	and	and
education	educ	education
as	as	a
human	human	human
rights	right	right
and	and	and
criticizes	critic	criticizes
the	the	the
U	u	U
S	s	S
record	record	record
on	on	on
race	race	race
relations	relat	relation
and	and	and
the	the	the
Guantanamo	guantanamo	Guantanamo
Bay	bay	Bay
military	militari	military
prison	prison	prison
