Token	Stem	Lemma
LOS	los	LOS
ANGELES	angel	ANGELES
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
27	27	27
states	state	state
challenging	challeng	challenging
Obama	obama	Obama
s	s	s
Clean	clean	Clean
Power	power	Power
Plan	plan	Plan
in	in	in
court	court	court
say	say	say
the	the	the
lower	lower	lower
emissions	emiss	emission
levels	level	level
it	it	it
would	would	would
impose	impos	impose
are	are	are
an	an	an
undue	undu	undue
burden	burden	burden
But	but	But
most	most	most
are	are	are
likely	like	likely
to	to	to
hit	hit	hit
them	them	them
anyway	anyway	anyway
Already	alreadi	Already
Arkansas	arkansa	Arkansas
North	north	North
Carolina	carolina	Carolina
Oklahoma	oklahoma	Oklahoma
and	and	and
South	south	South
Dakota	dakota	Dakota
appear	appear	appear
to	to	to
be	be	be
meeting	meet	meeting
the	the	the
CPP	cpp	CPP
s	s	s
early	earli	early
targets	target	target
And	and	And
changes	chang	change
in	in	in
the	the	the
power	power	power
market	market	market
along	along	along
with	with	with
policies	polici	policy
favoring	favor	favoring
clean	clean	clean
generation	generat	generation
are	are	are
propelling	propel	propelling
most	most	most
of	of	of
the	the	the
rest	rest	rest
toward	toward	toward
timely	time	timely
compliance	complianc	compliance
according	accord	according
to	to	to
researchers	research	researcher
power	power	power
producers	produc	producer
and	and	and
officials	offici	official
as	as	a
well	well	well
as	as	a
government	govern	government
filings	file	filing
reviewed	review	reviewed
by	by	by
Reuters	reuter	Reuters
We	we	We
are	are	are
seeing	see	seeing
reductions	reduct	reduction
earlier	earlier	earlier
than	than	than
we	we	we
ever	ever	ever
expected	expect	expected
U	u	U
S	s	S
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
Administrator	administr	Administrator
Gina	gina	Gina
McCarthy	mccarthi	McCarthy
said	said	said
in	in	in
an	an	an
interview	interview	interview
It	it	It
s	s	s
a	a	a
great	great	great
sign	sign	sign
that	that	that
the	the	the
market	market	market
has	has	ha
already	alreadi	already
shifted	shift	shifted
and	and	and
people	peopl	people
are	are	are
invested	invest	invested
in	in	in
the	the	the
newer	newer	newer
technologies	technolog	technology
even	even	even
while	while	while
we	we	we
are	are	are
in	in	in
litigation	litig	litigation
States	state	States
engaged	engag	engaged
in	in	in
the	the	the
legal	legal	legal
battle	battl	battle
that	that	that
is	is	is
set	set	set
for	for	for
an	an	an
appellate	appel	appellate
court	court	court
hearing	hear	hearing
later	later	later
this	this	this
month	month	month
say	say	say
their	their	their
concerns	concern	concern
go	go	go
beyond	beyond	beyond
whether	whether	whether
they	they	they
can	can	can
meet	meet	meet
the	the	the
mandate	mandat	mandate
The	the	The
states	state	state
most	most	most
of	of	of
them	them	them
led	led	led
by	by	by
Republican	republican	Republican
governors	governor	governor
say	say	say
they	they	they
object	object	object
to	to	to
what	what	what
they	they	they
view	view	view
as	as	a
federal	feder	federal
overreach	overreach	overreach
by	by	by
Obama	obama	Obama
and	and	and
the	the	the
Democrats	democrat	Democrats
and	and	and
want	want	want
to	to	to
maintain	maintain	maintain
flexibility	flexibl	flexibility
to	to	to
make	make	make
energy	energi	energy
decisions	decis	decision
at	at	at
the	the	the
state	state	state
level	level	level
that	that	that
reflect	reflect	reflect
changing	chang	changing
market	market	market
conditions	condit	condition
Cynthia	cynthia	Cynthia
Coffman	coffman	Coffman
attorney	attorney	attorney
general	general	general
of	of	of
Colorado	colorado	Colorado
said	said	said
her	her	her
state	state	state
s	s	s
likely	like	likely
ability	abil	ability
to	to	to
comply	compli	comply
with	with	with
the	the	the
CPP	cpp	CPP
s	s	s
mandate	mandat	mandate
truly	truli	truly
is	is	is
not	not	not
the	the	the
issue	issu	issue
We	we	We
don	don	don
t	t	t
have	have	have
anything	anyth	anything
against	against	against
clean	clean	clean
air	air	air
Coffman	coffman	Coffman
said	said	said
That	that	That
really	realli	really
doesn	doesn	doesn
t	t	t
factor	factor	factor
into	into	into
my	my	my
decision	decis	decision
to	to	to
say	say	say
the	the	the
federal	feder	federal
government	govern	government
has	has	ha
gone	gone	gone
beyond	beyond	beyond
its	it	it
legal	legal	legal
authority	author	authority
Oklahoma	oklahoma	Oklahoma
Attorney	attorney	Attorney
General	general	General
Scott	scott	Scott
Pruitt	pruitt	Pruitt
said	said	said
that	that	that
he	he	he
sees	see	see
the	the	the
Clean	clean	Clean
Power	power	Power
Plan	plan	Plan
as	as	a
a	a	a
form	form	form
of	of	of
federal	feder	federal
coercion	coercion	coercion
and	and	and
commandeering	command	commandeering
of	of	of
energy	energi	energy
policy	polici	policy
and	and	and
that	that	that
the	the	the
state	state	state
should	should	should
have	have	have
sovereignty	sovereignti	sovereignty
to	to	to
make	make	make
decisions	decis	decision
for	for	for
its	it	it
own	own	own
markets	market	market
The	the	The
Obama	obama	Obama
administration	administr	administration
finalized	final	finalized
the	the	the
Clean	clean	Clean
Power	power	Power
Plan	plan	Plan
in	in	in
2015	2015	2015
as	as	a
a	a	a
central	central	central
part	part	part
of	of	of
meeting	meet	meeting
U	u	U
S	s	S
obligations	oblig	obligation
under	under	under
the	the	the
Paris	pari	Paris
Climate	climat	Climate
Agreement	agreement	Agreement
In	in	In
February	februari	February
the	the	the
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
stayed	stay	stayed
implementation	implement	implementation
of	of	of
the	the	the
rule	rule	rule
pending	pend	pending
