Token	Stem	Lemma
Editors	editor	Editors
note	note	note
Attention	attent	Attention
to	to	to
language	languag	language
in	in	in
2nd	2nd	2nd
paragraph	paragraph	paragraph
that	that	that
some	some	some
readers	reader	reader
may	may	may
find	find	find
offensive	offens	offensive
BOSTON	boston	BOSTON
Reuters	reuter	Reuters
A	a	A
Democratic	democrat	Democratic
state	state	state
lawmaker	lawmak	lawmaker
in	in	in
Maine	main	Maine
called	call	called
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
a	a	a
joke	joke	joke
and	and	and
made	made	made
a	a	a
threatening	threaten	threatening
remark	remark	remark
about	about	about
him	him	him
in	in	in
a	a	a
Facebook	facebook	Facebook
post	post	post
that	that	that
drew	drew	drew
a	a	a
sharp	sharp	sharp
condemnation	condemn	condemnation
by	by	by
the	the	the
head	head	head
of	of	of
the	the	the
state	state	state
s	s	s
Republican	republican	Republican
party	parti	party
Trump	trump	Trump
was	was	wa
installed	instal	installed
by	by	by
the	the	the
Russians	russian	Russians
because	becaus	because
they	they	they
wanted	want	wanted
to	to	to
undermine	undermin	undermine
American	american	American
democracy	democraci	democracy
and	and	and
embarrass	embarrass	embarrass
our	our	our
country	countri	country
Mission	mission	Mission
accomplished	accomplish	accomplished
Trump	trump	Trump
is	is	is
a	a	a
joke	joke	joke
Representative	repres	Representative
Scott	scott	Scott
Hamann	hamann	Hamann
wrote	wrote	wrote
in	in	in
a	a	a
comment	comment	comment
posted	post	posted
to	to	to
a	a	a
friend	friend	friend
s	s	s
Facebook	facebook	Facebook
page	page	page
on	on	on
Tuesday	tuesday	Tuesday
Trump	trump	Trump
is	is	is
a	a	a
half	half	half
-term	-term	-term
president	presid	president
at	at	at
most	most	most
especially	especi	especially
if	if	if
I	i	I
ever	ever	ever
get	get	get
within	within	within
10	10	10
feet	feet	foot
of	of	of
that	that	that
pussy	pussi	pussy
The	the	The
chair	chair	chair
of	of	of
the	the	the
state	state	state
Republican	republican	Republican
party	parti	party
Demi	demi	Demi
Kouzounas	kouzouna	Kouzounas
called	call	called
on	on	on
the	the	the
Democratic	democrat	Democratic
speaker	speaker	speaker
of	of	of
the	the	the
Maine	main	Maine
House	hous	House
of	of	of
Representatives	repres	Representatives
to	to	to
take	take	take
action	action	action
after	after	after
Hamann	hamann	Hamann
posted	post	posted
his	his	his
lengthy	lengthi	lengthy
message	messag	message
about	about	about
Trump	trump	Trump
late	late	late
on	on	on
Tuesday	tuesday	Tuesday
Perhaps	perhap	Perhaps
the	the	the
most	most	most
alarming	alarm	alarming
aspect	aspect	aspect
of	of	of
this	this	this
tirade	tirad	tirade
is	is	is
an	an	an
implied	impli	implied
death	death	death
threat	threat	threat
against	against	against
our	our	our
president	presid	president
Kouzounas	kouzouna	Kouzounas
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
best	best	best
way	way	way
I	i	I
can	can	can
describe	describ	describe
these	these	these
comments	comment	comment
is	is	is
simple	simpl	simple
Unhinged	unhing	Unhinged
dangerous	danger	dangerous
Hamann	hamann	Hamann
a	a	a
third	third	third
-term	-term	-term
representative	repres	representative
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
he	he	he
regretted	regret	regretted
his	his	his
words	word	word
While	while	While
the	the	the
tone	tone	tone
of	of	of
the	the	the
post	post	post
was	was	wa
born	born	born
out	out	out
of	of	of
frustration	frustrat	frustration
with	with	with
the	the	the
vile	vile	vile
language	languag	language
currently	current	currently
surrounding	surround	surrounding
politics	polit	politics
I	i	I
should	should	should
not	not	not
have	have	have
responded	respond	responded
with	with	with
the	the	the
same	same	same
language	languag	language
he	he	he
said	said	said
This	this	This
is	is	is
not	not	not
language	languag	language
I	i	I
typically	typic	typically
use	use	use
it	it	it
does	doe	doe
not	not	not
reflect	reflect	reflect
my	my	my
personal	person	personal
values	valu	value
A	a	A
spokeswoman	spokeswoman	spokeswoman
for	for	for
the	the	the
Democratic	democrat	Democratic
speaker	speaker	speaker
of	of	of
the	the	the
House	hous	House
Sara	sara	Sara
Gideon	gideon	Gideon
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
