WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
and	and	and
his	his	his
Afghan	afghan	Afghan
counterpart	counterpart	counterpart
discussed	discuss	discussed
security	secur	security
in	in	in
a	a	a
phone	phone	phone
call	call	call
on	on	on
Thursday	thursday	Thursday
,	,	,
officials	offici	official
said	said	said
,	,	,
hours	hour	hour
after	after	after
the	the	the
top	top	top
U	u	U
.	.	.
S	s	S
.	.	.
commander	command	commander
in	in	in
Afghanistan	afghanistan	Afghanistan
said	said	said
thousands	thousand	thousand
more	more	more
troops	troop	troop
were	were	were
needed	need	needed
to	to	to
break	break	break
a	a	a
stalemate	stalem	stalemate
with	with	with
the	the	the
Taliban	taliban	Taliban
.	.	.

Trump	trump	Trump
and	and	and
Afghan	afghan	Afghan
President	presid	President
Ashraf	ashraf	Ashraf
Ghani	ghani	Ghani
also	also	also
spoke	spoke	spoke
about	about	about
opportunities	opportun	opportunity
to	to	to
strengthen	strengthen	strengthen
ties	tie	tie
,	,	,
counterterrorism	counterterror	counterterrorism
cooperation	cooper	cooperation
and	and	and
economic	econom	economic
development	develop	development
,	,	,
the	the	the
White	white	White
House	hous	House
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

It	it	It
said	said	said
Trump	trump	Trump
also	also	also
emphasized	emphas	emphasized
the	the	the
continuing	continu	continuing
importance	import	importance
of	of	of
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
-Afghanistan	-afghanistan	-Afghanistan
Strategic	strateg	Strategic
Partnership	partnership	Partnership
and	and	and
his	his	his
support	support	support
for	for	for
Ghani	ghani	Ghani
s	s	s
government	govern	government
,	,	,
which	which	which
is	is	is
faced	face	faced
with	with	with
an	an	an
emboldened	embolden	emboldened
Taliban	taliban	Taliban
-led	-led	-led
insurgency	insurg	insurgency
that	that	that
is	is	is
still	still	still
gaining	gain	gaining
ground	ground	ground
after	after	after
more	more	more
than	than	than
15	15	15
years	year	year
of	of	of
war	war	war
.	.	.

The	the	The
Afghan	afghan	Afghan
Embassy	embassi	Embassy
in	in	in
Washington	washington	Washington
said	said	said
Trump	trump	Trump
and	and	and
Ghani	ghani	Ghani
had	had	had
spoken	spoken	spoken
on	on	on
Dec	dec	Dec
.	.	.

3	3	3
,	,	,
but	but	but
Thursday	thursday	Thursday
s	s	s
call	call	call
was	was	wa
their	their	their
first	first	first
since	sinc	since
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
on	on	on
Jan	jan	Jan
.	.	.

20	20	20
.	.	.

Hours	hour	Hours
before	befor	before
the	the	the
call	call	call
,	,	,
General	general	General
John	john	John
Nicholson	nicholson	Nicholson
,	,	,
the	the	the
commander	command	commander
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
and	and	and
international	intern	international
troops	troop	troop
in	in	in
Afghanistan	afghanistan	Afghanistan
,	,	,
told	told	told
the	the	the
Senate	senat	Senate
Armed	arm	Armed
Services	servic	Services
Committee	committe	Committee
in	in	in
Washington	washington	Washington
he	he	he
did	did	did
not	not	not
have	have	have
enough	enough	enough
troops	troop	troop
to	to	to
