Token	Stem	Lemma
JERUSALEM	jerusalem	JERUSALEM
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
announced	announc	announced
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
the	the	the
United	unit	United
States	state	States
recognizes	recogn	recognizes
Jerusalem	jerusalem	Jerusalem
as	as	a
the	the	the
capital	capit	capital
of	of	of
Israel	israel	Israel
and	and	and
that	that	that
it	it	it
will	will	will
move	move	move
its	it	it
embassy	embassi	embassy
to	to	to
the	the	the
holy	holi	holy
city	citi	city
In	in	In
doing	do	doing
so	so	so
Trump	trump	Trump
is	is	is
breaking	break	breaking
with	with	with
longtime	longtim	longtime
U	u	U
S	s	S
policy	polici	policy
and	and	and
potentially	potenti	potentially
threatening	threaten	threatening
regional	region	regional
stability	stabil	stability
despite	despit	despite
warnings	warn	warning
from	from	from
Western	western	Western
and	and	and
Arab	arab	Arab
allies	alli	ally
Why	whi	Why
is	is	is
President	presid	President
Trump	trump	Trump
planning	plan	planning
to	to	to
recognize	recogn	recognize
Jerusalem	jerusalem	Jerusalem
as	as	a
Israel	israel	Israel
s	s	s
capital	capit	capital
and	and	and
move	move	move
the	the	the
embassy	embassi	embassy
there	there	there
There	there	There
has	has	ha
long	long	long
been	been	been
pressure	pressur	pressure
from	from	from
pro	pro	pro
-Israel	-israel	-Israel
politicians	politician	politician
in	in	in
the	the	the
United	unit	United
States	state	States
to	to	to
move	move	move
its	it	it
embassy	embassi	embassy
from	from	from
Tel	tel	Tel
Aviv	aviv	Aviv
to	to	to
Jerusalem	jerusalem	Jerusalem
and	and	and
Trump	trump	Trump
made	made	made
it	it	it
a	a	a
signature	signatur	signature
promise	promis	promise
of	of	of
his	his	his
campaign	campaign	campaign
during	dure	during
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
It	it	It
is	is	is
a	a	a
decision	decis	decision
that	that	that
will	will	will
likely	like	likely
be	be	be
popular	popular	popular
with	with	with
many	mani	many
conservative	conserv	conservative
and	and	and
evangelical	evangel	evangelical
Christians	christian	Christians
in	in	in
his	his	his
political	polit	political
base	base	base
Many	mani	Many
of	of	of
them	them	them
support	support	support
political	polit	political
recognition	recognit	recognition
of	of	of
Israel	israel	Israel
s	s	s
claim	claim	claim
to	to	to
the	the	the
city	citi	city
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
and	and	and
David	david	David
Friedman	friedman	Friedman
the	the	the
ambassador	ambassador	ambassador
to	to	to
Israel	israel	Israel
appointed	appoint	appointed
by	by	by
Trump	trump	Trump
are	are	are
thought	thought	thought
to	to	to
have	have	have
pushed	push	pushed
hard	hard	hard
for	for	for
