Token	Stem	Lemma
HOUSTON	houston	HOUSTON
Reuters	reuter	Reuters
With	with	With
a	a	a
number	number	number
of	of	of
U	u	U
S	s	S
states	state	state
proceeding	proceed	proceeding
with	with	with
investigations	investig	investigation
of	of	of
Exxon	exxon	Exxon
Mobil	mobil	Mobil
Corp	corp	Corp
s	s	s
XOM	xom	XOM
N	n	N
record	record	record
on	on	on
climate	climat	climate
change	chang	change
the	the	the
attorney	attorney	attorney
general	general	general
of	of	of
Massachusetts	massachusett	Massachusetts
and	and	and
investment	invest	investment
funds	fund	fund
of	of	of
the	the	the
Rockefeller	rockefel	Rockefeller
family	famili	family
on	on	on
Friday	friday	Friday
told	told	told
a	a	a
Congressional	congression	Congressional
committee	committe	committee
it	it	it
lacked	lack	lacked
powers	power	power
to	to	to
oversee	overse	oversee
those	those	those
probes	probe	probe
The	the	The
pushback	pushback	pushback
is	is	is
the	the	the
latest	latest	latest
chapter	chapter	chapter
in	in	in
a	a	a
high	high	high
-stakes	-stake	-stakes
fight	fight	fight
between	between	between
the	the	the
world	world	world
s	s	s
largest	largest	largest
publicly	public	publicly
traded	trade	traded
oil	oil	oil
company	compani	company
and	and	and
a	a	a
coalition	coalit	coalition
of	of	of
state	state	state
attorneys	attorney	attorney
general	general	general
who	who	who
have	have	have
said	said	said
they	they	they
would	would	would
go	go	go
after	after	after
Exxon	exxon	Exxon
to	to	to
try	tri	try
and	and	and
force	forc	force
action	action	action
to	to	to
tackle	tackl	tackle
climate	climat	climate
change	chang	change
The	the	The
House	hous	House
Committee	committe	Committee
on	on	on
Science	scienc	Science
Space	space	Space
and	and	and
Technology	technolog	Technology
last	last	last
week	week	week
reiterated	reiter	reiterated
demands	demand	demand
that	that	that
state	state	state
attorneys	attorney	attorney
general	general	general
hand	hand	hand
over	over	over
any	ani	any
records	record	record
of	of	of
consultations	consult	consultation
the	the	the
prosecutors	prosecutor	prosecutor
had	had	had
with	with	with
outside	outsid	outside
environmental	environment	environmental
groups	group	group
before	befor	before
their	their	their
probes	probe	probe
were	were	were
opened	open	opened
Republicans	republican	Republicans
on	on	on
the	the	the
committee	committe	committee
have	have	have
said	said	said
about	about	about
20	20	20
state	state	state
officials	offici	official
overreached	overreach	overreached
when	when	when
they	they	they
jointly	joint	jointly
said	said	said
in	in	in
March	march	March
they	they	they
would	would	would
participate	particip	participate
in	in	in
inquiries	inquiri	inquiry
into	into	into
whether	whether	whether
Exxon	exxon	Exxon
executives	execut	executive
misled	misl	misled
the	the	the
public	public	public
by	by	by
contradicting	contradict	contradicting
research	research	research
from	from	from
company	compani	company
scientists	scientist	scientist
that	that	that
spelled	spell	spelled
out	out	out
the	the	the
threats	threat	threat
of	of	of
climate	climat	climate
change	chang	change
State	state	State
officials	offici	official
have	have	have
said	said	said
the	the	the
committee	committe	committee
has	has	ha
no	no	no
right	right	right
to	to	to
get	get	get
involved	involv	involved
The	the	The
Committee	committe	Committee
lacks	lack	lack
authority	author	authority
to	to	to
interfere	interfer	interfere
with	with	with
an	an	an
investigation	investig	investigation
by	by	by
the	the	the
Massachusetts	massachusett	Massachusetts
Attorney	attorney	Attorney
General	general	General
s	s	s
Office	offic	Office
into	into	into
possible	possibl	possible
violations	violat	violation
of	of	of
Massachusetts	massachusett	Massachusetts
law	law	law
by	by	by
ExxonMobil	exxonmobil	ExxonMobil
said	said	said
a	a	a
letter	letter	letter
to	to	to
the	the	the
committee	committe	committee
from	from	from
the	the	the
office	offic	office
of	of	of
Massachusetts	massachusett	Massachusetts
Attorney	attorney	Attorney
General	general	General
Maura	maura	Maura
Healey	healey	Healey
that	that	that
was	was	wa
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
In	in	In
another	anoth	another
letter	letter	letter
to	to	to
the	the	the
House	hous	House
panel	panel	panel
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
the	the	the
Rockefeller	rockefel	Rockefeller
Brothers	brother	Brothers
Fund	fund	Fund
and	and	and
the	the	the
Rockefeller	rockefel	Rockefeller
Family	famili	Family
Fund	fund	Fund
two	two	two
investment	invest	investment
funds	fund	fund
that	that	that
have	have	have
been	been	been
critical	critic	critical
of	of	of
fossil	fossil	fossil
fuels	fuel	fuel
linked	link	linked
to	to	to
climate	climat	climate
change	chang	change
said	said	said
the	the	the
committee	committe	committee
s	s	s
request	request	request
imperiled	imperil	imperiled
the	the	the
funds	fund	fund
First	first	First
Amendment	amend	Amendment
rights	right	right
and	and	and
said	said	said
Congress	congress	Congress
s	s	s
investigatory	investigatori	investigatory
power	power	power
is	is	is
not	not	not
unlimited	unlimit	unlimited
Last	last	Last
week	week	week
Exxon	exxon	Exxon
asked	ask	asked
