Token	Stem	Lemma
NEW	new	NEW
DELHI	delhi	DELHI
Reuters	reuter	Reuters
A	a	A
Hindu	hindu	Hindu
man	man	man
in	in	in
India	india	India
tried	tri	tried
to	to	to
raise	rais	raise
money	money	money
for	for	for
a	a	a
campaign	campaign	campaign
against	against	against
minority	minor	minority
Muslims	muslim	Muslims
by	by	by
issuing	issu	issuing
an	an	an
appeal	appeal	appeal
for	for	for
donations	donat	donation
with	with	with
a	a	a
video	video	video
he	he	he
took	took	took
and	and	and
posted	post	posted
online	onlin	online
showing	show	showing
him	him	him
killing	kill	killing
a	a	a
Muslim	muslim	Muslim
police	polic	police
said	said	said
on	on	on
Thursday	thursday	Thursday
The	the	The
killing	kill	killing
last	last	last
week	week	week
is	is	is
the	the	the
latest	latest	latest
to	to	to
roil	roil	roil
India	india	India
s	s	s
minority	minor	minority
Muslims	muslim	Muslims
who	who	who
have	have	have
faced	face	faced
attacks	attack	attack
from	from	from
mobs	mob	mob
who	who	who
accuse	accus	accuse
them	them	them
of	of	of
killing	kill	killing
cows	cow	cow
which	which	which
Hindus	hindus	Hindus
consider	consid	consider
sacred	sacr	sacred
Hindu	hindu	Hindu
fringe	fring	fringe
groups	group	group
also	also	also
campaign	campaign	campaign
against	against	against
Muslim	muslim	Muslim
men	men	men
marrying	marri	marrying
Hindus	hindus	Hindus
The	the	The
Hindu	hindu	Hindu
man	man	man
Shambu	shambu	Shambu
Lal	lal	Lal
Regar	regar	Regar
has	has	ha
been	been	been
arrested	arrest	arrested
on	on	on
suspicion	suspicion	suspicion
of	of	of
hacking	hack	hacking
and	and	and
burning	burn	burning
a	a	a
Muslim	muslim	Muslim
laborer	labor	laborer
in	in	in
the	the	the
western	western	western
state	state	state
of	of	of
Rajasthan	rajasthan	Rajasthan
police	polic	police
said	said	said
Regar	regar	Regar
had	had	had
posted	post	posted
a	a	a
video	video	video
of	of	of
the	the	the
attack	attack	attack
along	along	along
with	with	with
his	his	his
bank	bank	bank
details	detail	detail
for	for	for
donations	donat	donation
to	to	to
finance	financ	finance
his	his	his
anti	anti	anti
-Muslim	-muslim	-Muslim
campaign	campaign	campaign
police	polic	police
officer	offic	officer
Anand	anand	Anand
Shrivastava	shrivastava	Shrivastava
said	said	said
More	more	More
than	than	than
700	700	700
people	peopl	people
from	from	from
across	across	across
India	india	India
deposited	deposit	deposited
300	300	300
000	000	000
rupees	rupe	rupee
4	4	4
665	665	665
into	into	into
the	the	the
account	account	account
The	the	The
accused	accus	accused
wanted	want	wanted
to	to	to
become	becom	become
a	a	a
Hindu	hindu	Hindu
hero	hero	hero
after	after	after
killing	kill	killing
a	a	a
Muslim	muslim	Muslim
man	man	man
his	his	his
main	main	main
aim	aim	aim
was	was	wa
to	to	to
collect	collect	collect
money	money	money
after	after	after
committing	commit	committing
the	the	the
hate	hate	hate
crime	crime	crime
said	said	said
Shrivastava	shrivastava	Shrivastava
Regar	regar	Regar
s	s	s
video	video	video
went	went	went
viral	viral	viral
on	on	on
social	social	social
media	media	medium
before	befor	before
authorities	author	authority
took	took	took
it	it	it
down	down	down
Police	polic	Police
investigators	investig	investigator
had	had	had
frozen	frozen	frozen
the	the	the
bank	bank	bank
account	account	account
and	and	and
were	were	were
tracking	track	tracking
down	down	down
donors	donor	donor
Shrivastava	shrivastava	Shrivastava
said	said	said
Shrivastava	shrivastava	Shrivastava
said	said	said
the	the	the
video	video	video
had	had	had
showed	show	showed
Regar	regar	Regar
claiming	claim	claiming
to	to	to
be	be	be
a	a	a
proud	proud	proud
Hindu	hindu	Hindu
trying	tri	trying
to	to	to
stop	stop	stop
love	love	love
jihad	jihad	jihad
a	a	a
term	term	term
used	use	used
by	by	by
Hindu	hindu	Hindu
hardliners	hardlin	hardliner
who	who	who
accuse	accus	accuse
Muslim	muslim	Muslim
men	men	men
of	of	of
entrapping	entrap	entrapping
Hindu	hindu	Hindu
women	women	woman
and	and	and
girls	girl	girl
on	on	on
the	the	the
pretext	pretext	pretext
of	of	of
love	love	love
in	in	in
order	order	order
to	to	to
convert	convert	convert
them	them	them
to	to	to
Islam	islam	Islam
The	the	The
government	govern	government
of	of	of
Prime	prime	Prime
Minister	minist	Minister
Narendra	narendra	Narendra
Modi	modi	Modi
who	who	who
leads	lead	lead
the	the	the
Hindu	hindu	Hindu
-nationalist	-nationalist	-nationalist
Bharatiya	bharatiya	Bharatiya
Janata	janata	Janata
Party	parti	Party
has	has	ha
been	been	been
criticized	critic	criticized
for	for	for
failing	fail	failing
to	to	to
do	do	do
enough	enough	enough
to	to	to
stop	stop	stop
attacks	attack	attack
on	on	on
Muslims	muslim	Muslims
The	the	The
government	govern	government
rejects	reject	reject
that	that	that
Modi	modi	Modi
has	has	ha
condemned	condemn	condemned
violence	violenc	violence
in	in	in
the	the	the
name	name	name
of	of	of
protecting	protect	protecting
cows	cow	cow
Muslims	muslim	Muslims
account	account	account
for	for	for
172	172	172
million	million	million
of	of	of
India	india	India
s	s	s
1	1	1
32	32	32
billion	billion	billion
citizens	citizen	citizen
and	and	and
Modi	modi	Modi
s	s	s
critics	critic	critic
say	say	say
Hindu	hindu	Hindu
groups	group	group
linked	link	linked
with	with	with
his	his	his
ruling	rule	ruling
party	parti	party
are	are	are
trying	tri	trying
to	to	to
marginalize	margin	marginalize
them	them	them
The	the	The
BJP	bjp	BJP
denies	deni	denies
any	ani	any
bias	bias	bias
against	against	against
Muslims	muslim	Muslims
