Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Greek	greek	Greek
Prime	prime	Prime
Minister	minist	Minister
Alexis	alexi	Alexis
Tsipras	tsipra	Tsipras
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
it	it	it
was	was	wa
important	import	important
for	for	for
Turkey	turkey	Turkey
to	to	to
remain	remain	remain
part	part	part
of	of	of
the	the	the
NATO	nato	NATO
security	secur	security
alliance	allianc	alliance
and	and	and
continue	continu	continue
its	it	it
orientation	orient	orientation
toward	toward	toward
Europe	europ	Europe
despite	despit	despite
current	current	current
tensions	tension	tension
between	between	between
the	the	the
two	two	two
countries	countri	country
We	we	We
continue	continu	continue
to	to	to
support	support	support
the	the	the
Turkish	turkish	Turkish
course	cours	course
toward	toward	toward
Europe	europ	Europe
Tsipras	tsipra	Tsipras
said	said	said
at	at	at
a	a	a
White	white	White
House	hous	House
news	news	news
conference	confer	conference
after	after	after
a	a	a
meeting	meet	meeting
with	with	with
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
We	we	We
respect	respect	respect
it	it	it
as	as	a
a	a	a
regional	region	regional
power	power	power
and	and	and
we	we	we
believe	believ	believe
that	that	that
it	it	it
must	must	must
stay	stay	stay
oriented	orient	oriented
toward	toward	toward
the	the	the
European	european	European
perspective	perspect	perspective
