Token	Stem	Lemma
RIYADH	riyadh	RIYADH
DUBAI	dubai	DUBAI
Reuters	reuter	Reuters
Saudi	saudi	Saudi
Arabian	arabian	Arabian
banks	bank	bank
have	have	have
begun	begun	begun
freezing	freez	freezing
the	the	the
accounts	account	account
of	of	of
suspects	suspect	suspect
ensnared	ensnar	ensnared
in	in	in
an	an	an
anti	anti	anti
-corruption	-corrupt	-corruption
probe	probe	probe
banking	bank	banking
and	and	and
business	busi	business
sources	sourc	source
told	told	told
Reuters	reuter	Reuters
on	on	on
Monday	monday	Monday
Dozens	dozen	Dozens
of	of	of
people	peopl	people
including	includ	including
royals	royal	royal
ministers	minist	minister
and	and	and
businessmen	businessmen	businessmen
have	have	have
been	been	been
detained	detain	detained
in	in	in
an	an	an
investigation	investig	investigation
by	by	by
a	a	a
new	new	new
anti	anti	anti
-corruption	-corrupt	-corruption
body	bodi	body
headed	head	headed
by	by	by
Crown	crown	Crown
Prince	princ	Prince
Mohammed	moham	Mohammed
bin	bin	bin
Salman	salman	Salman
The	the	The
central	central	central
bank	bank	bank
ordered	order	ordered
banks	bank	bank
to	to	to
freeze	freez	freeze
the	the	the
accounts	account	account
of	of	of
people	peopl	people
under	under	under
investigation	investig	investigation
in	in	in
the	the	the
probe	probe	probe
the	the	the
sources	sourc	source
said	said	said
declining	declin	declining
to	to	to
be	be	be
named	name	named
because	becaus	because
he	he	he
was	was	wa
not	not	not
authorized	author	authorized
to	to	to
talk	talk	talk
to	to	to
media	media	medium
Two	two	Two
of	of	of
the	the	the
sources	sourc	source
said	said	said
the	the	the
number	number	number
of	of	of
accounts	account	account
affected	affect	affected
could	could	could
run	run	run
into	into	into
the	the	the
hundreds	hundr	hundred
but	but	but
none	none	none
of	of	of
the	the	the
sources	sourc	source
mentioned	mention	mentioned
the	the	the
names	name	name
of	of	of
those	those	those
affected	affect	affected
The	the	The
freezing	freez	freezing
of	of	of
accounts	account	account
has	has	ha
already	alreadi	already
happened	happen	happened
said	said	said
another	anoth	another
source	sourc	source
The	the	The
freezing	freez	freezing
is	is	is
a	a	a
precautionary	precautionari	precautionary
measure	measur	measure
that	that	that
will	will	will
end	end	end
as	as	a
soon	soon	soon
as	as	a
the	the	the
suspects	suspect	suspect
are	are	are
either	either	either
charged	charg	charged
or	or	or
pronounced	pronounc	pronounced
innocent	innoc	innocent
A	a	A
central	central	central
bank	bank	bank
spokesman	spokesman	spokesman
was	was	wa
not	not	not
immediately	immedi	immediately
available	avail	available
to	to	to
comment	comment	comment
Eleven	eleven	Eleven
princes	princ	prince
four	four	four
ministers	minist	minister
and	and	and
tens	ten	ten
of	of	of
former	former	former
ministers	minist	minister
are	are	are
among	among	among
those	those	those
arrested	arrest	arrested
including	includ	including
billionaire	billionair	billionaire
Prince	princ	Prince
Alwaleed	alwale	Alwaleed
bin	bin	bin
Talal	talal	Talal
Saudi	saudi	Saudi
Arabia	arabia	Arabia
s	s	s
best	best	best
-known	-known	-known
international	intern	international
investor	investor	investor
according	accord	according
to	to	to
Saudi	saudi	Saudi
officials	offici	official
The	the	The
allegations	alleg	allegation
against	against	against
the	the	the
men	men	men
include	includ	include
money	money	money
laundering	launder	laundering
bribery	briberi	bribery
extorting	extort	extorting
officials	offici	official
and	and	and
taking	take	taking
advantage	advantag	advantage
of	of	of
public	public	public
office	offic	office
for	for	for
personal	person	personal
gain	gain	gain
a	a	a
Saudi	saudi	Saudi
official	offici	official
said	said	said
The	the	The
new	new	new
anti	anti	anti
-corruption	-corrupt	-corruption
committee	committe	committee
has	has	ha
the	the	the
power	power	power
to	to	to
seize	seiz	seize
assets	asset	asset
at	at	at
home	home	home
and	and	and
abroad	abroad	abroad
before	befor	before
the	the	the
results	result	result
of	of	of
its	it	it
investigations	investig	investigation
are	are	are
known	known	known
