Token	Stem	Lemma
The	the	The
following	follow	following
statements	statement	statement
were	were	were
posted	post	posted
to	to	to
the	the	the
verified	verifi	verified
Twitter	twitter	Twitter
accounts	account	account
of	of	of
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
and	and	and
@POTUS	@potus	@POTUS
The	the	The
opinions	opinion	opinion
expressed	express	expressed
are	are	are
his	his	his
own	own	own
Reuters	reuter	Reuters
has	has	ha
not	not	not
edited	edit	edited
the	the	the
statements	statement	statement
or	or	or
confirmed	confirm	confirmed
their	their	their
accuracy	accuraci	accuracy
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
-Sen	-sen	-Sen
Richard	richard	Richard
Blumenthal	blumenth	Blumenthal
who	who	who
never	never	never
fought	fought	fought
in	in	in
Vietnam	vietnam	Vietnam
when	when	when
he	he	he
said	said	said
for	for	for
years	year	year
he	he	he
had	had	had
major	major	major
lie	lie	lie
now	now	now
misrepresents	misrepres	misrepresents
what	what	what
Judge	judg	Judge
Gorsuch	gorsuch	Gorsuch
told	told	told
him	him	him
0657	0657	0657
EST	est	EST
-Chris	-chris	-Chris
Cuomo	cuomo	Cuomo
in	in	in
his	his	his
interview	interview	interview
with	with	with
Sen	sen	Sen
Blumenthal	blumenth	Blumenthal
never	never	never
asked	ask	asked
him	him	him
about	about	about
his	his	his
long	long	long
-term	-term	-term
lie	lie	lie
about	about	about
his	his	his
brave	brave	brave
service	servic	service
in	in	in
Vietnam	vietnam	Vietnam
FAKE	fake	FAKE
NEWS	news	NEWS
0819	0819	0819
EST	est	EST
-Sen	-sen	-Sen
McCain	mccain	McCain
should	should	should
not	not	not
be	be	be
talking	talk	talking
about	about	about
the	the	the
success	success	success
or	or	or
failure	failur	failure
of	of	of
a	a	a
mission	mission	mission
to	to	to
the	the	the
media	media	medium
Only	onli	Only
emboldens	embolden	emboldens
the	the	the
enemy	enemi	enemy
He	he	He
s	s	s
been	been	been
losing	lose	losing
so	so	so
0826	0826	0826
EST	est	EST
long	long	long
he	he	he
doesn	doesn	doesn
t	t	t
know	know	know
how	how	how
to	to	to
win	win	win
anymore	anymor	anymore
just	just	just
look	look	look
at	at	at
the	the	the
mess	mess	mess
our	our	our
country	countri	country
is	is	is
in	in	in
bogged	bog	bogged
down	down	down
in	in	in
conflict	conflict	conflict
all	all	all
over	over	over
the	the	the
place	place	place
Our	our	Our
hero	hero	hero
0831	0831	0831
EST	est	EST
Ryan	ryan	Ryan
died	die	died
on	on	on
a	a	a
winning	win	winning
mission	mission	mission
according	accord	according
to	to	to
General	general	General
Mattis	matti	Mattis
not	not	not
a	a	a
failure	failur	failure
Time	time	Time
for	for	for
the	the	the
U	u	U
S	s	S
to	to	to
get	get	get
smart	smart	smart
and	and	and
start	start	start
winning	win	winning
again	again	again
0852	0852	0852
EST	est	EST
-Join	-join	-Join
us	us	u
live	live	live
in	in	in
the	the	the
Oval	oval	Oval
Office	offic	Office
for	for	for
the	the	the
swearing	swear	swearing
in	in	in
of	of	of
our	our	our
new	new	new
Attorney	attorney	Attorney
General	general	General
@SenatorSessions	@senatorsess	@SenatorSessions
LIVE	live	LIVE
bit	bit	bit
ly	ly	ly
2kqq2f0Sessions	2kqq2f0session	2kqq2f0Sessions
1058	1058	1058
EST	est	EST
-SEE	-see	-SEE
YOU	you	YOU
IN	in	IN
COURT	court	COURT
THE	the	THE
SECURITY	secur	SECURITY
OF	of	OF
OUR	our	OUR
NATION	nation	NATION
IS	is	IS
AT	at	AT
STAKE	stake	STAKE
1835	1835	1835
EST	est	EST
-Congratulations	-congratul	-Congratulations
Attorney	attorney	Attorney
General	general	General
Jeff	jeff	Jeff
Sessions	session	Sessions
1228	1228	1228
EST	est	EST
Source	sourc	Source
link	link	link
bit	bit	bit
ly	ly	ly
2jBh4LU	2jbh4lu	2jBh4LU
bit	bit	bit
ly	ly	ly
2jpEXYR	2jpexyr	2jpEXYR
