Token	Stem	Lemma
LIMA	lima	LIMA
Reuters	reuter	Reuters
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
Agriculture	agricultur	Agriculture
Tom	tom	Tom
Vilsack	vilsack	Vilsack
said	said	said
Tuesday	tuesday	Tuesday
that	that	that
farm	farm	farm
officials	offici	official
want	want	want
to	to	to
lay	lay	lay
the	the	the
groundwork	groundwork	groundwork
so	so	so
American	american	American
agricultural	agricultur	agricultural
exporters	export	exporter
can	can	can
seize	seiz	seize
new	new	new
opportunities	opportun	opportunity
in	in	in
Cuba	cuba	Cuba
if	if	if
the	the	the
trade	trade	trade
embargo	embargo	embargo
on	on	on
the	the	the
country	countri	country
is	is	is
lifted	lift	lifted
The	the	The
normalization	normal	normalization
of	of	of
trade	trade	trade
relations	relat	relation
would	would	would
allow	allow	allow
U	u	U
S	s	S
farmers	farmer	farmer
to	to	to
use	use	use
lower	lower	lower
transportation	transport	transportation
costs	cost	cost
to	to	to
edge	edg	edge
in	in	in
on	on	on
the	the	the
European	european	European
Union	union	Union
s	s	s
food	food	food
exports	export	export
to	to	to
Cuba	cuba	Cuba
Vilsack	vilsack	Vilsack
said	said	said
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
has	has	ha
been	been	been
using	use	using
his	his	his
executive	execut	executive
powers	power	power
to	to	to
chip	chip	chip
away	away	away
at	at	at
the	the	the
half	half	half
-century	-centuri	-century
-old	-old	-old
trade	trade	trade
embargo	embargo	embargo
imposed	impos	imposed
on	on	on
the	the	the
communist	communist	communist
-ruled	-rule	-ruled
nation	nation	nation
in	in	in
1960	1960	1960
but	but	but
cannot	cannot	cannot
lift	lift	lift
it	it	it
without	without	without
approval	approv	approval
from	from	from
Congress	congress	Congress
that	that	that
is	is	is
unlikely	unlik	unlikely
under	under	under
current	current	current
Republican	republican	Republican
leadership	leadership	leadership
There	there	There
are	are	are
still	still	still
preliminary	preliminari	preliminary
steps	step	step
that	that	that
can	can	can
be	be	be
taken	taken	taken
to	to	to
prepare	prepar	prepare
for	for	for
that	that	that
day	day	day
Vilsack	vilsack	Vilsack
said	said	said
in	in	in
an	an	an
interview	interview	interview
in	in	in
Peru	peru	Peru
When	when	When
it	it	it
happens	happen	happens
the	the	the
United	unit	United
States	state	States
will	will	will
be	be	be
in	in	in
a	a	a
very	veri	very
good	good	good
position	posit	position
to	to	to
reclaim	reclaim	reclaim
a	a	a
portion	portion	portion
of	of	of
the	the	the
market	market	market
we	we	we
ve	ve	ve
lost	lost	lost
Vilsack	vilsack	Vilsack
cited	cite	cited
soybeans	soybean	soybean
rice	rice	rice
poultry	poultri	poultry
and	and	and
biofuels	biofuel	biofuels
as	as	a
new	new	new
markets	market	market
U	u	U
S	s	S
farmers	farmer	farmer
could	could	could
tap	tap	tap
in	in	in
Cuba	cuba	Cuba
which	which	which
in	in	in
turn	turn	turn
could	could	could
sell	sell	sell
organic	organ	organic
products	product	product
to	to	to
its	it	it
former	former	former
Cold	cold	Cold
War	war	War
foe	foe	foe
The	the	The
Obama	obama	Obama
administration	administr	administration
is	is	is
asking	ask	asking
Congress	congress	Congress
for	for	for
1	1	1
5	5	5
million	million	million
