Token	Stem	Lemma
CARACAS	caraca	CARACAS
Reuters	reuter	Reuters
Five	five	Five
magistrates	magistr	magistrate
named	name	named
by	by	by
the	the	the
opposition	opposit	opposition
-run	-run	-run
congress	congress	congress
who	who	who
had	had	had
been	been	been
holed	hole	holed
up	up	up
in	in	in
the	the	the
Chilean	chilean	Chilean
ambassador	ambassador	ambassador
s	s	s
residence	resid	residence
to	to	to
avoid	avoid	avoid
arrest	arrest	arrest
fled	fled	fled
in	in	in
the	the	the
early	earli	early
hours	hour	hour
of	of	of
Monday	monday	Monday
and	and	and
escaped	escap	escaped
over	over	over
the	the	the
border	border	border
to	to	to
Colombia	colombia	Colombia
a	a	a
source	sourc	source
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
The	the	The
Chilean	chilean	Chilean
Foreign	foreign	Foreign
Ministry	ministri	Ministry
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
Elenis	eleni	Elenis
Rodriguez	rodriguez	Rodriguez
Luis	lui	Luis
Marcano	marcano	Marcano
Jose	jose	Jose
Nunez	nunez	Nunez
Beatriz	beatriz	Beatriz
Ruiz	ruiz	Ruiz
and	and	and
Zuleima	zuleima	Zuleima
Del	del	Del
Valle	vall	Valle
had	had	had
left	left	left
the	the	the
premises	premis	premise
on	on	on
Monday	monday	Monday
but	but	but
did	did	did
not	not	not
offer	offer	offer
further	further	further
details	detail	detail
Relatives	relat	Relatives
came	came	came
to	to	to
get	get	get
them	them	them
at	at	at
5	5	5
a	a	a
m	m	m
yesterday	yesterday	yesterday
They	they	They
escaped	escap	escaped
via	via	via
the	the	the
Colombian	colombian	Colombian
border	border	border
city	citi	city
of	of	of
Cucuta	cucuta	Cucuta
said	said	said
the	the	the
source	sourc	source
close	close	close
to	to	to
the	the	the
five	five	five
who	who	who
have	have	have
been	been	been
granted	grant	granted
asylum	asylum	asylum
by	by	by
the	the	the
Chilean	chilean	Chilean
government	govern	government
From	from	From
there	there	there
they	they	they
will	will	will
travel	travel	travel
to	to	to
Washington	washington	Washington
D	d	D
C	c	C
to	to	to
meet	meet	meet
with	with	with
the	the	the
Organization	organ	Organization
of	of	of
American	american	American
States	state	States
the	the	the
source	sourc	source
added	ad	added
Venezuelan	venezuelan	Venezuelan
President	presid	President
Nicolas	nicola	Nicolas
Maduro	maduro	Maduro
threatened	threaten	threatened
the	the	the
opposition	opposit	opposition
-named	-name	-named
magistrates	magistr	magistrate
with	with	with
jail	jail	jail
in	in	in
July	juli	July
after	after	after
they	they	they
challenged	challeng	challenged
the	the	the
existing	exist	existing
Supreme	suprem	Supreme
Court	court	Court
which	which	which
has	has	ha
heavily	heavili	heavily
favored	favor	favored
the	the	the
ruling	rule	ruling
Socialist	socialist	Socialist
Party	parti	Party
The	the	The
status	status	status
of	of	of
the	the	the
other	other	other
magistrates	magistr	magistrate
remains	remain	remains
unclear	unclear	unclear
Three	three	Three
were	were	were
detained	detain	detained
although	although	although
local	local	local
media	media	medium
reported	report	reported
they	they	they
were	were	were
subsequently	subsequ	subsequently
freed	freed	freed
Others	other	Others
have	have	have
fled	fled	fled
to	to	to
the	the	the
United	unit	United
States	state	States
and	and	and
Colombia	colombia	Colombia
Venezuela	venezuela	Venezuela
s	s	s
Information	inform	Information
Ministry	ministri	Ministry
did	did	did
not	not	not
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
Venezuelan	venezuelan	Venezuelan
opposition	opposit	opposition
COPEI	copei	COPEI
party	parti	party
member	member	member
Roberto	roberto	Roberto
Enriquez	enriquez	Enriquez
remains	remain	remains
in	in	in
the	the	the
home	home	home
of	of	of
the	the	the
Chilean	chilean	Chilean
ambassador	ambassador	ambassador
in	in	in
Caracas	caraca	Caracas
the	the	the
Foreign	foreign	Foreign
Ministry	ministri	Ministry
added	ad	added
in	in	in
its	it	it
statement	statement	statement
