WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
voted	vote	voted
55	55	55
to	to	to
41	41	41
on	on	on
Thursday	thursday	Thursday
to	to	to
advance	advanc	advance
the	the	the
nomination	nomin	nomination
of	of	of
Federal	feder	Federal
Communications	communic	Communications
Commission	commiss	Commission
Chairman	chairman	Chairman
Ajit	ajit	Ajit
Pai	pai	Pai
to	to	to
serve	serv	serve
a	a	a
new	new	new
five	five	five
-year	-year	-year
term	term	term
heading	head	heading
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
telecommunications	telecommun	telecommunication
regulator	regul	regulator
.	.	.
The	the	The
Senate	senat	Senate
is	is	is
expected	expect	expected
to	to	to
vote	vote	vote
Monday	monday	Monday
on	on	on
final	final	final
approval	approv	approval
.	.	.
On	on	On
Thursday	thursday	Thursday
,	,	,
Democrats	democrat	Democrats
criticized	critic	criticized
Pai	pai	Pai
for	for	for
moving	move	moving
to	to	to
dismantle	dismantl	dismantle
Obama	obama	Obama
-era	-era	-era
internet	internet	internet
access	access	access
rules	rule	rule
and	and	and
taking	take	taking
other	other	other
steps	step	step
to	to	to
deregulate	deregul	deregulate
telecommunications	telecommun	telecommunication
rules	rule	rule
.	.	.
Pai	pai	Pai
won	won	won
backing	back	backing
from	from	from
Republicans	republican	Republicans
for	for	for
what	what	what
they	they	they
said	said	said
was	was	wa
new	new	new
openness	open	openness
and	and	and
accountability	account	accountability
to	to	to
the	the	the
agency	agenc	agency
and	and	and
efforts	effort	effort
to	to	to
improve	improv	improve
rural	rural	rural
communications	communic	communication
.	.	.
