COX	cox	COX
S	s	S
BAZAR	bazar	BAZAR
,	,	,
Bangladesh	bangladesh	Bangladesh
Reuters	reuter	Reuters
-	-	-
An	an	An
estimated	estim	estimated
270	270	270
,	,	,
000	000	000
Rohingya	rohingya	Rohingya
have	have	have
sought	sought	sought
refuge	refug	refuge
in	in	in
Bangladesh	bangladesh	Bangladesh
over	over	over
the	the	the
past	past	past
two	two	two
weeks	week	week
,	,	,
the	the	the
U	u	U
.	.	.
N	n	N
.	.	.
refugee	refuge	refugee
agency	agenc	agency
said	said	said
on	on	on
Friday	friday	Friday
,	,	,
announcing	announc	announcing
a	a	a
dramatic	dramat	dramatic
jump	jump	jump
in	in	in
numbers	number	number
fleeing	flee	fleeing
violence	violenc	violence
in	in	in
neighboring	neighbor	neighboring
Myanmar	myanmar	Myanmar
s	s	s
Rakhine	rakhin	Rakhine
State	state	State
.	.	.
A	a	A
rights	right	right
group	group	group
said	said	said
satellite	satellit	satellite
images	imag	image
showed	show	showed
about	about	about
450	450	450
buildings	build	building
had	had	had
been	been	been
burned	burn	burned
down	down	down
in	in	in
a	a	a
Myanmar	myanmar	Myanmar
border	border	border
town	town	town
largely	larg	largely
inhabited	inhabit	inhabited
by	by	by
Rohingya	rohingya	Rohingya
,	,	,
as	as	a
part	part	part
of	of	of
what	what	what
the	the	the
Muslim	muslim	Muslim
minority	minor	minority
refugees	refuge	refugee
say	say	say
is	is	is
a	a	a
concerted	concert	concerted
effort	effort	effort
to	to	to
expel	expel	expel
them	them	them
.	.	.
The	the	The
U	u	U
.	.	.
N	n	N
.	.	.
High	high	High
Commissioner	commission	Commissioner
for	for	for
Refugees	refuge	Refugees
said	said	said
the	the	the
estimated	estim	estimated
number	number	number
of	of	of
Rohingya	rohingya	Rohingya
who	who	who
fled	fled	fled
to	to	to
Bangladesh	bangladesh	Bangladesh
since	sinc	since
violence	violenc	violence
erupted	erupt	erupted
in	in	in
Myanmar	myanmar	Myanmar
on	on	on
Aug	aug	Aug
.	.	.
25	25	25
had	had	had
risen	risen	risen
from	from	from
164	164	164
,	,	,
000	000	000
on	on	on
Thursday	thursday	Thursday
,	,	,
after	after	after
aid	aid	aid
workers	worker	worker
found	found	found
big	big	big
groups	group	group
in	in	in
border	border	border
areas	area	area
.	.	.
We	we	We
have	have	have
identified	identifi	identified
more	more	more
people	peopl	people
in	in	in
different	differ	different
areas	area	area
that	that	that
we	we	we
were	were	were
not	not	not
aware	awar	aware
of	of	of
,	,	,
said	said	said
Vivian	vivian	Vivian
Tan	tan	Tan
,	,	,
a	a	a
spokeswoman	spokeswoman	spokeswoman
for	for	for
UNHCR	unhcr	UNHCR
,	,	,
while	while	while
adding	ad	adding
that	that	that
there	there	there
could	could	could
be	be	be
some	some	some
double	doubl	double
-counting	-count	-counting
.	.	.
