Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
U	u	U
S	s	S
Senator	senat	Senator
Mark	mark	Mark
Kirk	kirk	Kirk
facing	face	facing
a	a	a
tough	tough	tough
re	re	re
-election	-elect	-election
fight	fight	fight
in	in	in
Illinois	illinoi	Illinois
said	said	said
on	on	on
Monday	monday	Monday
the	the	the
Senate	senat	Senate
should	should	should
vote	vote	vote
on	on	on
whomever	whomev	whomever
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
nominates	nomin	nominates
to	to	to
the	the	the
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
breaking	break	breaking
with	with	with
his	his	his
party	parti	party
s	s	s
leadership	leadership	leadership
In	in	In
another	anoth	another
defection	defect	defection
among	among	among
Republicans	republican	Republicans
Senator	senat	Senator
Susan	susan	Susan
Collins	collin	Collins
of	of	of
Maine	main	Maine
called	call	called
for	for	for
hearings	hear	hearing
on	on	on
the	the	the
eventual	eventu	eventual
nominee	nomine	nominee
A	a	A
political	polit	political
fight	fight	fight
has	has	ha
erupted	erupt	erupted
over	over	over
filling	fill	filling
the	the	the
court	court	court
s	s	s
vacancy	vacanc	vacancy
left	left	left
by	by	by
the	the	the
Feb	feb	Feb
13	13	13
death	death	death
of	of	of
conservative	conserv	conservative
Justice	justic	Justice
Antonin	antonin	Antonin
Scalia	scalia	Scalia
with	with	with
many	mani	many
top	top	top
Republicans	republican	Republicans
threatening	threaten	threatening
to	to	to
block	block	block
any	ani	any
nominee	nomine	nominee
put	put	put
forth	forth	forth
by	by	by
the	the	the
Democratic	democrat	Democratic
president	presid	president
Obama	obama	Obama
s	s	s
nominee	nomine	nominee
could	could	could
shift	shift	shift
the	the	the
court	court	court
to	to	to
the	the	the
left	left	left
for	for	for
the	the	the
first	first	first
time	time	time
in	in	in
decades	decad	decade
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
has	has	ha
said	said	said
the	the	the
seat	seat	seat
should	should	should
remain	remain	remain
vacant	vacant	vacant
until	until	until
Obama	obama	Obama
s	s	s
successor	successor	successor
takes	take	take
office	offic	office
in	in	in
January	januari	January
so	so	so
voters	voter	voter
can	can	can
have	have	have
a	a	a
say	say	say
on	on	on
the	the	the
selection	select	selection
when	when	when
they	they	they
cast	cast	cast
ballots	ballot	ballot
in	in	in
the	the	the
November	novemb	November
presidential	presidenti	presidential
election	elect	election
Kirk	kirk	Kirk
wrote	wrote	wrote
in	in	in
a	a	a
Chicago	chicago	Chicago
Sun	sun	Sun
-Times	-time	-Times
opinion	opinion	opinion
piece	piec	piece
that	that	that
he	he	he
recognized	recogn	recognized
the	the	the
right	right	right
of	of	of
any	ani	any
president	presid	president
to	to	to
choose	choos	choose
a	a	a
Supreme	suprem	Supreme
Court	court	Court
nominee	nomine	nominee
and	and	and
he	he	he
looked	look	looked
forward	forward	forward
to	to	to
Obama	obama	Obama
picking	pick	picking
one	one	one
for	for	for
the	the	the
Senate	senat	Senate
to	to	to
consider	consid	consider
for	for	for
confirmation	confirm	confirmation
I	i	I
also	also	also
recognize	recogn	recognize
my	my	my
