MADRID	madrid	MADRID
Reuters	reuter	Reuters
-	-	-
The	the	The
influential	influenti	influential
Catalan	catalan	Catalan
business	busi	business
lobby	lobbi	lobby
Cercle	cercl	Cercle
d	d	d
Economia	economia	Economia
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
it	it	it
was	was	wa
extremely	extrem	extremely
worried	worri	worried
by	by	by
the	the	the
prospect	prospect	prospect
of	of	of
Catalonia	catalonia	Catalonia
declaring	declar	declaring
independence	independ	independence
from	from	from
Spain	spain	Spain
and	and	and
called	call	called
for	for	for
leaders	leader	leader
from	from	from
both	both	both
sides	side	side
to	to	to
start	start	start
talks	talk	talk
.	.	.

Such	such	Such
a	a	a
declaration	declar	declaration
would	would	would
plunge	plung	plunge
the	the	the
country	countri	country
into	into	into
an	an	an
extraordinarily	extraordinarili	extraordinarily
complex	complex	complex
situation	situat	situation
with	with	with
unknown	unknown	unknown
,	,	,
but	but	but
very	veri	very
serious	serious	serious
consequences	consequ	consequence
,	,	,
the	the	the
lobby	lobbi	lobby
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

The	the	The
lobby	lobbi	lobby
also	also	also
condemned	condemn	condemned
violence	violenc	violence
on	on	on
Sunday	sunday	Sunday
,	,	,
saying	say	saying
Catalan	catalan	Catalan
-Spanish	-spanish	-Spanish
relationships	relationship	relationship
had	had	had
deteriorated	deterior	deteriorated
as	as	a
a	a	a
consequence	consequ	consequence
,	,	,
after	after	after
Spanish	spanish	Spanish
riot	riot	riot
police	polic	police
were	were	were
seen	seen	seen
beating	beat	beating
Catalans	catalan	Catalans
attempting	attempt	attempting
to	to	to
cast	cast	cast
a	a	a
ballot	ballot	ballot
in	in	in
a	a	a
vote	vote	vote
the	the	the
government	govern	government
had	had	had
said	said	said
was	was	wa
illegal	illeg	illegal
.	.	.

