WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
James	jame	James
Clinger	clinger	Clinger
,	,	,
picked	pick	picked
by	by	by
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
in	in	in
June	june	June
to	to	to
head	head	head
the	the	the
Federal	feder	Federal
Deposit	deposit	Deposit
Insurance	insur	Insurance
Corporation	corpor	Corporation
,	,	,
announced	announc	announced
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
was	was	wa
withdrawing	withdraw	withdrawing
his	his	his
name	name	name
from	from	from
consideration	consider	consideration
.	.	.
He	he	He
has	has	ha
asked	ask	asked
to	to	to
be	be	be
removed	remov	removed
as	as	a
the	the	the
president	presid	president
s	s	s
pick	pick	pick
to	to	to
head	head	head
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
bank	bank	bank
regulator	regul	regulator
,	,	,
citing	cite	citing
family	famili	family
-related	-relat	-related
issues	issu	issue
.	.	.
It	it	It
is	is	is
.	.	.
.	.	.
.	.	.
with	with	with
a	a	a
sense	sens	sense
of	of	of
regret	regret	regret
that	that	that
I	i	I
have	have	have
asked	ask	asked
the	the	the
White	white	White
House	hous	House
to	to	to
withdraw	withdraw	withdraw
my	my	my
nomination	nomin	nomination
.	.	.
I	i	I
did	did	did
so	so	so
after	after	after
concluding	conclud	concluding
that	that	that
the	the	the
family	famili	family
-related	-relat	-related
obligations	oblig	obligation
that	that	that
prompted	prompt	prompted
me	me	me
to	to	to
leave	leav	leave
government	govern	government
service	servic	service
earlier	earlier	earlier
this	this	this
year	year	year
-	-	-
which	which	which
have	have	have
grown	grown	grown
more	more	more
challenging	challeng	challenging
in	in	in
the	the	the
interim	interim	interim
-	-	-
are	are	are
incompatible	incompat	incompatible
with	with	with
the	the	the
demands	demand	demand
of	of	of
leading	lead	leading
an	an	an
important	import	important
federal	feder	federal
agency	agenc	agency
like	like	like
the	the	the
FDIC	fdic	FDIC
,	,	,
Clinger	clinger	Clinger
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.
Clinger	clinger	Clinger
,	,	,
who	who	who
spent	spent	spent
two	two	two
decades	decad	decade
as	as	a
a	a	a
Republican	republican	Republican
staff	staff	staff
member	member	member
of	of	of
the	the	the
House	hous	House
Financial	financi	Financial
Services	servic	Services
Committee	committe	Committee
,	,	,
was	was	wa
nominated	nomin	nominated
for	for	for
the	the	the
post	post	post
in	in	in
June	june	June
.	.	.
His	his	His
withdrawal	withdraw	withdrawal
is	is	is
a	a	a
setback	setback	setback
for	for	for
the	the	the
Trump	trump	Trump
administration	administr	administration
,	,	,
as	as	a
the	the	the
president	presid	president
has	has	ha
said	said	said
his	his	his
top	top	top
priorities	prioriti	priority
include	includ	include
easing	eas	easing
rules	rule	rule
on	on	on
the	the	the
banking	bank	banking
sector	sector	sector
to	to	to
spur	spur	spur
economic	econom	economic
growth	growth	growth
.	.	.
The	the	The
FDIC	fdic	FDIC
chairman	chairman	chairman
plays	play	play
a	a	a
key	key	key
role	role	role
in	in	in
supervising	supervis	supervising
banks	bank	bank
as	as	a
well	well	well
as	as	a
determining	determin	determining
if	if	if
large	larg	large
financial	financi	financial
institutions	institut	institution
have	have	have
credible	credibl	credible
living	live	living
wills	will	will
,	,	,
detailing	detail	detailing
how	how	how
they	they	they
could	could	could
be	be	be
taken	taken	taken
apart	apart	apart
in	in	in
a	a	a
financial	financi	financial
crisis	crisi	crisis
.	.	.
Martin	martin	Martin
Gruenberg	gruenberg	Gruenberg
,	,	,
the	the	the
current	current	current
FDIC	fdic	FDIC
chairman	chairman	chairman
who	who	who
was	was	wa
appointed	appoint	appointed
by	by	by
President	presid	President
Obama	obama	Obama
,	,	,
plans	plan	plan
to	to	to
serve	serv	serve
until	until	until
his	his	his
term	term	term
expires	expir	expires
in	in	in
November	novemb	November
.	.	.
Before	befor	Before
leaving	leav	leaving
the	the	the
committee	committe	committee
in	in	in
November	novemb	November
,	,	,
Clinger	clinger	Clinger
had	had	had
served	serv	served
as	as	a
the	the	the
committee	committe	committee
s	s	s
chief	chief	chief
Republican	republican	Republican
counsel	counsel	counsel
since	sinc	since
2007	2007	2007
,	,	,
and	and	and
his	his	his
time	time	time
as	as	a
a	a	a
staffer	staffer	staffer
to	to	to
the	the	the
panel	panel	panel
going	go	going
back	back	back
to	to	to
1995	1995	1995
.	.	.
He	he	He
spent	spent	spent
two	two	two
years	year	year
serving	serv	serving
as	as	a
a	a	a
deputy	deputi	deputy
assistant	assist	assistant
attorney	attorney	attorney
general	general	general
at	at	at
the	the	the
Justice	justic	Justice
Department	depart	Department
from	from	from
2005	2005	2005
to	to	to
2007	2007	2007
.	.	.
Shortly	short	Shortly
after	after	after
Clinger	clinger	Clinger
was	was	wa
nominated	nomin	nominated
,	,	,
a	a	a
senior	senior	senior
administration	administr	administration
official	offici	official
touted	tout	touted
his	his	his
extensive	extens	extensive
experience	experi	experience
with	with	with
banking	bank	banking
policy	polici	policy
in	in	in
a	a	a
briefing	brief	briefing
call	call	call
with	with	with
reporters	report	reporter
,	,	,
while	while	while
describing	describ	describing
him	him	him
as	as	a
a	a	a
pragmatic	pragmat	pragmatic
and	and	and
well	well	well
-informed	-inform	-informed
policymaker	policymak	policymaker
.	.	.
