Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
s	s	s
top	top	top
internal	intern	internal
watchdog	watchdog	watchdog
told	told	told
Reuters	reuter	Reuters
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
will	will	will
retire	retir	retire
after	after	after
he	he	he
complained	complain	complained
about	about	about
a	a	a
delay	delay	delay
in	in	in
the	the	the
release	releas	release
of	of	of
a	a	a
report	report	report
critical	critic	critical
of	of	of
the	the	the
department	depart	department
s	s	s
handling	handl	handling
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
travel	travel	travel
ban	ban	ban
Homeland	homeland	Homeland
Security	secur	Security
Inspector	inspector	Inspector
General	general	General
John	john	John
Roth	roth	Roth
nominated	nomin	nominated
by	by	by
former	former	former
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
in	in	in
late	late	late
2013	2013	2013
said	said	said
in	in	in
an	an	an
interview	interview	interview
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
his	his	his
last	last	last
day	day	day
will	will	will
be	be	be
Thursday	thursday	Thursday
He	he	He
announced	announc	announced
his	his	his
plans	plan	plan
to	to	to
his	his	his
staff	staff	staff
early	earli	early
last	last	last
week	week	week
Roth	roth	Roth
said	said	said
his	his	his
decision	decis	decision
to	to	to
step	step	step
down	down	down
was	was	wa
unrelated	unrel	unrelated
to	to	to
concerns	concern	concern
he	he	he
raised	rais	raised
in	in	in
a	a	a
seven	seven	seven
-page	-page	-page
Nov	nov	Nov
20	20	20
letter	letter	letter
to	to	to
members	member	member
of	of	of
Congress	congress	Congress
that	that	that
revealed	reveal	revealed
for	for	for
the	the	the
first	first	first
time	time	time
the	the	the
findings	find	finding
from	from	from
his	his	his
office	offic	office
s	s	s
inquiry	inquiri	inquiry
into	into	into
how	how	how
U	u	U
S	s	S
Customs	custom	Customs
and	and	and
Border	border	Border
Protection	protect	Protection
implemented	implement	implemented
Trump	trump	Trump
s	s	s
initial	initi	initial
travel	travel	travel
ban	ban	ban
in	in	in
January	januari	January
In	in	In
the	the	the
letter	letter	letter
Roth	roth	Roth
said	said	said
he	he	he
was	was	wa
troubled	troubl	troubled
that	that	that
senior	senior	senior
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
DHS	dhs	DHS
leaders	leader	leader
had	had	had
taken	taken	taken
more	more	more
than	than	than
six	six	six
weeks	week	week
to	to	to
decide	decid	decide
which	which	which
parts	part	part
of	of	of
the	the	the
report	report	report
should	should	should
be	be	be
made	made	made
public	public	public
and	and	and
had	had	had
given	given	given
it	it	it
to	to	to
the	the	the
Justice	justic	Justice
Department	depart	Department
to	to	to
decide	decid	decide
whether	whether	whether
to	to	to
redact	redact	redact
some	some	some
sections	section	section
on	on	on
internal	intern	internal
deliberations	deliber	deliberation
The	the	The
87	87	87
-page	-page	-page
report	report	report
has	has	ha
yet	yet	yet
to	to	to
be	be	be
released	releas	released
In	in	In
a	a	a
statement	statement	statement
a	a	a
DHS	dhs	DHS
spokesman	spokesman	spokesman
said	said	said
