Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
will	will	will
vote	vote	vote
on	on	on
the	the	the
federal	feder	federal
budget	budget	budget
next	next	next
week	week	week
U	u	U
S	s	S
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
said	said	said
on	on	on
Thursday	thursday	Thursday
adding	ad	adding
that	that	that
passing	pass	passing
legislation	legisl	legislation
on	on	on
government	govern	government
spending	spend	spending
will	will	will
help	help	help
clear	clear	clear
the	the	the
way	way	way
for	for	for
action	action	action
on	on	on
taxes	tax	tax
We	we	We
re	re	re
bringing	bring	bringing
it	it	it
to	to	to
the	the	the
floor	floor	floor
next	next	next
week	week	week
in	in	in
the	the	the
House	hous	House
Ryan	ryan	Ryan
told	told	told
CNBC	cnbc	CNBC
in	in	in
an	an	an
interview	interview	interview
