Token	Stem	Lemma
MADRID	madrid	MADRID
Reuters	reuter	Reuters
The	the	The
detention	detent	detention
of	of	of
Catalan	catalan	Catalan
activists	activist	activist
on	on	on
Monday	monday	Monday
the	the	the
first	first	first
imprisonment	imprison	imprisonment
of	of	of
senior	senior	senior
secessionist	secessionist	secessionist
figures	figur	figure
since	sinc	since
the	the	the
region	region	region
s	s	s
Oct	oct	Oct
1	1	1
banned	ban	banned
referendum	referendum	referendum
on	on	on
independence	independ	independence
was	was	wa
a	a	a
judicial	judici	judicial
not	not	not
a	a	a
political	polit	political
matter	matter	matter
Spain	spain	Spain
s	s	s
justice	justic	justice
minister	minist	minister
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
On	on	On
Monday	monday	Monday
the	the	the
court	court	court
ordered	order	ordered
that	that	that
the	the	the
heads	head	head
of	of	of
the	the	the
pro	pro	pro
-independence	-independ	-independence
groups	group	group
Catalan	catalan	Catalan
National	nation	National
Assembly	assembl	Assembly
ANC	anc	ANC
and	and	and
Omnium	omnium	Omnium
be	be	be
held	held	held
without	without	without
bail	bail	bail
pending	pend	pending
an	an	an
investigation	investig	investigation
for	for	for
alleged	alleg	alleged
sedition	sedit	sedition
These	these	These
are	are	are
not	not	not
political	polit	political
prisoners	prison	prisoner
because	becaus	because
yesterday	yesterday	yesterday
s	s	s
prison	prison	prison
ruling	rule	ruling
was	was	wa
due	due	due
to	to	to
a	a	a
crime	crime	crime
that	that	that
was	was	wa
committed	commit	committed
Justice	justic	Justice
Minister	minist	Minister
Rafael	rafael	Rafael
Catala	catala	Catala
said	said	said
at	at	at
an	an	an
event	event	event
in	in	in
Madrid	madrid	Madrid
