Token	Stem	Lemma
UNITED	unit	UNITED
NATIONS	nation	NATIONS
Reuters	reuter	Reuters
A	a	A
subtle	subtl	subtle
diplomat	diplomat	diplomat
like	like	like
Talleyrand	talleyrand	Talleyrand
Donald	donald	Donald
Trump	trump	Trump
is	is	is
not	not	not
The	the	The
U	u	U
S	s	S
president	presid	president
in	in	in
his	his	his
first	first	first
foray	foray	foray
at	at	at
the	the	the
U	u	U
N	n	N
General	general	General
Assembly	assembl	Assembly
derided	derid	derided
North	north	North
Korean	korean	Korean
leader	leader	leader
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
as	as	a
a	a	a
rocket	rocket	rocket
man	man	man
on	on	on
a	a	a
suicide	suicid	suicide
mission	mission	mission
and	and	and
delivered	deliv	delivered
an	an	an
unabashed	unabash	unabashed
defense	defens	defense
of	of	of
sovereignty	sovereignti	sovereignty
at	at	at
the	the	the
seat	seat	seat
of	of	of
global	global	global
multilateralism	multilater	multilateralism
But	but	But
if	if	if
his	his	his
speech	speech	speech
drew	drew	drew
barbs	barb	barb
from	from	from
allies	alli	ally
and	and	and
authoritarian	authoritarian	authoritarian
adversaries	adversari	adversary
it	it	it
did	did	did
nothing	noth	nothing
to	to	to
deter	deter	deter
his	his	his
dance	danc	dance
partners	partner	partner
at	at	at
the	the	the
premier	premier	premier
diplomatic	diplomat	diplomatic
waltz	waltz	waltz
of	of	of
the	the	the
year	year	year
the	the	the
193	193	193
-member	-member	-member
United	unit	United
Nations	nation	Nations
annual	annual	annual
gathering	gather	gathering
of	of	of
world	world	world
leaders	leader	leader
known	known	known
by	by	by
the	the	the
acronym	acronym	acronym
UNGA	unga	UNGA
Trump	trump	Trump
held	held	held
bilateral	bilater	bilateral
meetings	meet	meeting
with	with	with
13	13	13
leaders	leader	leader
this	this	this
week	week	week
more	more	more
than	than	than
his	his	his
predecessor	predecessor	predecessor
Barack	barack	Barack
Obama	obama	Obama
had	had	had
at	at	at
his	his	his
first	first	first
UNGA	unga	UNGA
five	five	five
his	his	his
last	last	last
six	six	six
or	or	or
his	his	his
busiest	busiest	busiest
10	10	10
according	accord	according
to	to	to
data	data	data
compiled	compil	compiled
by	by	by
CBS	cbs	CBS
News	news	News
White	white	White
House	hous	House
correspondent	correspond	correspondent
Mark	mark	Mark
Knoller	knoller	Knoller
Trump	trump	Trump
s	s	s
less	less	le
than	than	than
diplomatic	diplomat	diplomatic
speech	speech	speech
on	on	on
Tuesday	tuesday	Tuesday
recalled	recal	recalled
the	the	the
fiery	fieri	fiery
nationalist	nationalist	nationalist
language	languag	language
of	of	of
his	his	his
Jan	jan	Jan
20	20	20
inaugural	inaugur	inaugural
address	address	address
and	and	and
raised	rais	raised
eyebrows	eyebrow	eyebrow
across	across	across
the	the	the
political	polit	political
spectrum	spectrum	spectrum
by	by	by
its	it	it
bald	bald	bald
assertion	assert	assertion
of	of	of
the	the	the
primacy	primaci	primacy
of	of	of
U	u	U
S	s	S
interests	interest	interest
Our	our	Our
government	govern	government
s	s	s
first	first	first
duty	duti	duty
is	is	is
to	to	to
its	it	it
people	peopl	people
to	to	to
our	our	our
citizens	citizen	citizen
to	to	to
serve	serv	serve
their	their	their
needs	need	need
