Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
who	who	who
has	has	ha
proposed	propos	proposed
cuts	cut	cut
to	to	to
an	an	an
array	array	array
of	of	of
government	govern	government
agencies	agenc	agency
is	is	is
asking	ask	asking
department	depart	department
heads	head	head
to	to	to
offer	offer	offer
up	up	up
plans	plan	plan
to	to	to
operate	oper	operate
more	more	more
efficiently	effici	efficiently
Trump	trump	Trump
s	s	s
budget	budget	budget
director	director	director
Mick	mick	Mick
Mulvaney	mulvaney	Mulvaney
told	told	told
reporters	report	reporter
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
would	would	would
be	be	be
instructing	instruct	instructing
agencies	agenc	agency
to	to	to
outline	outlin	outline
how	how	how
they	they	they
will	will	will
comply	compli	comply
with	with	with
the	the	the
president	presid	president
s	s	s
budget	budget	budget
which	which	which
slashed	slash	slashed
spending	spend	spending
for	for	for
foreign	foreign	foreign
aid	aid	aid
and	and	and
many	mani	many
domestic	domest	domestic
programs	program	program
The	the	The
federal	feder	federal
hiring	hire	hiring
freeze	freez	freeze
imposed	impos	imposed
shortly	short	shortly
after	after	after
Trump	trump	Trump
entered	enter	entered
office	offic	office
will	will	will
be	be	be
lifted	lift	lifted
on	on	on
Wednesday	wednesday	Wednesday
but	but	but
agencies	agenc	agency
will	will	will
be	be	be
asked	ask	asked
to	to	to
remain	remain	remain
mindful	mind	mindful
of	of	of
Trump	trump	Trump
s	s	s
goal	goal	goal
to	to	to
reduce	reduc	reduce
the	the	the
federal	feder	federal
workforce	workforc	workforce
Mulvaney	mulvaney	Mulvaney
said	said	said
during	dure	during
a	a	a
briefing	brief	briefing
Mulvaney	mulvaney	Mulvaney
acknowledged	acknowledg	acknowledged
that	that	that
the	the	the
president	presid	president
s	s	s
budget	budget	budget
would	would	would
have	have	have
to	to	to
be	be	be
approved	approv	approved
by	by	by
the	the	the
Republican	republican	Republican
-controlled	-control	-controlled
Congress	congress	Congress
where	where	where
lawmakers	lawmak	lawmaker
from	from	from
both	both	both
parties	parti	party
have	have	have
balked	balk	balked
at	at	at
some	some	some
of	of	of
the	the	the
drastic	drastic	drastic
reductions	reduct	reduction
One	one	One
of	of	of
the	the	the
reasons	reason	reason
this	this	this
is	is	is
so	so	so
difficult	difficult	difficult
to	to	to
do	do	do
is	is	is
you	you	you
just	just	just
can	can	can
t	t	t
wave	wave	wave
a	a	a
magic	magic	magic
wand	wand	wand
in	in	in
the	the	the
Oval	oval	Oval
Office	offic	Office
and	and	and
do	do	do
these	these	these
things	thing	thing
Mulvaney	mulvaney	Mulvaney
said	said	said
There	there	There
will	will	will
be	be	be
certain	certain	certain
things	thing	thing
for	for	for
which	which	which
we	we	we
will	will	will
need	need	need
legislative	legisl	legislative
authority	author	authority
In	in	In
the	the	the
bare	bare	bare
bones	bone	bone
budget	budget	budget
issued	issu	issued
last	last	last
month	month	month
the	the	the
White	white	White
House	hous	House
did	did	did
not	not	not
offer	offer	offer
many	mani	many
specific	specif	specific
details	detail	detail
on	on	on
how	how	how
the	the	the
budget	budget	budget
cuts	cut	cut
would	would	would
be	be	be
achieved	achiev	achieved
Mulvaney	mulvaney	Mulvaney
will	will	will
ask	ask	ask
departments	depart	department
to	to	to
fill	fill	fill
in	in	in
some	some	some
of	of	of
those	those	those
blanks	blank	blank
Preliminary	preliminari	Preliminary
plans	plan	plan
are	are	are
due	due	due
from	from	from
departments	depart	department
in	in	in
June	june	June
with	with	with
the	the	the
final	final	final
versions	version	version
expected	expect	expected
in	in	in
September	septemb	September
Not	not	Not
every	everi	every
department	depart	department
gets	get	get
a	a	a
cut	cut	cut
under	under	under
Trump	trump	Trump
s	s	s
plan	plan	plan
Mulvaney	mulvaney	Mulvaney
stressed	stress	stressed
that	that	that
some	some	some
agencies	agenc	agency
including	includ	including
the	the	the
Department	depart	Department
of	of	of
Defense	defens	Defense
and	and	and
Veterans	veteran	Veterans
Affairs	affair	Affairs
department	depart	department
will	will	will
be	be	be
able	abl	able
to	to	to
beef	beef	beef
up	up	up
their	their	their
workforce	workforc	workforce
