Token	Stem	Lemma
LIMA	lima	LIMA
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
declined	declin	declined
on	on	on
Sunday	sunday	Sunday
to	to	to
comment	comment	comment
on	on	on
media	media	medium
reports	report	report
that	that	that
senior	senior	senior
defense	defens	defense
and	and	and
intelligence	intellig	intelligence
officials	offici	official
in	in	in
his	his	his
administration	administr	administration
had	had	had
requested	request	requested
the	the	the
removal	remov	removal
of	of	of
National	nation	National
Security	secur	Security
Agency	agenc	Agency
chief	chief	chief
Mike	mike	Mike
Rogers	roger	Rogers
Obama	obama	Obama
called	call	called
Rogers	roger	Rogers
a	a	a
terrific	terrif	terrific
patriot	patriot	patriot
during	dure	during
a	a	a
news	news	news
conference	confer	conference
at	at	at
an	an	an
Asia	asia	Asia
-Pacific	-pacif	-Pacific
Economic	econom	Economic
Cooperation	cooper	Cooperation
summit	summit	summit
in	in	in
Lima	lima	Lima
adding	ad	adding
he	he	he
did	did	did
not	not	not
generally	general	generally
comment	comment	comment
on	on	on
personnel	personnel	personnel
matters	matter	matter
