Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
has	has	ha
maintained	maintain	maintained
a	a	a
hiring	hire	hiring
freeze	freez	freeze
at	at	at
the	the	the
State	state	State
Department	depart	Department
even	even	even
though	though	though
it	it	it
was	was	wa
lifted	lift	lifted
for	for	for
the	the	the
rest	rest	rest
of	of	of
the	the	the
federal	feder	federal
government	govern	government
a	a	a
spokesman	spokesman	spokesman
said	said	said
on	on	on
Thursday	thursday	Thursday
as	as	a
the	the	the
agency	agenc	agency
begins	begin	begin
to	to	to
downsize	downsiz	downsize
before	befor	before
Congress	congress	Congress
approves	approv	approves
funding	fund	funding
cuts	cut	cut
Acting	act	Acting
State	state	State
Department	depart	Department
spokesman	spokesman	spokesman
Mark	mark	Mark
Toner	toner	Toner
confirmed	confirm	confirmed
that	that	that
the	the	the
hiring	hire	hiring
freeze	freez	freeze
would	would	would
remain	remain	remain
until	until	until
the	the	the
plan	plan	plan
to	to	to
downsize	downsiz	downsize
and	and	and
reorganize	reorgan	reorganize
had	had	had
been	been	been
fully	fulli	fully
developed	develop	developed
He	he	He
could	could	could
not	not	not
give	give	give
a	a	a
timeline	timelin	timeline
for	for	for
the	the	the
reorganization	reorgan	reorganization
We	we	We
can	can	can
t	t	t
be	be	be
onboarding	onboard	onboarding
people	peopl	people
when	when	when
we	we	we
don	don	don
t	t	t
know	know	know
what	what	what
our	our	our
reorganization	reorgan	reorganization
is	is	is
going	go	going
to	to	to
ultimately	ultim	ultimately
look	look	look
like	like	like
Toner	toner	Toner
told	told	told
a	a	a
briefing	brief	briefing
for	for	for
reporters	report	reporter
Trump	trump	Trump
s	s	s
budget	budget	budget
proposal	propos	proposal
for	for	for
the	the	the
fiscal	fiscal	fiscal
year	year	year
starting	start	starting
Oct	oct	Oct
1	1	1
would	would	would
cut	cut	cut
28	28	28
percent	percent	percent
of	of	of
the	the	the
budget	budget	budget
for	for	for
U	u	U
S	s	S
diplomacy	diplomaci	diplomacy
and	and	and
foreign	foreign	foreign
aid	aid	aid
Republicans	republican	Republicans
and	and	and
Democrats	democrat	Democrats
in	in	in
Congress	congress	Congress
which	which	which
approves	approv	approves
the	the	the
budget	budget	budget
have	have	have
rejected	reject	rejected
the	the	the
prospect	prospect	prospect
of	of	of
such	such	such
cuts	cut	cut
It	it	It
was	was	wa
not	not	not
known	known	known
whether	whether	whether
the	the	the
White	white	White
House	hous	House
directed	direct	directed
Tillerson	tillerson	Tillerson
to	to	to
keep	keep	keep
the	the	the
hiring	hire	hiring
freeze	freez	freeze
in	in	in
place	place	place
for	for	for
the	the	the
State	state	State
Department	depart	Department
or	or	or
whether	whether	whether
other	other	other
agencies	agenc	agency
would	would	would
also	also	also
refuse	refus	refuse
to	to	to
lift	lift	lift
the	the	the
hiring	hire	hiring
ban	ban	ban
Two	two	Two
State	state	State
Department	depart	Department
officials	offici	official
said	said	said
Tillerson	tillerson	Tillerson
plans	plan	plan
to	to	to
downsize	downsiz	downsize
staff	staff	staff
over	over	over
a	a	a
period	period	period
of	of	of
two	two	two
