Token	Stem	Lemma
VALLETTA	valletta	VALLETTA
Reuters	reuter	Reuters
Thousands	thousand	Thousands
of	of	of
mourners	mourner	mourner
at	at	at
a	a	a
funeral	funer	funeral
on	on	on
Friday	friday	Friday
for	for	for
slain	slain	slain
Maltese	maltes	Maltese
anti	anti	anti
-corruption	-corrupt	-corruption
blogger	blogger	blogger
Daphne	daphn	Daphne
Caruana	caruana	Caruana
Galizia	galizia	Galizia
heard	heard	heard
a	a	a
plea	plea	plea
for	for	for
the	the	the
protection	protect	protection
of	of	of
journalistic	journalist	journalistic
freedoms	freedom	freedom
and	and	and
a	a	a
warning	warn	warning
to	to	to
her	her	her
unknown	unknown	unknown
killers	killer	killer
that	that	that
they	they	they
face	face	face
the	the	the
justice	justic	justice
of	of	of
God	god	God
The	the	The
island	island	island
s	s	s
president	presid	president
prime	prime	prime
minister	minist	minister
and	and	and
opposition	opposit	opposition
leader	leader	leader
all	all	all
targeted	target	targeted
in	in	in
Caruana	caruana	Caruana
Galizia	galizia	Galizia
s	s	s
writing	write	writing
stayed	stay	stayed
away	away	away
from	from	from
the	the	the
private	privat	private
ceremony	ceremoni	ceremony
but	but	but
European	european	European
Parliament	parliament	Parliament
President	presid	President
Antonio	antonio	Antonio
Tajani	tajani	Tajani
attended	attend	attended
as	as	a
a	a	a
guest	guest	guest
of	of	of
the	the	the
family	famili	family
The	the	The
island	island	island
observed	observ	observed
a	a	a
day	day	day
of	of	of
mourning	mourn	mourning
and	and	and
flags	flag	flag
flew	flew	flew
at	at	at
half	half	half
mast	mast	mast
in	in	in
Brussels	brussel	Brussels
during	dure	during
the	the	the
funeral	funer	funeral
at	at	at
Malta	malta	Malta
s	s	s
biggest	biggest	biggest
church	church	church
near	near	near
the	the	the
capital	capit	capital
Valletta	valletta	Valletta
and	and	and
two	two	two
miles	mile	mile
from	from	from
the	the	the
site	site	site
where	where	where
the	the	the
53	53	53
-year	-year	-year
-old	-old	-old
was	was	wa
killed	kill	killed
by	by	by
a	a	a
car	car	car
bomb	bomb	bomb
as	as	a
she	she	she
left	left	left
her	her	her
home	home	home
on	on	on
Oct	oct	Oct
16	16	16
Archbishop	archbishop	Archbishop
Charles	charl	Charles
Scicluna	scicluna	Scicluna
who	who	who
led	led	led
the	the	the
funeral	funer	funeral
mass	mass	mass
addressed	address	addressed
the	the	the
unknown	unknown	unknown
killers	killer	killer
saying	say	saying
However	howev	However
hard	hard	hard
you	you	you
try	tri	try
to	to	to
evade	evad	evade
the	the	the
justice	justic	justice
of	of	of
men	men	men
you	you	you
will	will	will
never	never	never
escape	escap	escape
from	from	from
the	the	the
justice	justic	justice
of	of	of
God	god	God
Repent	repent	Repent
before	befor	before
it	it	it
is	is	is
too	too	too
late	late	late
He	he	He
then	then	then
told	told	told
journalists	journalist	journalist
not	not	not
to	to	to
be	be	be
afraid	afraid	afraid
I	i	I
encourage	encourag	encourage
you	you	you
never	never	never
to	to	to
grow	grow	grow
weary	weari	weary
in	in	in
your	your	your
mission	mission	mission
to	to	to
be	be	be
the	the	the
eyes	eye	eye
the	the	the
ears	ear	ear
and	and	and
the	the	the
mouth	mouth	mouth
of	of	of
the	the	the
people	peopl	people
We	we	We
need	need	need
people	peopl	people
in	in	in
your	your	your
profession	profess	profession
who	who	who
are	are	are
unshackled	unshackl	unshackled
who	who	who
are	are	are
free	free	free
intelligent	intellig	intelligent
inquisitive	inquisit	inquisitive
honest	honest	honest
serene	seren	serene
safe	safe	safe
and	and	and
protected	protect	protected
Reflecting	reflect	Reflecting
concern	concern	concern
in	in	in
neighboring	neighbor	neighboring
countries	countri	country
about	about	about
possible	possibl	possible
failings	fail	failing
in	in	in
democracy	democraci	democracy
and	and	and
the	the	the
rule	rule	rule
of	of	of
law	law	law
in	in	in
Malta	malta	Malta
the	the	the
European	european	European
Union	union	Union
vowed	vow	vowed
earlier	earlier	earlier
on	on	on
Friday	friday	Friday
to	to	to
make	make	make
sure	sure	sure
its	it	it
smallest	smallest	smallest
state	state	state
found	found	found
the	the	the
barbarous	barbar	barbarous
killers	killer	killer
Tajani	tajani	Tajani
was	was	wa
also	also	also
due	due	due
to	to	to
visit	visit	visit
the	the	the
offices	offic	office
of	of	of
a	a	a
newspaper	newspap	newspaper
for	for	for
which	which	which
she	she	she
worked	work	worked
as	as	a
a	a	a
contributor	contributor	contributor
and	and	and
Caruana	caruana	Caruana
Galizia	galizia	Galizia
s	s	s
family	famili	family
