Token	Stem	Lemma
MUNICH	munich	MUNICH
Reuters	reuter	Reuters
German	german	German
police	polic	police
ruled	rule	ruled
out	out	out
a	a	a
political	polit	political
or	or	or
religious	religi	religious
motive	motiv	motive
behind	behind	behind
a	a	a
knife	knife	knife
attack	attack	attack
in	in	in
the	the	the
city	citi	city
of	of	of
Munich	munich	Munich
on	on	on
Saturday	saturday	Saturday
and	and	and
said	said	said
a	a	a
detained	detain	detained
man	man	man
suspected	suspect	suspected
of	of	of
injuring	injur	injuring
eight	eight	eight
people	peopl	people
had	had	had
mental	mental	mental
health	health	health
problems	problem	problem
The	the	The
arrest	arrest	arrest
of	of	of
the	the	the
suspect	suspect	suspect
in	in	in
his	his	his
30s	30s	30
brought	brought	brought
calm	calm	calm
back	back	back
to	to	to
the	the	the
streets	street	street
of	of	of
the	the	the
Bavarian	bavarian	Bavarian
capital	capit	capital
after	after	after
a	a	a
tense	tens	tense
morning	morn	morning
Police	polic	Police
had	had	had
asked	ask	asked
residents	resid	resident
to	to	to
stay	stay	stay
home	home	home
until	until	until
they	they	they
find	find	find
the	the	the
attacker	attack	attacker
who	who	who
had	had	had
fled	fled	fled
on	on	on
a	a	a
bicycle	bicycl	bicycle
Munich	munich	Munich
police	polic	police
chief	chief	chief
Hubertus	hubertus	Hubertus
Andrae	andra	Andrae
told	told	told
a	a	a
news	news	news
conference	confer	conference
that	that	that
eight	eight	eight
people	peopl	people
have	have	have
been	been	been
lightly	light	lightly
injured	injur	injured
in	in	in
the	the	the
attack	attack	attack
and	and	and
that	that	that
the	the	the
suspect	suspect	suspect
was	was	wa
known	known	known
to	to	to
police	polic	police
from	from	from
previous	previous	previous
offences	offenc	offence
including	includ	including
burglary	burglari	burglary
We	we	We
have	have	have
no	no	no
indication	indic	indication
of	of	of
a	a	a
terrorist	terrorist	terrorist
political	polit	political
or	or	or
religious	religi	religious
motive	motiv	motive
Andrae	andra	Andrae
said	said	said
I	i	I
assume	assum	assume
it	it	it
is	is	is
to	to	to
do	do	do
with	with	with
a	a	a
psychological	psycholog	psychological
disorder	disord	disorder
of	of	of
the	the	the
perpetrator	perpetr	perpetrator
Police	polic	Police
had	had	had
earlier	earlier	earlier
said	said	said
they	they	they
believe	believ	believe
the	the	the
man	man	man
who	who	who
attacked	attack	attacked
people	peopl	people
at	at	at
several	sever	several
different	differ	different
locations	locat	location
acted	act	acted
alone	alon	alone
His	his	His
victims	victim	victim
include	includ	include
a	a	a
12	12	12
-year	-year	-year
-old	-old	-old
boy	boy	boy
and	and	and
a	a	a
woman	woman	woman
