Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
bill	bill	bill
proposed	propos	proposed
in	in	in
Congress	congress	Congress
on	on	on
Wednesday	wednesday	Wednesday
would	would	would
require	requir	require
the	the	the
U	u	U
S	s	S
National	nation	National
Security	secur	Security
Agency	agenc	Agency
to	to	to
inform	inform	inform
representatives	repres	representative
of	of	of
other	other	other
government	govern	government
agencies	agenc	agency
about	about	about
security	secur	security
holes	hole	hole
it	it	it
finds	find	find
in	in	in
software	softwar	software
like	like	like
the	the	the
one	one	one
that	that	that
allowed	allow	allowed
last	last	last
week	week	week
s	s	s
ransomware	ransomwar	ransomware
attacks	attack	attack
Under	under	Under
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
the	the	the
government	govern	government
created	creat	created
a	a	a
similar	similar	similar
inter	inter	inter
-agency	-agenc	-agency
review	review	review
but	but	but
it	it	it
was	was	wa
not	not	not
required	requir	required
by	by	by
law	law	law
and	and	and
was	was	wa
administered	administ	administered
by	by	by
the	the	the
NSA	nsa	NSA
itself	itself	itself
The	the	The
new	new	new
bill	bill	bill
would	would	would
mandate	mandat	mandate
a	a	a
review	review	review
when	when	when
a	a	a
government	govern	government
agency	agenc	agency
discovers	discov	discovers
a	a	a
security	secur	security
hole	hole	hole
in	in	in
a	a	a
computer	comput	computer
product	product	product
and	and	and
does	doe	doe
not	not	not
want	want	want
to	to	to
alert	alert	alert
the	the	the
manufacturer	manufactur	manufacturer
because	becaus	because
it	it	it
hopes	hope	hope
to	to	to
use	use	use
the	the	the
flaw	flaw	flaw
to	to	to
spy	spi	spy
on	on	on
rivals	rival	rival
It	it	It
also	also	also
calls	call	call
for	for	for
the	the	the
review	review	review
process	process	process
to	to	to
be	be	be
chaired	chair	chaired
by	by	by
the	the	the
defense	defens	defense
-oriented	-orient	-oriented
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
rather	rather	rather
than	than	than
the	the	the
NSA	nsa	NSA
which	which	which
spends	spend	spends
90	90	90
percent	percent	percent
of	of	of
its	it	it
budget	budget	budget
on	on	on
offensive	offens	offensive
capabilities	capabl	capability
and	and	and
spying	spi	spying
Republican	republican	Republican
Senator	senat	Senator
Ron	ron	Ron
Johnson	johnson	Johnson
of	of	of
Wisconsin	wisconsin	Wisconsin
and	and	and
Democratic	democrat	Democratic
Senator	senat	Senator
Brian	brian	Brian
Schatz	schatz	Schatz
of	of	of
Hawaii	hawaii	Hawaii
introduced	introduc	introduced
the	the	the
legislation	legisl	legislation
in	in	in
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
Homeland	homeland	Homeland
Security	secur	Security
and	and	and
Governmental	government	Governmental
Affairs	affair	Affairs
Committee	committe	Committee
Striking	strike	Striking
the	the	the
balance	balanc	balance
between	between	between
U	u	U
S	s	S
national	nation	national
security	secur	security
and	and	and
general	general	general
cyber	cyber	cyber
security	secur	security
is	is	is
critical	critic	critical
but	but	but
it	it	it
s	s	s
not	not	not
easy	easi	easy
said	said	said
Senator	senat	Senator
Schatz	schatz	Schatz
in	in	in
a	a	a
statement	statement	statement
This	this	This
bill	bill	bill
strikes	strike	strike
that	that	that
