Token	Stem	Lemma
PIRAEUS	piraeus	PIRAEUS
Reuters	reuter	Reuters
Greek	greek	Greek
authorities	author	authority
on	on	on
Thursday	thursday	Thursday
moved	move	moved
a	a	a
few	few	few
hundred	hundr	hundred
asylum	asylum	asylum
-seekers	-seeker	-seekers
from	from	from
the	the	the
island	island	island
of	of	of
Lesbos	lesbo	Lesbos
to	to	to
the	the	the
mainland	mainland	mainland
in	in	in
an	an	an
effort	effort	effort
to	to	to
ease	eas	ease
overcrowding	overcrowd	overcrowding
in	in	in
its	it	it
camps	camp	camp
Thousands	thousand	Thousands
of	of	of
asylum	asylum	asylum
-seekers	-seeker	-seekers
have	have	have
become	becom	become
stranded	strand	stranded
on	on	on
Lesbos	lesbo	Lesbos
and	and	and
four	four	four
other	other	other
islands	island	island
close	close	close
to	to	to
Turkey	turkey	Turkey
since	sinc	since
the	the	the
European	european	European
Union	union	Union
agreed	agre	agreed
a	a	a
deal	deal	deal
with	with	with
Ankara	ankara	Ankara
in	in	in
March	march	March
2016	2016	2016
to	to	to
shut	shut	shut
down	down	down
the	the	the
route	rout	route
through	through	through
Greece	greec	Greece
I	i	I
came	came	came
to	to	to
heaven	heaven	heaven
from	from	from
hell	hell	hell
said	said	said
30	30	30
-year	-year	-year
old	old	old
Mohammad	mohammad	Mohammad
Firuz	firuz	Firuz
who	who	who
lived	live	lived
for	for	for
two	two	two
months	month	month
in	in	in
a	a	a
state	state	state
-run	-run	-run
camp	camp	camp
in	in	in
Lesbos	lesbo	Lesbos
Firuz	firuz	Firuz
was	was	wa
among	among	among
300	300	300
people	peopl	people
many	mani	many
of	of	of
them	them	them
women	women	woman
and	and	and
children	children	child
aboard	aboard	aboard
a	a	a
ferry	ferri	ferry
that	that	that
reached	reach	reached
the	the	the
port	port	port
of	of	of
Piraeus	piraeus	Piraeus
early	earli	early
on	on	on
Thursday	thursday	Thursday
morning	morn	morning
The	the	The
asylum	asylum	asylum
seekers	seeker	seeker
would	would	would
be	be	be
taken	taken	taken
to	to	to
camps	camp	camp
and	and	and
apartments	apart	apartment
in	in	in
the	the	the
mainland	mainland	mainland
authorities	author	authority
said	said	said
Lesbos	lesbo	Lesbos
is	is	is
now	now	now
hosting	host	hosting
some	some	some
8	8	8
500	500	500
asylum	asylum	asylum
-seekers	-seeker	-seekers
nearly	near	nearly
three	three	three
times	time	time
the	the	the
capacity	capac	capacity
of	of	of
state	state	state
-run	-run	-run
facilities	facil	facility
Violence	violenc	Violence
often	often	often
breaks	break	break
out	out	out
mainly	main	mainly
over	over	over
delays	delay	delay
in	in	in
asylum	asylum	asylum
procedures	procedur	procedure
and	and	and
poor	poor	poor
living	live	living
standards	standard	standard
Lesbos	lesbo	Lesbos
residents	resid	resident
went	went	went
on	on	on
strike	strike	strike
earlier	earlier	earlier
this	this	this
month	month	month
to	to	to
protest	protest	protest
against	against	against
European	european	European
policies	polici	policy
they	they	they
say	say	say
have	have	have
turned	turn	turned
it	it	it
into	into	into
a	a	a
prison	prison	prison
for	for	for
migrants	migrant	migrant
and	and	and
refugees	refuge	refugee
