Token	Stem	Lemma
Advisory	advisori	Advisory
Strong	strong	Strong
language	languag	language
in	in	in
paragraph	paragraph	paragraph
16	16	16
may	may	may
be	be	be
offensive	offens	offensive
to	to	to
some	some	some
readers	reader	reader
By	by	By
Arshad	arshad	Arshad
Mohammed	moham	Mohammed
and	and	and
Sarah	sarah	Sarah
Marsh	marsh	Marsh
WASHINGTON	washington	WASHINGTON
HAVANA	havana	HAVANA
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
on	on	on
Friday	friday	Friday
cut	cut	cut
its	it	it
diplomatic	diplomat	diplomatic
presence	presenc	presence
in	in	in
Cuba	cuba	Cuba
by	by	by
more	more	more
than	than	than
half	half	half
and	and	and
warned	warn	warned
U	u	U
S	s	S
citizens	citizen	citizen
not	not	not
to	to	to
visit	visit	visit
because	becaus	because
of	of	of
mysterious	mysteri	mysterious
attacks	attack	attack
that	that	that
have	have	have
caused	caus	caused
hearing	hear	hearing
loss	loss	loss
dizziness	dizzi	dizziness
and	and	and
fatigue	fatigu	fatigue
in	in	in
U	u	U
S	s	S
embassy	embassi	embassy
personnel	personnel	personnel
The	the	The
U	u	U
S	s	S
embassy	embassi	embassy
in	in	in
Havana	havana	Havana
will	will	will
halt	halt	halt
regular	regular	regular
visa	visa	visa
operations	oper	operation
for	for	for
Cubans	cuban	Cubans
seeking	seek	seeking
to	to	to
visit	visit	visit
the	the	the
United	unit	United
States	state	States
and	and	and
offer	offer	offer
only	onli	only
emergency	emerg	emergency
services	servic	service
to	to	to
U	u	U
S	s	S
citizens	citizen	citizen
steps	step	step
that	that	that
may	may	may
further	further	further
erode	erod	erode
the	the	the
U	u	U
S	s	S
-Cuban	-cuban	-Cuban
rapprochement	rapproch	rapprochement
begun	begun	begun
by	by	by
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
The	the	The
partial	partial	partial
evacuation	evacu	evacuation
while	while	while
depicted	depict	depicted
as	as	a
a	a	a
safety	safeti	safety
measure	measur	measure
sends	send	sends
a	a	a
message	messag	message
of	of	of
U	u	U
S	s	S
displeasure	displeasur	displeasure
over	over	over
Cuba	cuba	Cuba
s	s	s
handling	handl	handling
of	of	of
the	the	the
matter	matter	matter
and	and	and
delivers	deliv	delivers
another	anoth	another
blow	blow	blow
to	to	to
Obama	obama	Obama
s	s	s
policies	polici	policy
of	of	of
engagement	engag	engagement
with	with	with
Cold	cold	Cold
War	war	War
foe	foe	foe
Cuba	cuba	Cuba
The	the	The
Communist	communist	Communist
Party	parti	Party
-run	-run	-run
Cuban	cuban	Cuban
government	govern	government
was	was	wa
already	alreadi	already
dealing	deal	dealing
with	with	with
several	sever	several
delicate	delic	delicate
matters	matter	matter
the	the	the
aftermath	aftermath	aftermath
of	of	of
Hurricane	hurrican	Hurricane
Irma	irma	Irma
a	a	a
steep	steep	steep
decline	declin	decline
in	in	in
aid	aid	aid
from	from	from
important	import	important
socialist	socialist	socialist
ally	alli	ally
Venezuela	venezuela	Venezuela
and	and	and
political	polit	political
transition	transit	transition
as	as	a
President	presid	President
Raul	raul	Raul
Castro	castro	Castro
steps	step	step
down	down	down
next	next	next
year	year	year
Cuba	cuba	Cuba
s	s	s
Foreign	foreign	Foreign
Ministry	ministri	Ministry
chief	chief	chief
for	for	for
U	u	U
S	s	S
Affairs	affair	Affairs
Josefina	josefina	Josefina
Vidal	vidal	Vidal
said	said	said
We	we	We
consider	consid	consider
the	the	the
decision	decis	decision
announced	announc	announced
today	today	today
by	by	by
the	the	the
U	u	U
S	s	S
government	govern	government
through	through	through
the	the	the
State	state	State
Department	depart	Department
is	is	is
hasty	hasti	hasty
and	and	and
will	will	will
affect	affect	affect
bilateral	bilater	bilateral
relations	relat	relation
Vidal	vidal	Vidal
in	in	in
