Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Senior	senior	Senior
Cabinet	cabinet	Cabinet
members	member	member
have	have	have
lobbied	lobbi	lobbied
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
remove	remov	remove
Iraq	iraq	Iraq
from	from	from
a	a	a
list	list	list
of	of	of
seven	seven	seven
Muslim	muslim	Muslim
-majority	-major	-majority
nations	nation	nation
included	includ	included
in	in	in
an	an	an
initial	initi	initial
travel	travel	travel
ban	ban	ban
and	and	and
an	an	an
administration	administr	administration
official	offici	official
said	said	said
the	the	the
country	countri	country
likely	like	likely
would	would	would
not	not	not
appear	appear	appear
on	on	on
a	a	a
new	new	new
executive	execut	executive
order	order	order
expected	expect	expected
soon	soon	soon
Defense	defens	Defense
Secretary	secretari	Secretary
Jim	jim	Jim
Mattis	matti	Mattis
national	nation	national
security	secur	security
adviser	advis	adviser
H	h	H
R	r	R
McMaster	mcmaster	McMaster
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
and	and	and
Homeland	homeland	Homeland
Security	secur	Security
chief	chief	chief
John	john	John
Kelly	kelli	Kelly
all	all	all
made	made	made
the	the	the
case	case	case
to	to	to
Trump	trump	Trump
to	to	to
remove	remov	remove
Iraq	iraq	Iraq
because	becaus	because
of	of	of
ongoing	ongo	ongoing
U	u	U
S	s	S
military	militari	military
and	and	and
civilian	civilian	civilian
operations	oper	operation
in	in	in
the	the	the
country	countri	country
according	accord	according
to	to	to
three	three	three
U	u	U
S	s	S
officials	offici	official
who	who	who
said	said	said
the	the	the
Cabinet	cabinet	Cabinet
members	member	member
made	made	made
the	the	the
case	case	case
separately	separ	separately
at	at	at
recent	recent	recent
meetings	meet	meeting
An	an	An
administration	administr	administration
official	offici	official
said	said	said
the	the	the
new	new	new
executive	execut	executive
order	order	order
would	would	would
likely	like	likely
exclude	exclud	exclude
Iraq	iraq	Iraq
Another	anoth	Another
U	u	U
S	s	S
official	offici	official
said	said	said
the	the	the
State	state	State
Department	depart	Department
was	was	wa
confident	confid	confident
Iraq	iraq	Iraq
would	would	would
not	not	not
appear	appear	appear
while	while	while
a	a	a
congressional	congression	congressional
aide	aid	aide
said	said	said
Iraq	iraq	Iraq
would	would	would
be	be	be
removed	remov	removed
following	follow	following
conversations	convers	conversation
among	among	among
White	white	White
House	hous	House
advisers	advis	adviser
on	on	on
Tuesday	tuesday	Tuesday
When	when	When
asked	ask	asked
whether	whether	whether
Iraq	iraq	Iraq
would	would	would
be	be	be
left	left	left
out	out	out
of	of	of
the	the	the
revised	revis	revised
order	order	order
the	the	the
White	white	White
House	hous	House
said	said	said
it	it	it
did	did	did
not	not	not
have	have	have
any	ani	any
announcements	announc	announcement
on	on	on
the	the	the
executive	execut	executive
order	order	order
right	right	right
now	now	now
A	a	A
White	white	White
House	hous	House
official	offici	official
said	said	said
the	the	the
order	order	order
was	was	wa
likely	like	likely
to	to	to
come	come	come
on	on	on
Monday	monday	Monday
Federal	feder	Federal
courts	court	court
blocked	block	blocked
Trump	trump	Trump
s	s	s
Jan	jan	Jan
27	27	27
executive	execut	executive
order	order	order
that	that	that
