Token	Stem	Lemma
PATERSON	paterson	PATERSON
N	n	N
J	j	J
Reuters	reuter	Reuters
With	with	With
its	it	it
enormous	enorm	enormous
Muslim	muslim	Muslim
population	popul	population
and	and	and
reputation	reput	reputation
as	as	a
a	a	a
welcoming	welcom	welcoming
home	home	home
for	for	for
immigrants	immigr	immigrant
of	of	of
some	some	some
50	50	50
nationalities	nation	nationality
the	the	the
New	new	New
Jersey	jersey	Jersey
city	citi	city
of	of	of
Paterson	paterson	Paterson
was	was	wa
the	the	the
perfect	perfect	perfect
place	place	place
for	for	for
the	the	the
suspect	suspect	suspect
in	in	in
the	the	the
New	new	New
York	york	York
City	citi	City
truck	truck	truck
attack	attack	attack
to	to	to
go	go	go
largely	larg	largely
unnoticed	unnot	unnoticed
Sayfullo	sayfullo	Sayfullo
Saipov	saipov	Saipov
29	29	29
lived	live	lived
there	there	there
with	with	with
his	his	his
wife	wife	wife
and	and	and
three	three	three
young	young	young
children	children	child
for	for	for
more	more	more
than	than	than
a	a	a
year	year	year
before	befor	before
authorities	author	authority
say	say	say
he	he	he
drove	drove	drove
a	a	a
rented	rent	rented
truck	truck	truck
through	through	through
throngs	throng	throng
of	of	of
people	peopl	people
on	on	on
a	a	a
lower	lower	lower
Manhattan	manhattan	Manhattan
bike	bike	bike
path	path	path
on	on	on
Tuesday	tuesday	Tuesday
killing	kill	killing
eight	eight	eight
people	peopl	people
in	in	in
what	what	what
officials	offici	official
called	call	called
an	an	an
act	act	act
of	of	of
terrorism	terror	terrorism
With	with	With
one	one	one
of	of	of
the	the	the
largest	largest	largest
Muslim	muslim	Muslim
populations	popul	population
in	in	in
the	the	the
United	unit	United
States	state	States
estimated	estim	estimated
by	by	by
community	communiti	community
leaders	leader	leader
at	at	at
between	between	between
25	25	25
000	000	000
and	and	and
30	30	30
000	000	000
people	peopl	people
the	the	the
city	citi	city
of	of	of
nearly	near	nearly
150	150	150
000	000	000
boasts	boast	boast
more	more	more
than	than	than
a	a	a
half	half	half
dozen	dozen	dozen
mosques	mosqu	mosque
and	and	and
many	mani	many
Middle	middl	Middle
Eastern	eastern	Eastern
and	and	and
other	other	other
ethnic	ethnic	ethnic
restaurants	restaur	restaurant
Within	within	Within
blocks	block	block
