Token	Stem	Lemma
CARACAS	caraca	CARACAS
Reuters	reuter	Reuters
Venezuela	venezuela	Venezuela
s	s	s
opposition	opposit	opposition
received	receiv	received
a	a	a
European	european	European
Union	union	Union
prize	prize	prize
for	for	for
human	human	human
rights	right	right
on	on	on
Wednesday	wednesday	Wednesday
and	and	and
urged	urg	urged
the	the	the
world	world	world
to	to	to
keep	keep	keep
a	a	a
close	close	close
eye	eye	eye
on	on	on
an	an	an
upcoming	upcom	upcoming
presidential	presidenti	presidential
election	elect	election
where	where	where
it	it	it
aspires	aspir	aspires
to	to	to
end	end	end
two	two	two
decades	decad	decade
of	of	of
socialist	socialist	socialist
rule	rule	rule
in	in	in
the	the	the
OPEC	opec	OPEC
nation	nation	nation
Foes	foe	Foes
of	of	of
President	presid	President
Nicolas	nicola	Nicolas
Maduro	maduro	Maduro
failed	fail	failed
to	to	to
dislodge	dislodg	dislodge
him	him	him
during	dure	during
months	month	month
of	of	of
street	street	street
protests	protest	protest
this	this	this
year	year	year
that	that	that
turned	turn	turned
violent	violent	violent
killing	kill	killing
more	more	more
than	than	than
125	125	125
people	peopl	people
and	and	and
have	have	have
been	been	been
dismayed	dismay	dismayed
to	to	to
see	see	see
him	him	him
consolidate	consolid	consolidate
his	his	his
power	power	power
in	in	in
recent	recent	recent
months	month	month
But	but	But
they	they	they
hope	hope	hope
a	a	a
presidential	presidenti	presidential
vote	vote	vote
due	due	due
in	in	in
2018	2018	2018
will	will	will
galvanize	galvan	galvanize
exhausted	exhaust	exhausted
and	and	and
despondent	despond	despondent
supporters	support	supporter
and	and	and
want	want	want
foreign	foreign	foreign
pressure	pressur	pressure
for	for	for
reforms	reform	reform
to	to	to
an	an	an
election	elect	election
system	system	system
they	they	they
say	say	say
is	is	is
at	at	at
the	the	the
service	servic	service
of	of	of
Maduro	maduro	Maduro
s	s	s
dictatorship	dictatorship	dictatorship
In	in	In
the	the	the
next	next	next
few	few	few
months	month	month
there	there	there
should	should	should
be	be	be
a	a	a
presidential	presidenti	presidential
election	elect	election
and	and	and
we	we	we
ask	ask	ask
Europe	europ	Europe
and	and	and
the	the	the
free	free	free
world	world	world
to	to	to
pay	pay	pay
full	full	full
attention	attent	attention
Julio	julio	Julio
Borges	borg	Borges
head	head	head
of	of	of
the	the	the
opposition	opposit	opposition
-led	-led	-led
National	nation	National
Assembly	assembl	Assembly
said	said	said
receiving	receiv	receiving
the	the	the
Sakharov	sakharov	Sakharov
Prize	prize	Prize
The	the	The
regime	regim	regime
has	has	ha
kidnapped	kidnap	kidnapped
democracy	democraci	democracy
and	and	and
installed	instal	installed
hunger	hunger	hunger
and	and	and
misery	miseri	misery
he	he	he
added	ad	added
during	dure	during
the	the	the
ceremony	ceremoni	ceremony
at	at	at
the	the	the
EU	eu	EU
parliament	parliament	parliament
in	in	in
Strasbourg	strasbourg	Strasbourg
The	the	The
prize	prize	prize
named	name	named
after	after	after
Soviet	soviet	Soviet
physicist	physicist	physicist
and	and	and
dissident	dissid	dissident
Andrei	andrei	Andrei
Sakharov	sakharov	Sakharov
was	was	wa
awarded	award	awarded
this	this	this
year	year	year
to	to	to
Venezuela	venezuela	Venezuela
s	s	s
National	nation	National
Assembly	assembl	Assembly
and	and	and
all	all	all
political	polit	political
prisoners	prison	prisoner
according	accord	according
to	to	to
the	the	the
citation	citat	citation
Venezuela	venezuela	Venezuela
s	s	s
opposition	opposit	opposition
won	won	won
National	nation	National
Assembly	assembl	Assembly
elections	elect	election
in	in	in
2015	2015	2015
but	but	but
the	the	the
legislature	legislatur	legislature
has	has	ha
been	been	been
sidelined	sidelin	sidelined
by	by	by
verdicts	verdict	verdict
from	from	from
the	the	the
pro	pro	pro
-government	-govern	-government
Supreme	suprem	Supreme
Court	court	Court
and	and	and
the	the	the
controversial	controversi	controversial
election	elect	election
this	this	this
year	year	year
of	of	of
a	a	a
pro	pro	pro
-Maduro	-maduro	-Maduro
Constituent	constitu	Constituent
Assembly	assembl	Assembly
superbody	superbodi	superbody
Another	anoth	Another
opposition	opposit	opposition
leader	leader	leader
Antonio	antonio	Antonio
Ledezma	ledezma	Ledezma
who	who	who
recently	recent	recently
escaped	escap	escaped
house	hous	house
arrest	arrest	arrest
in	in	in
Venezuela	venezuela	Venezuela
and	and	and
fled	fled	fled
to	to	to
Spain	spain	Spain
said	said	said
the	the	the
EU	eu	EU
prize	prize	prize
ceremony	ceremoni	ceremony
was	was	wa
a	a	a
painful	pain	painful
moment	moment	moment
because	becaus	because
of	of	of
the	the	the
scores	score	score
of	of	of
opposition	opposit	opposition
activists	activist	activist
still	still	still
jailed	jail	jailed
I	i	I
cannot	cannot	cannot
be	be	be
happy	happi	happy
receiving	receiv	receiving
this	this	this
prize	prize	prize
knowing	know	knowing
that	that	that
in	in	in
the	the	the
dungeons	dungeon	dungeon
of	of	of
Venezuela	venezuela	Venezuela
there	there	there
remain	remain	remain
unjustly	unjust	unjustly
deprived	depriv	deprived
of	of	of
liberty	liberti	liberty
more	more	more
than	than	than
300	300	300
political	polit	political
prisoners	prison	prisoner
he	he	he
said	said	said
Maduro	maduro	Maduro
the	the	the
55	55	55
-year	-year	-year
-old	-old	-old
successor	successor	successor
to	to	to
Hugo	hugo	Hugo
Chavez	chavez	Chavez
who	who	who
has	has	ha
ruled	rule	ruled
Venezuela	venezuela	Venezuela
since	sinc	since
2013	2013	2013
denies	deni	denies
