Token	Stem	Lemma
Reuters	reuter	Reuters
Republicans	republican	Republicans
could	could	could
hold	hold	hold
onto	onto	onto
control	control	control
of	of	of
Virginia	virginia	Virginia
s	s	s
legislature	legislatur	legislature
after	after	after
a	a	a
race	race	race
that	that	that
had	had	had
appeared	appear	appeared
to	to	to
change	chang	change
the	the	the
balance	balanc	balance
of	of	of
power	power	power
was	was	wa
ruled	rule	ruled
a	a	a
tie	tie	tie
on	on	on
Wednesday	wednesday	Wednesday
setting	set	setting
the	the	the
stage	stage	stage
for	for	for
the	the	the
winner	winner	winner
of	of	of
the	the	the
district	district	district
to	to	to
be	be	be
chosen	chosen	chosen
by	by	by
lot	lot	lot
The	the	The
results	result	result
of	of	of
a	a	a
recount	recount	recount
on	on	on
Tuesday	tuesday	Tuesday
showed	show	showed
Democrat	democrat	Democrat
Shelly	shelli	Shelly
Simonds	simond	Simonds
beating	beat	beating
Republican	republican	Republican
incumbent	incumb	incumbent
David	david	David
Yancey	yancey	Yancey
by	by	by
one	one	one
vote	vote	vote
enough	enough	enough
to	to	to
shift	shift	shift
the	the	the
100	100	100
-member	-member	-member
House	hous	House
of	of	of
Delegates	deleg	Delegates
to	to	to
an	an	an
even	even	even
50	50	50
-50	-50	-50
split	split	split
between	between	between
Democrats	democrat	Democrats
and	and	and
Republicans	republican	Republicans
However	howev	However
on	on	on
Wednesday	wednesday	Wednesday
a	a	a
three	three	three
-judge	-judg	-judge
panel	panel	panel
ruled	rule	ruled
that	that	that
a	a	a
disputed	disput	disputed
ballot	ballot	ballot
should	should	should
be	be	be
counted	count	counted
for	for	for
Yancey	yancey	Yancey
the	the	the
Virginian	virginian	Virginian
-Pilot	-pilot	-Pilot
newspaper	newspap	newspaper
reported	report	reported
and	and	and
Yancey	yancey	Yancey
confirmed	confirm	confirmed
The	the	The
two	two	two
candidates	candid	candidate
in	in	in
the	the	the
94th	94th	94th
District	district	District
which	which	which
includes	includ	includes
Newport	newport	Newport
News	news	News
in	in	in
southeastern	southeastern	southeastern
Virginia	virginia	Virginia
are	are	are
now	now	now
tied	tie	tied
at	at	at
11	11	11
608	608	608
votes	vote	vote
Under	under	Under
Virginia	virginia	Virginia
law	law	law
a	a	a
tie	tie	tie
in	in	in
a	a	a
House	hous	House
race	race	race
should	should	should
be	be	be
decided	decid	decided
by	by	by
drawing	draw	drawing
lots	lot	lot
the	the	the
equivalent	equival	equivalent
of	of	of
a	a	a
coin	coin	coin
toss	toss	toss
or	or	or
drawing	draw	drawing
straws	straw	straw
the	the	the
Conference	confer	Conference
of	of	of
State	state	State
Legislatures	legislatur	Legislatures
said	said	said
I	i	I
am	am	am
happy	happi	happy
that	that	that
every	everi	every
vote	vote	vote
in	in	in
