Token	Stem	Lemma
ISTANBUL	istanbul	ISTANBUL
Reuters	reuter	Reuters
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
said	said	said
there	there	there
was	was	wa
no	no	no
problem	problem	problem
with	with	with
Turkey	turkey	Turkey
s	s	s
planned	plan	planned
purchase	purchas	purchase
of	of	of
Russian	russian	Russian
S	s	S
-400	-400	-400
surface	surfac	surface
-to	-to	-to
-air	-air	-air
missile	missil	missile
systems	system	system
and	and	and
talks	talk	talk
have	have	have
also	also	also
been	been	been
held	held	held
on	on	on
the	the	the
S	s	S
-500	-500	-500
system	system	system
Haberturk	haberturk	Haberturk
and	and	and
other	other	other
newspapers	newspap	newspaper
reported	report	reported
on	on	on
Friday	friday	Friday
His	his	His
Foreign	foreign	Foreign
Minister	minist	Minister
Mevlut	mevlut	Mevlut
Cavusoglu	cavusoglu	Cavusoglu
was	was	wa
quoted	quot	quoted
on	on	on
Monday	monday	Monday
as	as	a
saying	say	saying
NATO	nato	NATO
member	member	member
Turkey	turkey	Turkey
could	could	could
seek	seek	seek
a	a	a
deal	deal	deal
to	to	to
acquire	acquir	acquire
a	a	a
missile	missil	missile
defense	defens	defense
system	system	system
with	with	with
another	anoth	another
country	countri	country
if	if	if
Russia	russia	Russia
does	doe	doe
not	not	not
agree	agre	agree
to	to	to
joint	joint	joint
production	product	production
of	of	of
the	the	the
defense	defens	defense
shield	shield	shield
Speaking	speak	Speaking
to	to	to
reporters	report	reporter
as	as	a
he	he	he
returned	return	returned
on	on	on
his	his	his
plane	plane	plane
from	from	from
a	a	a
trip	trip	trip
to	to	to
Ukraine	ukrain	Ukraine
and	and	and
Serbia	serbia	Serbia
Erdogan	erdogan	Erdogan
said	said	said
there	there	there
would	would	would
be	be	be
no	no	no
joint	joint	joint
production	product	production
in	in	in
the	the	the
first	first	first
stage	stage	stage
of	of	of
S	s	S
-400	-400	-400
purchases	purchas	purchase
but	but	but
in	in	in
the	the	the
second	second	second
stage	stage	stage
God	god	God
willing	will	willing
we	we	we
will	will	will
take	take	take
joint	joint	joint
production	product	production
steps	step	step
Haberturk	haberturk	Haberturk
reported	report	reported
In	in	In
our	our	our
talks	talk	talk
with	with	with
Russia	russia	Russia
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
we	we	we
are	are	are
not	not	not
thinking	think	thinking
of	of	of
stopping	stop	stopping
with	with	with
the	the	the
S	s	S
-400s	-400s	-400s
We	we	We
have	have	have
had	had	had
talks	talk	talk
on	on	on
the	the	the
S	s	S
-500s	-500s	-500s
too	too	too
he	he	he
added	ad	added
referring	refer	referring
to	to	to
a	a	a
missile	missil	missile
system	system	system
currently	current	currently
under	under	under
development	develop	development
Ankara	ankara	Ankara
s	s	s
decision	decis	decision
to	to	to
buy	buy	buy
the	the	the
S	s	S
-400s	-400s	-400s
has	has	ha
been	been	been
seen	seen	seen
in	in	in
some	some	some
Western	western	Western
capitals	capit	capital
as	as	a
a	a	a
snub	snub	snub
to	to	to
NATO	nato	NATO
given	given	given
tensions	tension	tension
with	with	with
Moscow	moscow	Moscow
over	over	over
Ukraine	ukrain	Ukraine
and	and	and
Syria	syria	Syria
while	while	while
the	the	the
deal	deal	deal
raised	rais	raised
concern	concern	concern
because	becaus	because
the	the	the
weapons	weapon	weapon
cannot	cannot	cannot
be	be	be
integrated	integr	integrated
into	into	into
the	the	the
alliance	allianc	alliance
s	s	s
defenses	defens	defense
However	howev	However
NATO	nato	NATO
Secretary	secretari	Secretary
-General	-gener	-General
Jens	jen	Jens
Stoltenberg	stoltenberg	Stoltenberg
said	said	said
this	this	this
week	week	week
Turkey	turkey	Turkey
was	was	wa
not	not	not
seeking	seek	seeking
to	to	to
antagonize	antagon	antagonize
the	the	the
U	u	U
S	s	S
-led	-led	-led
alliance	allianc	alliance
by	by	by
purchasing	purchas	purchasing
the	the	the
system	system	system
and	and	and
is	is	is
in	in	in
talks	talk	talk
with	with	with
France	franc	France
and	and	and
Italy	itali	Italy
to	to	to
buy	buy	buy
similar	similar	similar
weapons	weapon	weapon
