MANILA	manila	MANILA
Reuters	reuter	Reuters
-	-	-
Philippine	philippin	Philippine
President	presid	President
Rodrigo	rodrigo	Rodrigo
Duterte	dutert	Duterte
s	s	s
son	son	son
on	on	on
Thursday	thursday	Thursday
told	told	told
a	a	a
Senate	senat	Senate
inquiry	inquiri	inquiry
he	he	he
had	had	had
no	no	no
links	link	link
to	to	to
a	a	a
seized	seiz	seized
shipment	shipment	shipment
of	of	of
125	125	125
million	million	million
worth	worth	worth
of	of	of
narcotics	narcot	narcotic
from	from	from
China	china	China
,	,	,
dismissing	dismiss	dismissing
as	as	a
baseless	baseless	baseless
the	the	the
allegations	alleg	allegation
of	of	of
his	his	his
involvement	involv	involvement
in	in	in
the	the	the
drugs	drug	drug
trade	trade	trade
.	.	.

Opponents	oppon	Opponents
of	of	of
the	the	the
president	presid	president
,	,	,
who	who	who
has	has	ha
instigated	instig	instigated
a	a	a
fierce	fierc	fierce
crackdown	crackdown	crackdown
on	on	on
a	a	a
trade	trade	trade
he	he	he
says	say	say
is	is	is
destroying	destroy	destroying
the	the	the
country	countri	country
,	,	,
say	say	say
they	they	they
believe	believ	believe
his	his	his
son	son	son
Paolo	paolo	Paolo
may	may	may
have	have	have
helped	help	helped
ease	eas	ease
the	the	the
entry	entri	entry
of	of	of
the	the	the
drug	drug	drug
shipment	shipment	shipment
at	at	at
the	the	the
port	port	port
in	in	in
Manila	manila	Manila
,	,	,
the	the	the
capital	capit	capital
.	.	.

On	on	On
Tuesday	tuesday	Tuesday
Duterte	dutert	Duterte
said	said	said
he	he	he
had	had	had
told	told	told
Paolo	paolo	Paolo
to	to	to
attend	attend	attend
the	the	the
senate	senat	senate
investigation	investig	investigation
if	if	if
he	he	he
had	had	had
nothing	noth	nothing
to	to	to
hide	hide	hide
,	,	,
besides	besid	besides
advising	advis	advising
him	him	him
not	not	not
to	to	to
answer	answer	answer
questions	question	question
and	and	and
invoke	invok	invoke
his	his	his
right	right	right
to	to	to
keep	keep	keep
silent	silent	silent
.	.	.

I	i	I
cannot	cannot	cannot
answer	answer	answer
allegations	alleg	allegation
based	base	based
on	on	on
hearsay	hearsay	hearsay
,	,	,
Paolo	paolo	Paolo
Duterte	dutert	Duterte
,	,	,
the	the	the
vice	vice	vice
mayor	mayor	mayor
of	of	of
the	the	the
southern	southern	southern
city	citi	city
of	of	of
Davao	davao	Davao
,	,	,
told	told	told
the	the	the
Senate	senat	Senate
.	.	.

My	my	My
presence	presenc	presence
here	here	here
is	is	is
for	for	for
the	the	the
Filipino	filipino	Filipino
people	peopl	people
and	and	and
for	for	for
my	my	my
fellow	fellow	fellow
Davaoe	davao	Davaoe
os	os	o
whom	whom	whom
I	i	I
serve	serv	serve
,	,	,
he	he	he
added	ad	added
,	,	,
referring	refer	referring
to	to	to
the	the	the
people	peopl	people
of	of	of
Davao	davao	Davao
,	,	,
where	where	where
his	his	his
father	father	father
served	serv	served
as	as	a
mayor	mayor	mayor
for	for	for
more	more	more
than	than	than
two	two	two
decades	decad	decade
before	befor	before
being	be	being
elected	elect	elected
president	presid	president
in	in	in
2016	2016	2016
.	.	.

The	the	The
Philippine	philippin	Philippine
leader	leader	leader
has	has	ha
repeatedly	repeat	repeatedly
said	said	said
he	he	he
would	would	would
resign	resign	resign
if	if	if
critics	critic	critic
could	could	could
prove	prove	prove
any	ani	any
members	member	member
of	of	of
his	his	his
family	famili	family
were	were	were
involved	involv	involved
in	in	in
corruption	corrupt	corruption
.	.	.

Senator	senat	Senator
Antonio	antonio	Antonio
Trillanes	trillan	Trillanes
,	,	,
a	a	a
staunch	staunch	staunch
critic	critic	critic
of	of	of
the	the	the
president	presid	president
,	,	,
displayed	display	displayed
to	to	to
the	the	the
Senate	senat	Senate
panel	panel	panel
photographs	photograph	photograph
of	of	of
Paolo	paolo	Paolo
Duterte	dutert	Duterte
beside	besid	beside
a	a	a
businessman	businessman	businessman
who	who	who
was	was	wa
behind	behind	behind
the	the	the
shipment	shipment	shipment
in	in	in
which	which	which
the	the	the
alleged	alleg	alleged
drugs	drug	drug
were	were	were
found	found	found
.	.	.

The	the	The
president	presid	president
s	s	s
son	son	son
-in-law	-in-law	-in-law
,	,	,
Manases	manas	Manases
Carpio	carpio	Carpio
,	,	,
who	who	who
has	has	ha
also	also	also
been	been	been
accused	accus	accused
of	of	of
links	link	link
to	to	to
the	the	the
May	may	May
drug	drug	drug
shipment	shipment	shipment
from	from	from
China	china	China
,	,	,
told	told	told
the	the	the
hearing	hear	hearing
he	he	he
had	had	had
no	no	no
involvement	involv	involvement
.	.	.

Duterte	dutert	Duterte
unleashed	unleash	unleashed
his	his	his
bloody	bloodi	bloody
campaign	campaign	campaign
the	the	the
day	day	day
he	he	he
took	took	took
office	offic	office
on	on	on
June	june	June
30	30	30
last	last	last
year	year	year
,	,	,
after	after	after
promising	promis	promising
Filipinos	filipino	Filipinos
he	he	he
would	would	would
use	use	use
deadly	dead	deadly
force	forc	force
to	to	to
wipe	wipe	wipe
out	out	out
crime	crime	crime
and	and	and
drugs	drug	drug
.	.	.

Police	polic	Police
records	record	record
show	show	show
more	more	more
than	than	than
3	3	3
,	,	,
800	800	800
people	peopl	people
have	have	have
died	die	died
in	in	in
police	polic	police
operations	oper	operation
since	sinc	since
July	juli	July
last	last	last
year	year	year
,	,	,
and	and	and
more	more	more
than	than	than
2	2	2
,	,	,
100	100	100
other	other	other
reported	report	reported
murders	murder	murder
are	are	are
linked	link	linked
to	to	to
drugs	drug	drug
.	.	.

Police	polic	Police
reject	reject	reject
activists	activist	activist
allegations	alleg	allegation
that	that	that
they	they	they
are	are	are
executing	execut	executing
suspected	suspect	suspected
drug	drug	drug
users	user	user
and	and	and
dealers	dealer	dealer
and	and	and
say	say	say
officers	offic	officer
shoot	shoot	shoot
only	onli	only
in	in	in
self	self	self
-defense	-defens	-defense
.	.	.

Trillanes	trillan	Trillanes
said	said	said
he	he	he
had	had	had
intelligence	intellig	intelligence
information	inform	information
from	from	from
an	an	an
undisclosed	undisclos	undisclosed
foreign	foreign	foreign
country	countri	country
that	that	that
Paolo	paolo	Paolo
Duterte	dutert	Duterte
was	was	wa
a	a	a
member	member	member
of	of	of
a	a	a
criminal	crimin	criminal
syndicate	syndic	syndicate
,	,	,
citing	cite	citing
as	as	a
proof	proof	proof
a	a	a
dragon	dragon	dragon
-like	-like	-like
tattoo	tattoo	tattoo
with	with	with
secret	secret	secret
digits	digit	digit
on	on	on
his	his	his
back	back	back
.	.	.

Asked	ask	Asked
about	about	about
the	the	the
tattoo	tattoo	tattoo
,	,	,
Duterte	dutert	Duterte
said	said	said
he	he	he
had	had	had
one	one	one
,	,	,
but	but	but
declined	declin	declined
to	to	to
describe	describ	describe
it	it	it
,	,	,
invoking	invok	invoking
his	his	his
right	right	right
to	to	to
privacy	privaci	privacy
.	.	.

Asked	ask	Asked
by	by	by
Trillanes	trillan	Trillanes
if	if	if
he	he	he
would	would	would
allow	allow	allow
a	a	a
photograph	photograph	photograph
to	to	to
be	be	be
taken	taken	taken
of	of	of
the	the	the
tattoo	tattoo	tattoo
and	and	and
sent	sent	sent
to	to	to
the	the	the
U	u	U
.	.	.
S	s	S
Drug	drug	Drug
Enforcement	enforc	Enforcement
Agency	agenc	Agency
to	to	to
decode	decod	decode
secret	secret	secret
digits	digit	digit
,	,	,
Duterte	dutert	Duterte
said	said	said
No	no	No
way	way	way
.	.	.

He	he	He
refused	refus	refused
to	to	to
respond	respond	respond
to	to	to
questions	question	question
about	about	about
his	his	his
bank	bank	bank
accounts	account	account
,	,	,
calling	call	calling
them	them	them
irrelevant	irrelev	irrelevant
.	.	.

Presidential	presidenti	Presidential
spokesman	spokesman	spokesman
Ernesto	ernesto	Ernesto
Abella	abella	Abella
said	said	said
the	the	the
attendance	attend	attendance
of	of	of
Duterte	dutert	Duterte
and	and	and
Carpio	carpio	Carpio
demonstrates	demonstr	demonstrates
that	that	that
both	both	both
gentlemen	gentlemen	gentleman
are	are	are
willing	will	willing
and	and	and
ready	readi	ready
to	to	to
face	face	face
malicious	malici	malicious
allegations	alleg	allegation
intended	intend	intended
to	to	to
impugn	impugn	impugn
their	their	their
character	charact	character
and	and	and
credibility	credibl	credibility
.	.	.

1	1	1
51	51	51
.	.	.
0290	0290	0290
Philippine	philippin	Philippine
pesos	peso	peso

