Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Senator	senat	Senator
Tim	tim	Tim
Kaine	kain	Kaine
of	of	of
Virginia	virginia	Virginia
has	has	ha
emerged	emerg	emerged
as	as	a
the	the	the
online	onlin	online
betting	bet	betting
favorite	favorit	favorite
to	to	to
be	be	be
presumptive	presumpt	presumptive
Democratic	democrat	Democratic
presidential	presidenti	presidential
nominee	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
running	run	running
mate	mate	mate
while	while	while
Bernie	berni	Bernie
Sanders	sander	Sanders
chances	chanc	chance
have	have	have
slipped	slip	slipped
online	onlin	online
predictions	predict	prediction
market	market	market
PredictIt	predictit	PredictIt
said	said	said
Kaine	kain	Kaine
topped	top	topped
a	a	a
list	list	list
of	of	of
potential	potenti	potential
vice	vice	vice
president	presid	president
candidates	candid	candidate
with	with	with
about	about	about
20	20	20
percent	percent	percent
probability	probabl	probability
followed	follow	followed
by	by	by
U	u	U
S	s	S
Senator	senat	Senator
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
of	of	of
Massachusetts	massachusett	Massachusetts
with	with	with
about	about	about
17	17	17
percent	percent	percent
and	and	and
U	u	U
S	s	S
Labor	labor	Labor
Secretary	secretari	Secretary
Tom	tom	Tom
Perez	perez	Perez
with	with	with
about	about	about
14	14	14
percent	percent	percent
The	the	The
website	websit	website
which	which	which
allows	allow	allows
users	user	user
to	to	to
wager	wager	wager
small	small	small
amounts	amount	amount
of	of	of
money	money	money
said	said	said
Sanders	sander	Sanders
chances	chanc	chance
of	of	of
joining	join	joining
Clinton	clinton	Clinton
s	s	s
race	race	race
for	for	for
the	the	the
White	white	White
House	hous	House
were	were	were
about	about	about
10	10	10
percent	percent	percent
Big	big	Big
election	elect	election
wins	win	win
on	on	on
Tuesday	tuesday	Tuesday
catapulted	catapult	catapulted
Clinton	clinton	Clinton
to	to	to
victory	victori	victory
over	over	over
Sanders	sander	Sanders
a	a	a
U	u	U
S	s	S
senator	senat	senator
from	from	from
Vermont	vermont	Vermont
although	although	although
he	he	he
has	has	ha
vowed	vow	vowed
to	to	to
go	go	go
on	on	on
contesting	contest	contesting
the	the	the
race	race	race
Bets	bet	Bets
on	on	on
Clinton	clinton	Clinton
winning	win	winning
the	the	the
Nov	nov	Nov
8	8	8
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
were	were	were
going	go	going
for	for	for
66	66	66
cents	cent	cent
while	while	while
bets	bet	bet
on	on	on
Donald	donald	Donald
Trump	trump	Trump
the	the	the
presumptive	presumpt	presumptive
Republican	republican	Republican
nominees	nomine	nominee
were	were	were
traded	trade	traded
at	at	at
just	just	just
33	33	33
cents	cent	cent
On	on	On
the	the	the
Republican	republican	Republican
side	side	side
U	u	U
S	s	S
Senator	senat	Senator
Jeff	jeff	Jeff
Sessions	session	Sessions
of	of	of
Alabama	alabama	Alabama
was	was	wa
leading	lead	leading
the	the	the
race	race	race
to	to	to
be	be	be
Trump	trump	Trump
s	s	s
running	run	running
mate	mate	mate
at	at	at
20	20	20
percent	percent	percent
followed	follow	followed
by	by	by
U	u	U
S	s	S
Senator	senat	Senator
Joni	joni	Joni
Ernst	ernst	Ernst
of	of	of
Iowa	iowa	Iowa
at	at	at
17	17	17
percent	percent	percent
former	former	former
House	hous	House
Speaker	speaker	Speaker
Newt	newt	Newt
Gingrich	gingrich	Gingrich
at	at	at
15	15	15
percent	percent	percent
and	and	and
New	new	New
Jersey	jersey	Jersey
Governor	governor	Governor
Chris	chris	Chris
Christie	christi	Christie
at	at	at
9	9	9
percent	percent	percent
The	the	The
latest	latest	latest
opinion	opinion	opinion
poll	poll	poll
by	by	by
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
on	on	on
Tuesday	tuesday	Tuesday
showed	show	showed
Trump	trump	Trump
trails	trail	trail
Clinton	clinton	Clinton
by	by	by
10	10	10
points	point	point
in	in	in
the	the	the
2016	2016	2016
presidential	presidenti	presidential
campaign	campaign	campaign
showing	show	showing
little	littl	little
change	chang	change
from	from	from
a	a	a
week	week	week
ago	ago	ago
The	the	The
online	onlin	online
survey	survey	survey
had	had	had
44	44	44
3	3	3
percent	percent	percent
of	of	of
likely	like	likely
voters	voter	voter
saying	say	saying
they	they	they
would	would	would
vote	vote	vote
for	for	for
Clinton	clinton	Clinton
compared	compar	compared
with	with	with
34	34	34
7	7	7
percent	percent	percent
who	who	who
would	would	would
support	support	support
Trump	trump	Trump
A	a	A
further	further	further
20	20	20
9	9	9
percent	percent	percent
said	said	said
they	they	they
would	would	would
not	not	not
vote	vote	vote
for	for	for
either	either	either
candidate	candid	candidate
PredictIt	predictit	PredictIt
is	is	is
jointly	joint	jointly
run	run	run
by	by	by
Washington	washington	Washington
political	polit	political
consultancy	consult	consultancy
Aristotle	aristotl	Aristotle
and	and	and
Victoria	victoria	Victoria
University	univers	University
in	in	in
Wellington	wellington	Wellington
New	new	New
Zealand	zealand	Zealand
Its	it	Its
users	user	user
are	are	are
registered	regist	registered
U	u	U
S	s	S
voters	voter	voter
As	as	As
with	with	with
opinion	opinion	opinion
polls	poll	poll
predictions	predict	prediction
markets	market	market
do	do	do
not	not	not
always	alway	always
accurately	accur	accurately
forecast	forecast	forecast
outcome	outcom	outcome
