Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
disclosure	disclosur	disclosure
this	this	this
week	week	week
of	of	of
documents	document	document
describing	describ	describing
secret	secret	secret
CIA	cia	CIA
hacking	hack	hacking
tools	tool	tool
shows	show	show
that	that	that
intensified	intensifi	intensified
U	u	U
S	s	S
government	govern	government
efforts	effort	effort
to	to	to
prevent	prevent	prevent
leaks	leak	leak
by	by	by
intelligence	intellig	intelligence
agency	agenc	agency
employees	employe	employee
and	and	and
contractors	contractor	contractor
have	have	have
largely	larg	largely
failed	fail	failed
cyber	cyber	cyber
security	secur	security
professionals	profession	professional
and	and	and
intelligence	intellig	intelligence
officials	offici	official
say	say	say
If	if	If
the	the	the
Central	central	Central
Intelligence	intellig	Intelligence
Agency	agenc	Agency
disclosures	disclosur	disclosure
are	are	are
confirmed	confirm	confirmed
to	to	to
be	be	be
the	the	the
work	work	work
of	of	of
an	an	an
intelligence	intellig	intelligence
agency	agenc	agency
contractor	contractor	contractor
as	as	a
government	govern	government
investigators	investig	investigator
currently	current	currently
suspect	suspect	suspect
it	it	it
would	would	would
be	be	be
at	at	at
least	least	least
the	the	the
third	third	third
public	public	public
case	case	case
in	in	in
recent	recent	recent
years	year	year
in	in	in
which	which	which
special	special	special
software	softwar	software
and	and	and
human	human	human
resources	resourc	resource
programs	program	program
intended	intend	intended
to	to	to
catch	catch	catch
so	so	so
-called	-call	-called
insider	insid	insider
threats	threat	threat
have	have	have
not	not	not
worked	work	worked
The	the	The
anti	anti	anti
-secrecy	-secreci	-secrecy
group	group	group
WikiLeaks	wikileak	WikiLeaks
which	which	which
published	publish	published
the	the	the
CIA	cia	CIA
documents	document	document
Tuesday	tuesday	Tuesday
said	said	said
it	it	it
obtained	obtain	obtained
the	the	the
archive	archiv	archive
after	after	after
it	it	it
circulated	circul	circulated
among	among	among
former	former	former
U	u	U
S	s	S
government	govern	government
contractors	contractor	contractor
in	in	in
an	an	an
unauthorized	unauthor	unauthorized
manner	manner	manner
Part	part	Part
of	of	of
the	the	the
problem	problem	problem
in	in	in
combating	combat	combating
leaks	leak	leak
is	is	is
that	that	that
the	the	the
number	number	number
of	of	of
government	govern	government
employees	employe	employee
and	and	and
contractors	contractor	contractor
with	with	with
access	access	access
to	to	to
highly	high	highly
sensitive	sensit	sensitive
information	inform	information
has	has	ha
exploded	explod	exploded
in	in	in
recent	recent	recent
years	year	year
due	due	due
in	in	in
part	part	part
to	to	to
greater	greater	greater
information	inform	information
-sharing	-share	-sharing
across	across	across
the	the	the
government	govern	government
that	that	that
was	was	wa
mandated	mandat	mandated
in	in	in
the	the	the
wake	wake	wake
of	of	of
the	the	the
Sept	sept	Sept
11	11	11
2001	2001	2001
attacks	attack	attack
Budget	budget	Budget
constraints	constraint	constraint
that	that	that
force	forc	force
agencies	agenc	agency
to	to	to
rely	reli	rely
on	on	on
contractors	contractor	contractor
rather	rather	rather
than	than	than
permanent	perman	permanent
staff	staff	staff
have	have	have
also	also	also
contributed	contribut	contributed
to	to	to
the	the	the
problem	problem	problem
intelligence	intellig	intelligence
officials	offici	official
say	say	say
Government	govern	Government
estimates	estim	estimate
of	of	of
how	how	how
