Token	Stem	Lemma
ATLANTA	atlanta	ATLANTA
Reuters	reuter	Reuters
Supporters	support	Supporters
of	of	of
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
rallied	ralli	rallied
in	in	in
communities	communiti	community
across	across	across
the	the	the
country	countri	country
on	on	on
Monday	monday	Monday
partly	part	partly
as	as	a
a	a	a
rebuttal	rebutt	rebuttal
to	to	to
anti	anti	anti
-Trump	-trump	-Trump
protests	protest	protest
that	that	that
have	have	have
taken	taken	taken
place	place	place
since	sinc	since
his	his	his
election	elect	election
in	in	in
November	novemb	November
Trump	trump	Trump
was	was	wa
not	not	not
scheduled	schedul	scheduled
to	to	to
appear	appear	appear
at	at	at
any	ani	any
of	of	of
this	this	this
week	week	week
s	s	s
events	event	event
which	which	which
were	were	were
taking	take	taking
place	place	place
at	at	at
venues	venu	venue
ranging	rang	ranging
from	from	from
a	a	a
park	park	park
in	in	in
the	the	the
small	small	small
town	town	town
of	of	of
Gravette	gravett	Gravette
Arkansas	arkansa	Arkansas
to	to	to
the	the	the
plaza	plaza	plaza
outside	outsid	outside
the	the	the
Georgia	georgia	Georgia
State	state	State
Capitol	capitol	Capitol
building	build	building
in	in	in
downtown	downtown	downtown
Atlanta	atlanta	Atlanta
I	i	I
just	just	just
think	think	think
we	we	we
need	need	need
to	to	to
support	support	support
our	our	our
president	presid	president
said	said	said
Vivian	vivian	Vivian
Phillips	phillip	Phillips
a	a	a
60	60	60
-year	-year	-year
-old	-old	-old
retired	retir	retired
schoolteacher	schoolteach	schoolteacher
who	who	who
drove	drove	drove
more	more	more
than	than	than
seven	seven	seven
hours	hour	hour
from	from	from
her	her	her
West	west	West
Virginia	virginia	Virginia
home	home	home
to	to	to
Atlanta	atlanta	Atlanta
where	where	where
about	about	about
200	200	200
people	peopl	people
gathered	gather	gathered
on	on	on
an	an	an
overcast	overcast	overcast
day	day	day
Phillips	phillip	Phillips
held	held	held
a	a	a
sign	sign	sign
reading	read	reading
adorable	ador	adorable
deplorable	deplor	deplorable
from	from	from
West	west	West
Virginia	virginia	Virginia
referring	refer	referring
to	to	to
a	a	a
disparaging	disparag	disparaging
comment	comment	comment
made	made	made
by	by	by
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
during	dure	during
the	the	the
campaign	campaign	campaign
about	about	about
Trump	trump	Trump
supporters	support	supporter
In	in	In
Denver	denver	Denver
about	about	about
150	150	150
people	peopl	people
met	met	met
on	on	on
the	the	the
steps	step	step
of	of	of
the	the	the
state	state	state
capitol	capitol	capitol
to	to	to
voice	voic	voice
their	their	their
support	support	support
for	for	for
the	the	the
president	presid	president
sing	sing	sing
patriotic	patriot	patriotic
songs	song	song
and	and	and
listen	listen	listen
to	to	to
speakers	speaker	speaker
Many	mani	Many
waved	wave	waved
American	american	American
flags	flag	flag
and	and	and
some	some	some
held	held	held
signs	sign	sign
bearing	bear	bearing
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
theme	theme	theme
Make	make	Make
America	america	America
Great	great	Great
Again	again	Again
One	one	One
woman	woman	woman
held	held	held
a	a	a
sign	sign	sign
with	with	with
a	a	a
photograph	photograph	photograph
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
the	the	the
words	word	word
Get	get	Get
Over	over	Over
It	it	It
I	i	I
m	m	m
here	here	here
to	to	to
let	let	let
the	the	the
president	presid	president
know	know	know
he	he	he
s	s	s
not	not	not
alone	alon	alone
although	although	although
it	it	it
seems	seem	seems
like	like	like
that	that	that
at	at	at
times	time	time
said	said	said
Karen	karen	Karen
Eitzel	eitzel	Eitzel
56	56	56
a	a	a
Denver	denver	Denver
Republican	republican	Republican
who	who	who
was	was	wa
accompanied	accompani	accompanied
by	by	by
her	her	her
husband	husband	husband
Jack	jack	Jack
a	a	a
62	62	62
-year	-year	-year
-old	-old	-old
retired	retir	retired
utility	util	utility
worker	worker	worker
In	in	In
Brea	brea	Brea
California	california	California
in	in	in
traditionally	tradit	traditionally
conservative	conserv	conservative
Orange	orang	Orange
County	counti	County
about	about	about
60	60	60
people	peopl	people
stood	stood	stood
outside	outsid	outside
a	a	a
shopping	shop	shopping
mall	mall	mall
chanting	chant	chanting
Build	build	Build
the	the	the
wall	wall	wall
and	and	and
God	god	God
bless	bless	bless
America	america	America
God	god	God
bless	bless	bless
Donald	donald	Donald
Trump	trump	Trump
and	and	and
carrying	carri	carrying
sings	sing	sings
that	that	that
read	read	read
Trump	trump	Trump
loves	love	love
you	you	you
and	and	and
Trump	trump	Trump
all	all	all
the	the	the
way	way	way
Demonstrators	demonstr	Demonstrators
marched	march	marched
wearing	wear	wearing
red	red	red
hats	hat	hat
with	with	with
signs	sign	sign
that	that	that
read	read	read
Donald	donald	Donald
Trump	trump	Trump
45h	45h	45h
President	presid	President
and	and	and
carrying	carri	carrying
flags	flag	flag
and	and	and
banners	banner	banner
some	some	some
reading	read	reading
Make	make	Make
America	america	America
Great	great	Great
Again	again	Again
Passing	pass	Passing
motorists	motorist	motorist
honked	honk	honked
and	and	and
cheered	cheer	cheered
in	in	in
support	support	support
In	in	In
Mandeville	mandevill	Mandeville
Louisiana	louisiana	Louisiana
outside	outsid	outside
New	new	New
Orleans	orlean	Orleans
almost	almost	almost
100	100	100
people	peopl	people
many	mani	many
dressed	dress	dressed
in	in	in
the	the	the
red	red	red
white	white	white
and	and	and
blue	blue	blue
colors	color	color
of	of	of
the	the	the
American	american	American
flag	flag	flag
gathered	gather	gathered
at	at	at
a	a	a
pavilion	pavilion	pavilion
to	to	to
voice	voic	voice
their	their	their
support	support	support
The	the	The
crowd	crowd	crowd
which	which	which
included	includ	included
a	a	a
Trump	trump	Trump
impersonator	imperson	impersonator
carried	carri	carried
signs	sign	sign
such	such	such
as	as	a
We	we	We
Love	love	Love
Trump	trump	Trump
and	and	and
Support	support	Support
Our	our	Our
President	presid	President
Some	some	Some
of	of	of
the	the	the
rally	ralli	rally
organizers	organ	organizer
came	came	came
out	out	out
of	of	of
the	the	the
Tea	tea	Tea
Party	parti	Party
movement	movement	movement
a	a	a
large	larg	large
informal	inform	informal
network	network	network
of	of	of
anti	anti	anti
